OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
300,27923,0,0,990,Coinjock,,0,442853112.258789,222994.427279021,202007120736
301,27924,28,0,3509,Colerain,,79.7948133371331,2545571117.46045,325068.518729581,202007120736
302,27925,39,1,4164,Columbia,,93.6599423631124,9421043776.67224,822613.133571787,202007120736
303,27926,4,0,1965,Corapeake,,20.3562340966921,1084179276.0813,176947.978129327,202007120736
304,27927,3,0,613,Corolla,,48.9396411092985,685869287.21875,1266393.74615984,202007120736
305,27928,11,0,1888,Creswell,,58.2627118644068,3736346955.86023,344143.792077436,202007120736
306,27929,1,0,1949,Currituck,,5.13083632632119,352573124.774658,146317.944454099,202007120736
307,27932,39,1,12644,Edenton,,30.8446694084151,3509551689.6084,391797.495792958,202007120736
308,27935,5,1,1674,Eure,,29.868578255675,1443577833.21069,213483.780281898,202007120736
309,27936,6,0,961,Frisco,,62.4349635796046,134638106.065186,108288.074251882,202007120736
310,27937,12,1,4253,Gates,,28.2153773806725,2407949124.70361,290137.740864669,202007120736
311,27938,3,0,1430,Gatesville,,20.979020979021,1202645918.03784,229961.178585235,202007120736
312,27939,2,0,3370,Grandy,,5.93471810089021,296874050.40332,237784.484514939,202007120736
313,27941,0,0,670,Harbinger,,0,66348159.842041,42125.3614314887,202007120736
314,27942,1,0,936,Harrellsville,,10.6837606837607,927451831.666504,150762.800286803,202007120736
315,27943,5,0,491,Hatteras,,101.83299389002,82146889.1915283,162150.406610954,202007120736
316,27944,32,1,12230,Hertford,,26.1651676206051,5013940953.42065,828274.577378666,202007120736
317,27946,3,0,1089,Hobbsville,,27.548209366391202,1234977495.96777,250163.996071758,202007120736
318,27947,0,0,845,Jarvisburg,,0,181991023.044922,117825.87149715,202007120736
319,27948,27,0,12518,Kill Devil Hills,,21.5689407253555,288939959.776123,266090.270790261,202007120736
320,27949,15,0,7235,Kitty Hawk,,20.7325501036627,426732703.740967,296487.581606319,202007120736
321,27950,1,0,2183,Knotts Island,,4.58085203847916,1009906812.90234,393684.159837613,202007120736
322,27953,3,0,992,Manns Harbor,,30.241935483871,4841742826.08521,775886.839802653,202007120736
323,27954,8,0,6405,Manteo,,12.4902419984387,346159524.466309,171104.045001834,202007120736
324,27956,NA,NA,328,Maple,Population <500 and Cases <5,NA,91616147.3259277,62675.9008746753,202007120736
325,27957,10,0,1419,Merry Hill,,70.4721634954193,1345289022.66797,219570.3989813,202007120736
326,27958,16,0,12061,Moyock,,13.2658983500539,2191273226.67993,258895.732965411,202007120736
327,27959,6,1,2451,Nags Head,,24.4798041615667,464337538.219238,468359.824712585,202007120736
328,27960,0,0,899,Ocracoke,,0,272996211.932129,221416.979930584,202007120736
329,27962,21,0,7439,Plymouth,,28.2296007527894,2248894843.11377,323982.422404071,202007120736
330,27964,0,0,653,Point Harbor,,0,40700993.1791992,29044.1496807834,202007120736
331,27965,0,0,611,Poplar Branch,,0,362463348.010742,286670.577035681,202007120736
332,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202007120736
333,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202007120736
334,27970,14,3,3214,Roper,,43.5594275046671,3979984913.95898,386215.845703473,202007120736
335,27972,NA,NA,196,Salvo,Population <500 and Cases <5,NA,25839959.5158691,77591.8753697891,202007120736
336,27973,3,0,1493,Shawboro,,20.0937709310114,1350823542.63281,279776.313560853,202007120736
337,27974,2,0,1375,Shiloh,,14.5454545454545,1282875105.52026,448552.234751615,202007120736
338,27976,11,0,3561,South Mills,,30.890199382196,2739484648.62012,348819.066033239,202007120736
339,27978,NA,NA,221,Stumpy Point,Population <500 and Cases <5,NA,3250437066.68713,488663.160212976,202007120736
340,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202007120736
341,27980,0,0,2075,Tyner,,0,1319096560.03711,208839.628959427,202007120736
342,27981,1,0,1863,Wanchese,,5.36768652710682,183167116.380371,177755.254740471,202007120736
343,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202007120736
344,27983,73,2,10633,Windsor,,68.6541897865137,9431469996.22351,861662.756904591,202007120736
345,27986,27,0,2650,Winton,,101.88679245283,374234308.870117,153016.850399202,202007120736
346,28001,252,5,28360,Albemarle,,88.8575458392101,3791255242.38873,479491.354130006,202007120736
347,28006,3,0,1136,Alexis,,26.4084507042254,126883649.701416,88485.0702727942,202007120736
348,28012,134,2,24276,Belmont,,55.1985500082386,865729022.118042,170607.841876971,202007120736
349,28016,73,1,14526,Bessemer City,,50.254715682225,1271825919.55414,236943.686135101,202007120736
350,28018,20,0,5943,Bostic,,33.6530371866061,2694770404.83051,433562.153950885,202007120736
351,28020,3,0,2464,Casar,,12.1753246753247,1475633951.64899,260515.821792163,202007120736
352,28021,72,1,13436,Cherryville,,53.5873771955939,1626380587.60425,391038.422631114,202007120736
353,28023,76,0,14843,China Grove,,51.2025870780839,1273875684.14087,277795.952246167,202007120736
354,28025,413,5,55325,Concord,,74.6497966561229,2992149162.05573,466210.81613651,202007120736
355,28027,584,13,74072,Concord,,78.8422075818123,1903468707.60345,332965.289746403,202007120736
356,28031,213,16,31049,Cornelius,,68.6012431962382,672168572.25116,151594.592125485,202007120736
357,28032,23,0,3249,Cramerton,,70.7910126192675,59161626.1264038,51515.5503878613,202007120736
358,28033,14,1,3362,Crouse,,41.6418798334325,509703222.739563,189532.085619349,202007120736
359,28034,135,4,17859,Dallas,,75.5921384176046,1273410668.68243,215322.291269956,202007120736
360,28036,109,3,18554,Davidson,,58.7474399051418,669928559.48645,197029.793668161,202007120736
361,28037,91,0,23834,Denver,,38.1807501888059,1521729514.62848,312689.389421741,202007120736
362,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202007120736
363,28040,19,0,8270,Ellenboro,,22.9746070133011,1773879551.02985,348064.117544275,202007120736
364,28043,126,2,21472,Forest City,,58.6810730253353,1816346053.52002,348394.442075552,202007120736
365,28052,408,1,36823,Gastonia,,110.800315020504,1165429048.27631,189783.469072903,202007120736
366,28054,368,2,40184,Gastonia,,91.578737806092,562652947.772949,139549.083675328,202007120736
367,28056,267,3,35595,Gastonia,,75.0105351875263,1342394953.02258,344787.60681341,202007120736
368,28071,17,0,3198,Gold Hill,,53.1582238899312,1345839018.92865,236923.074375116,202007120736
369,28073,24,1,5606,Grover,,42.8112736353906,702973243.533203,143952.911566798,202007120736
370,28075,134,4,19174,Harrisburg,,69.8863043705017,656107496.741638,238150.023406484,202007120736
371,28077,3,0,557,High Shoals,,53.8599640933573,25098303.871521,27989.3633622467,202007120736
372,28078,326,4,66079,Huntersville,,49.3348870291621,1870251820.14679,316647.648839996,202007120736
373,28079,233,3,39813,Indian Trail,,58.5235978198076,1221176124.08392,283660.370334182,202007120736
374,28080,23,0,8157,Iron Station,,28.1966409219076,1095921164.38501,240845.709042299,202007120736
375,28081,216,0,28249,Kannapolis,,76.4628836418988,862858421.935425,200259.108957382,202007120736
376,28083,219,6,25877,Kannapolis,,84.6311396220582,582493569.448059,145983.725103448,202007120736
377,28086,137,1,26988,Kings Mountain,,50.7633022083889,2467878462.36133,329807.139806484,202007120736
378,28088,25,0,3059,Landis,,81.7260542661,72787169.9580688,52885.3256566675,202007120736
379,28090,29,1,8506,Lawndale,,34.0935810016459,2661358061.4715,458218.963524002,202007120736
380,28091,10,0,2353,Lilesville,,42.4989375265618,2694411423.45477,313074.926269122,202007120736
381,28092,200,0,40052,Lincolnton,,49.9350843902926,3216596915.74634,535483.341451103,202007120736
382,28097,33,0,6124,Locust,,53.8863487916395,836579136.406799,181830.474266294,202007120736
383,28098,12,0,4010,Lowell,,29.925187032419,99103128.4535522,49283.194148661,202007120736
384,28101,NA,NA,465,Mc Adenville,Population <500 and Cases <5,NA,12210373.4969482,19058.3264759027,202007120736
385,28103,75,0,11346,Marshville,,66.1025912215759,4253866560.83563,449440.107851782,202007120736
386,28104,170,4,32469,Matthews,,52.3576334349687,824578845.587585,325979.692599077,202007120736
387,28105,375,18,45346,Matthews,,82.6974815860274,668165195.784729,278013.840820393,202007120736
388,28107,54,0,8210,Midland,,65.7734470158344,1388640520.38739,250943.513182056,202007120736
389,28110,536,11,55536,Monroe,,96.5139729184673,3676478383.48267,422255.233862207,202007120736
390,28112,367,5,28060,Monroe,,130.791161796151,3713382117.46545,318461.97727687,202007120736
391,28114,39,0,9034,Mooresboro,,43.1702457383219,1900066101.23077,346437.871140422,202007120736
392,28115,190,3,41536,Mooresville,,45.7434514637905,2057262512.61176,327151.756863337,202007120736
393,28117,210,1,47608,Mooresville,,44.1102335741892,1555969690.69189,234425.757349855,202007120736
394,28119,31,0,3034,Morven,,102.175346077785,1970357677.74512,298425.648226889,202007120736
395,28120,134,1,24318,Mount Holly,,55.1032157249774,1001654680.08618,272689.093586748,202007120736
396,28124,37,1,7015,Mount Pleasant,,52.744119743407,1620148303.23315,301866.136666845,202007120736
397,28125,9,0,2657,Mount Ulla,,33.8727888596161,1169162879.13867,198953.955252748,202007120736
398,28127,118,0,7631,New London,,154.632420390512,2159940152.89789,468250.659328753,202007120736
399,28128,60,0,8098,Norwood,,74.0923684860459,2054286113.35083,282114.674844027,202007120736
400,28129,40,0,6031,Oakboro,,66.3239927043608,1226619926.53345,219035.034364981,202007120736
401,28133,20,0,2713,Peachland,,73.7191301142647,2384968915.9574,421295.337069002,202007120736
402,28134,156,1,11817,Pineville,,132.013201320132,248618254.324951,88085.4538299007,202007120736
403,28135,29,0,5968,Polkton,,48.5924932975871,2916374106.84241,475980.429437206,202007120736
404,28137,17,0,3843,Richfield,,44.2362737444705,1223676252.05975,291589.496037827,202007120736
405,28138,57,0,11659,Rockwell,,48.8892700917746,1278406256.12445,357387.534646104,202007120736
406,28139,130,4,20134,Rutherfordton,,64.5673984305155,5078697342.95056,674832.691106946,202007120736
407,28144,326,15,25846,Salisbury,,126.1317031649,867982991.287292,279505.654446658,202007120736
408,28146,203,0,30382,Salisbury,,66.8158778223948,3012969418.7887,452196.720325258,202007120736
409,28147,509,23,26204,Salisbury,,194.245153411693,2146390330.37,312495.471896358,202007120736
410,28150,171,7,29296,Shelby,,58.3697433096668,3159764942.52783,579453.815714684,202007120736
411,28152,140,0,26078,Shelby,,53.6850985505023,2247420971.2251,304211.560780765,202007120736
412,28159,38,0,3126,Spencer,,121.561100447857,51886096.1330566,42602.5220628392,202007120736
413,28160,42,2,4015,Spindale,,104.607721046077,170326604.450989,70799.3749654705,202007120736
414,28163,17,0,5814,Stanfield,,29.2397660818713,970276414.142883,191731.821086023,202007120736
415,28164,64,0,15447,Stanley,,41.4319932673011,1144736813.58362,324856.854746788,202007120736
416,28166,47,0,9868,Troutman,,47.6286988244832,911716953.816406,217041.310552798,202007120736
417,28167,13,0,2418,Union Mills,,53.7634408602151,1934997992.23633,347927.953502144,202007120736
418,28168,47,0,10437,Vale,,45.0320973459806,2469130589.68384,340004.345415379,202007120736
419,28170,89,1,12494,Wadesboro,,71.2341924123579,5053183842.2157,655726.472285971,202007120736
420,28173,330,0,63837,Waxhaw,,51.6941585600827,3045162637.21796,318858.064536165,202007120736
421,28174,97,2,9287,Wingate,,104.44707655863,985461754.807983,246986.820118662,202007120736
422,28202,175,0,16755,Charlotte,,104.446433900328,50452583.9099121,34485.9053855683,202007120736
423,28203,231,1,19070,Charlotte,,121.132669113791,91001089.479126,54761.2733662689,202007120736
424,28204,100,1,8738,Charlotte,,114.442664225223,48899100.5548096,40761.7265321132,202007120736
425,28205,887,22,51821,Charlotte,,171.166129561375,335820474.82135,104910.810677792,202007120736
426,28206,181,1,15244,Charlotte,,118.735240094463,182577260.697876,71458.050216539,202007120736
427,28207,98,0,9761,Charlotte,,100.399549226514,68333859.7921753,36157.3958026361,202007120736
428,28208,686,5,39944,Charlotte,,171.740436611256,595973347.5495,157267.598078636,202007120736
429,28209,267,1,26012,Charlotte,,102.644933107796,157335764.525879,72359.4847682198,202007120736
430,28210,869,13,44704,Charlotte,,194.389763779528,342547124.476257,112745.958411282,202007120736
431,28211,272,7,31253,Charlotte,,87.0316449620836,292827786.05603,102838.759144167,202007120736
432,28212,1012,9,42744,Charlotte,,236.758375444507,237710291.866211,96077.3791004252,202007120736
433,28213,867,5,45338,Charlotte,,191.230314526446,412614569.613403,162252.089416931,202007120736
434,28214,588,3,41208,Charlotte,,142.690739662202,965554836.030151,224926.880987091,202007120736
435,28215,1259,9,60256,Charlotte,,208.941848114711,782010510.903748,222976.412140327,202007120736
436,28216,710,6,58744,Charlotte,,120.863407326706,857978895.941772,184761.316525275,202007120736
437,28217,1076,5,30875,Charlotte,,348.502024291498,428067925.271423,132462.900799897,202007120736
438,28223,0,0,2941,Charlotte,,0,16745950.1914673,34959.7943637767,202007120736
439,28226,333,3,40227,Charlotte,,82.7802222387948,430471271.22644,131097.087702525,202007120736
440,28227,840,8,57319,Charlotte,,146.54826497322,1173416755.00244,297066.255269002,202007120736
441,28262,460,1,43683,Charlotte,,105.304122885333,593648477.600464,159979.41236041,202007120736
442,28269,853,12,81464,Charlotte,,104.708828439556,840640266.840637,192155.045229048,202007120736
443,28270,163,1,34753,Charlotte,,46.9024256898685,345778417.622314,161555.486865571,202007120736
444,28273,658,2,40544,Charlotte,,162.292817679558,614626385.142517,192801.276498243,202007120736
445,28277,426,5,72020,Charlotte,,59.1502360455429,675381884.726379,144850.675101077,202007120736
446,28278,277,1,32539,Charlotte,,85.1286148928978,902762098.137573,246465.469761239,202007120736
447,28301,173,18,17717,Fayetteville,,97.6463283851668,348717238.9104,130217.445212828,202007120736
448,28303,102,0,34600,Fayetteville,,29.4797687861272,540160738.043701,179304.154504403,202007120736
449,28304,202,4,39651,Fayetteville,,50.9444906811934,491742944.185852,186465.416198877,202007120736
450,28305,18,2,5010,Fayetteville,,35.9281437125749,69895111.336731,49443.8950343603,202007120736
451,28306,196,3,42565,Fayetteville,,46.0472218959239,2090603260.31519,562860.488861907,202007120736
452,28307,18,0,15486,Fort Bragg,,11.6234017822549,174879596.356018,92732.9092032322,202007120736
453,28308,0,0,737,Pope Army Airfield,,0,90374263.7665405,45243.1542141805,202007120736
454,28310,38,0,8861,Fort Bragg,,42.8845502764925,506286340.902344,200733.090413706,202007120736
455,28311,146,3,36046,Fayetteville,,40.5038006991067,1336136656.04889,240844.864072535,202007120736
456,28312,71,1,18419,Fayetteville,,38.5471523969814,4341373681.0871,556260.336471475,202007120736
457,28314,261,4,53642,Fayetteville,,48.6559039558555,816473670.87677,185615.29020179,202007120736
458,28315,84,1,13329,Aberdeen,,63.0204816565384,2049308469.85626,494397.056686911,202007120736
459,28318,24,0,4579,Autryville,,52.413190652981,2217851356.83313,372935.466158955,202007120736
460,28320,30,2,9381,Bladenboro,,31.9795330988168,3248490168.58801,381864.201698899,202007120736
461,28323,22,0,4578,Bunnlevel,,48.0559196155526,1112191308.33496,301931.807656215,202007120736
462,28326,97,1,22382,Cameron,,43.3383969261013,3242119864.63824,488036.1730633,202007120736
463,28327,82,1,18273,Carthage,,44.8749521151426,5396542091.08795,586939.342565835,202007120736
464,28328,665,4,26951,Clinton,,246.744091128344,6810728499.67102,657248.933701038,202007120736
465,28333,266,2,10709,Dudley,,248.389205341302,1249687746.85376,213915.020571421,202007120736
466,28334,214,1,26215,Dunn,,81.6326530612245,4497238669.98419,544402.158241248,202007120736
467,28337,116,0,11927,Elizabethtown,,97.2583214555211,5069041872.41577,577770.225904475,202007120736
468,28338,39,0,4804,Ellerbe,,81.1823480432972,3935542448.08881,492508.044174153,202007120736
469,28339,54,0,7226,Erwin,,74.7301411569333,1064553458.41333,310656.999787592,202007120736
470,28340,204,13,10738,Fairmont,,189.97951201341,3757196814.59872,450516.228420329,202007120736
471,28341,178,1,5080,Faison,,350.393700787402,2787115249.34564,421094.619116887,202007120736
472,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202007120736
473,28344,52,1,3814,Godwin,,136.339800734137,1128755315.22852,269142.265002464,202007120736
474,28345,97,3,12656,Hamlet,,76.6434892541087,2126402412.95966,332606.523883072,202007120736
475,28347,17,0,1826,Hoffman,,93.0996714129244,747268691.675964,194334.44204749,202007120736
476,28348,173,1,36052,Hope Mills,,47.986242094752,1166315651.14276,329846.853315969,202007120736
477,28349,145,6,3955,Kenansville,,366.624525916561,1959246504.78113,326624.538750416,202007120736
478,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202007120736
479,28351,18,0,5269,Laurel Hill,,34.1620800910989,1788599136.13666,386362.394376361,202007120736
480,28352,119,1,25298,Laurinburg,,47.0392916436082,3264782876.16284,438869.87240689597,202007120736
481,28356,16,2,4914,Linden,,32.5600325600326,1497885580.84283,286294.988335977,202007120736
482,28357,28,0,3224,Lumber Bridge,,86.848635235732,998095899.747498,200973.924425577,202007120736
483,28358,406,13,38517,Lumberton,,105.408001661604,5499536726.32037,504386.804277589,202007120736
484,28360,170,5,14944,Lumberton,,113.758029978587,1985862696.58282,363920.117329658,202007120736
485,28363,7,0,1079,Marston,,64.8748841519926,1736455559.11224,383927.716730152,202007120736
486,28364,111,1,15170,Maxton,,73.1707317073171,3845135736.01221,464303.223304611,202007120736
487,28365,446,14,17063,Mount Olive,,261.384281779289,5449867058.99634,617077.136427741,202007120736
488,28366,82,0,5153,Newton Grove,,159.130603531923,2293381130.24042,414618.719505341,202007120736
489,28369,16,1,2241,Orrum,,71.396697902722,1800121585.61136,401393.305842191,202007120736
490,28371,61,2,7085,Parkton,,86.0973888496824,1005950088.08063,229991.086519014,202007120736
491,28372,56,1,15254,Pembroke,,36.7116821817228,1147770145.91595,255857.280522167,202007120736
492,28373,12,0,2552,Pinebluff,,47.0219435736677,460329066.992676,140223.621385681,202007120736
493,28374,135,7,18171,Pinehurst,,74.2942050520059,609888351.153748,186776.563275303,202007120736
494,28375,NA,NA,155,Proctorville,Population <500 and Cases <5,NA,16154829.5779114,21293.1141646593,202007120736
495,28376,367,3,43831,Raeford,,83.7306928885948,8255601209.37079,618028.253174215,202007120736
496,28377,162,4,13036,Red Springs,,124.27124884934,2872865768.25568,446034.002241504,202007120736
497,28379,197,4,25804,Rockingham,,76.3447527515114,4156662320.34821,486165.084209016,202007120736
498,28382,66,0,8006,Roseboro,,82.4381713714714,3525739741.42773,652666.741452106,202007120736
499,28383,102,2,7713,Rowland,,132.244262932711,2904453853.97415,460017.981876533,202007120736
500,28384,241,2,12414,Saint Pauls,,194.135653294667,2850567240.80182,480450.415018018,202007120736
501,28385,21,0,3005,Salemburg,,69.8835274542429,1040463355.97156,321938.125650219,202007120736
502,28386,139,3,6068,Shannon,,229.070533948583,1134602512.8537,354913.796549299,202007120736
503,28387,70,2,17139,Southern Pines,,40.8425229009861,810260751.658813,181010.127281146,202007120736
504,28390,97,2,23494,Spring Lake,,41.2871371413978,1630867413.08136,287302.836124697,202007120736
505,28391,18,0,5326,Stedman,,33.7964701464514,1084470955.12604,202263.555324582,202007120736
506,28392,22,1,1554,Tar Heel,,141.570141570142,925384379.987671,187529.786563955,202007120736
507,28393,47,0,2160,Turkey,,217.592592592593,1437383838.7915,233550.655699493,202007120736
508,28394,24,1,6094,Vass,,39.3829996718083,1215312777.16113,300186.221923817,202007120736
509,28395,12,0,2657,Wade,,45.1637184794881,1382105528.22943,246616.208913961,202007120736
510,28396,17,1,2679,Wagram,,63.4565136244868,1631714382.90094,330475.243709585,202007120736
511,28398,273,8,7672,Warsaw,,355.839416058394,2739435952.33466,345606.723026117,202007120736
512,28399,31,1,1934,White Oak,,160.28955532575,2338498223.40869,308489.981388208,202007120736
513,28401,187,1,24213,Wilmington,,77.2312394168422,925590291.269562,302995.405207511,202007120736
514,28403,317,1,41945,Wilmington,,75.5751579449279,403456249.54361,135103.298695973,202007120736
515,28405,192,1,33719,Wilmington,,56.9411904267624,694443662.189972,212896.044608315,202007120736
516,28409,189,3,34974,Wilmington,,54.040144107051,678530052.059952,626246.018361276,202007120736
517,28411,169,2,38820,Wilmington,,43.5342606903658,1477023573.08954,591854.549770877,202007120736
518,28412,226,0,42977,Wilmington,,52.5862670730856,635947452.301941,245813.217862995,202007120736
519,28420,35,0,5116,Ash,,68.4128225175919,4030119174.4476,622951.504256467,202007120736
520,28421,13,0,2040,Atkinson,,63.7254901960784,1701084244.28595,246250.995159075,202007120736
521,28422,55,3,8682,Bolivia,,63.3494586500806,2520456183.00197,406510.949073508,202007120736
522,28423,22,0,2285,Bolton,,96.2800875273523,4327886518.67657,560706.23791653,202007120736
523,28425,97,2,12625,Burgaw,,76.8316831683168,4872852970.19843,522799.098840263,202007120736
524,28428,60,0,7142,Carolina Beach,,84.0100812097452,153392950.326767,131890.839899376,202007120736
525,28429,30,0,8542,Castle Hayne,,35.1205806602669,1146009267.92944,244578.64538817,202007120736
526,28430,20,0,2055,Cerro Gordo,,97.323600973236,1294763521.80133,235369.368885516,202007120736
527,28431,82,5,6741,Chadbourn,,121.643673045542,2019287633.59152,414968.282140326,202007120736
528,28432,16,1,1684,Clarendon,,95.0118764845606,913029717.719559,381140.327621417,202007120736
529,28433,31,0,5297,Clarkton,,58.5236926562205,3257754219.81824,497145.128049416,202007120736
530,28434,7,0,1357,Council,,51.584377302874,2209417286.23001,262045.947095385,202007120736
531,28435,8,0,2931,Currie,,27.294438758103,2746865502.37314,418800.327512466,202007120736
532,28436,17,0,2312,Delco,,73.5294117647059,1250613651.60083,304067.898737589,202007120736
533,28438,12,0,1688,Evergreen,,71.0900473933649,1324758692.3196101,354385.951020837,202007120736
534,28439,23,4,1536,Fair Bluff,,149.739583333333,667490225.496307,213264.007900786,202007120736
535,28441,45,1,3328,Garland,,135.216346153846,3774857745.4223,555550.533903292,202007120736
536,28442,30,1,1734,Hallsboro,,173.010380622837,1395074837.14975,336354.405393145,202007120736
537,28443,92,0,22483,Hampstead,,40.9198060757016,4337834719.99771,560208.032392264,202007120736
538,28444,79,0,2278,Harrells,,346.795434591747,3251010335.70935,548979.732892781,202007120736
539,28445,28,0,8142,Holly Ridge,,34.3895848685827,2835470197.40424,676482.174744674,202007120736
540,28447,65,0,1334,Ivanhoe,,487.256371814093,2755654733.91089,442226.920323366,202007120736
541,28448,6,0,1216,Kelly,,49.3421052631579,2360585218.26868,400674.523076971,202007120736
542,28449,9,0,1958,Kure Beach,,45.9652706843718,112229003.875305,80695.004584803,202007120736
543,28450,36,3,2397,Lake Waccamaw,,150.187734668335,1482484363.39343,277199.450521116,202007120736
544,28451,188,2,39194,Leland,,47.9665254885952,5322314275.71591,771852.448618023,202007120736
545,28452,11,0,513,Longwood,,214.424951267057,201031402.998276,76626.878203892,202007120736
546,28453,211,6,4137,Magnolia,,510.031423737008,2286467269.94287,428957.863476439,202007120736
547,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202007120736
548,28455,8,2,1718,Nakina,,46.5657741559953,1802269564.75485,339624.478895421,202007120736
549,28456,31,0,3566,Riegelwood,,86.932136848009,1872158645.14374,368901.622022321,202007120736
550,28457,80,0,12840,Rocky Point,,62.3052959501558,3397895880.78387,551931.996451502,202007120736
551,28458,204,4,7018,Rose Hill,,290.681105728128,3025757032.09851,549753.327973728,202007120736
552,28460,30,1,10588,Sneads Ferry,,28.333962976955,868820245.916626,505270.66774661,202007120736
553,28461,55,2,20575,Southport,,26.7314702308627,2976816159.44659,699193.3729383,202007120736
554,28462,80,0,14309,Supply,,55.9088685442728,3173815797.17624,578042.071238933,202007120736
555,28463,140,11,9865,Tabor City,,141.915864166244,3441446535.6745,489113.866817469,202007120736
556,28464,60,1,2491,Teachey,,240.867121637896,651873569.02948,216752.818849917,202007120736
557,28465,26,0,8285,Oak Island,,31.3820156910078,278142792.540329,260764.452809295,202007120736
558,28466,241,4,10375,Wallace,,232.289156626506,4134830722.40503,646652.750223625,202007120736
559,28467,70,1,11393,Calabash,,61.4412358465725,478052225.035095,182374.085490172,202007120736
560,28468,29,0,5394,Sunset Beach,,53.7634408602151,561581539.026329,281339.504069841,202007120736
561,28469,52,0,7481,Ocean Isle Beach,,69.5094238738137,718539224.77166,397460.188245044,202007120736
562,28470,102,0,13446,Shallotte,,75.8589915216421,1182514664.27979,362760.617388835,202007120736
563,28472,172,12,20002,Whiteville,,85.991400859914,5336860792.21823,836470.753006454,202007120736
564,28478,45,0,4976,Willard,,90.4340836012862,3641064446.79327,420805.470689162,202007120736
565,28479,32,0,4874,Winnabow,,65.6544932293804,2117768058.25922,493774.783138492,202007120736
566,28480,25,0,2737,Wrightsville Beach,,91.3408841797589,105606171.513519,198146.556810674,202007120736
567,28501,97,2,19507,Kinston,,49.7257394781361,2991635337.302,625626.15035165,202007120736
568,28504,164,6,21016,Kinston,,78.0357822611344,3402165916.96191,527051.926248194,202007120736
569,28508,83,1,2984,Albertson,,278.150134048257,979966062.858154,216402.11543394,202007120736
570,28510,6,0,1543,Arapahoe,,38.8852883992223,492605022.366577,160146.449017413,202007120736
571,28511,2,0,628,Atlantic,,31.8471337579618,664520864.566406,632922.312503468,202007120736
572,28512,5,0,3689,Atlantic Beach,,13.5538086202223,159414908.561523,282548.210087653,202007120736
573,28513,42,0,10825,Ayden,,38.7990762124711,2611479123.85803,477095.460669019,202007120736
574,28515,10,0,3463,Bayboro,,28.8766965059197,1758589825.68518,437586.784820445,202007120736
575,28516,14,2,12482,Beaufort,,11.2161512578112,3384236686.76337,1001596.71803034,202007120736
576,28518,83,1,8803,Beulaville,,94.2860388503919,2702594658.36359,473932.945095065,202007120736
577,28519,NA,NA,328,Bridgeton,Population <500 and Cases <5,NA,3782179.40026855,11964.2990373982,202007120736
578,28520,NA,NA,352,Cedar Island,Population <500 and Cases <5,NA,633116579.775757,427477.052966737,202007120736
579,28521,32,0,2259,Chinquapin,,141.655599822931,984336924.154663,232445.955683395,202007120736
580,28523,6,1,2274,Cove City,,26.3852242744063,2247611957.06177,297516.586083844,202007120736
581,28524,NA,NA,443,Davis,Population <500 and Cases <5,NA,547256692.822876,860357.358716607,202007120736
582,28525,22,0,3309,Deep Run,,66.4853430039287,1368793733.10339,260376.07892082,202007120736
583,28526,6,0,2384,Dover,,25.1677852348993,2062614072.29626,437910.466683838,202007120736
584,28527,2,0,905,Ernul,,22.0994475138122,1145978492.04919,209684.397786102,202007120736
585,28528,0,0,640,Gloucester,,0,74196560.923584,79933.9347539672,202007120736
586,28529,10,0,2539,Grantsboro,,39.3855848759354,2523317524.60889,412017.089612736,202007120736
587,28530,58,0,7474,Grifton,,77.6023548300776,1906098626.48975,426610.065184872,202007120736
588,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202007120736
589,28532,39,1,25868,Havelock,,15.0765424462657,5072028576.29651,874966.49836120906,202007120736
590,28533,NA,NA,0,Cherry Point,Population <500 and Cases <5,NA,253735788.170532,192645.367219711,202007120736
591,28537,NA,NA,186,Hobucken,Population <500 and Cases <5,NA,891999129.25647,352204.851723086,202007120736
592,28538,23,0,3342,Hookerton,,68.8210652304009,837514346.679443,167225.326393657,202007120736
593,28539,39,0,18000,Hubert,,21.6666666666667,2158531628.89203,965472.416809674,202007120736
594,28540,83,0,52400,Jacksonville,,15.8396946564885,3283488394.35052,547729.060516664,202007120736
595,28542,11,0,6146,Camp Lejeune,,17.8978197201432,1137151211.30426,554417.951637184,202007120736
596,28543,10,1,6618,Tarawa Terrace,,15.1103052281656,101812905.851257,81799.9494086723,202007120736
597,28544,5,0,5607,Midway Park,,8.91742464776173,155759986.503357,92182.0384683424,202007120736
598,28545,1,0,4010,Mccutcheon Field,,2.49376558603491,145247654.855835,101700.276162633,202007120736
