OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
57,27242,35,0,2668,Eagle Springs,"",131.184407796102,1480408484.01825,321391.030328654,202009080654
58,27243,58,1,4665,Efland,"",124.33011789925,1142332751.10315,311755.144165646,202009080654
59,27244,119,0,16259,Elon,"",73.1902331016668,1541989025.453,399696.340130384,202009080654
60,27248,54,2,4835,Franklinville,"",111.685625646329,942909114.352783,215710.992817749,202009080654
61,27249,134,1,13355,Gibsonville,"",100.336952452265,1679803774.77087,397477.611919868,202009080654
62,27252,13,1,2264,Goldston,"",57.4204946996466,1142470673.17163,220926.147155476,202009080654
63,27253,787,3,31464,Graham,"",250.127129417747,2351372927.78931,521476.969804177,202009080654
64,27258,134,1,7740,Haw River,"",173.12661498708,473631125.268677,312686.877842211,202009080654
65,27260,502,13,25696,High Point,"",195.361145703611,348441568.963501,133229.878739789,202009080654
66,27262,361,5,24764,High Point,"",145.776126635439,368730084.700928,171087.864383377,202009080654
67,27263,304,2,22320,High Point,"",136.200716845878,1121512604.52234,249658.228757679,202009080654
68,27265,588,21,50038,High Point,"",117.510691874176,1172957282.41284,307481.490778656,202009080654
69,27268,13,0,1695,High Point,"",76.6961651917404,2495618.64758301,8251.66869064816,202009080654
70,27278,285,0,27181,Hillsborough,"",104.852654427725,2885765742.02771,502574.675043234,202009080654
71,27281,46,0,3710,Jackson Springs,"",123.989218328841,2095606802.2608,479969.724586594,202009080654
72,27282,174,3,16597,Jamestown,"",104.838223775381,404066994.873657,168803.970950205,202009080654
73,27283,34,1,2982,Julian,"",114.0174379611,711286368.914917,161239.518798817,202009080654
74,27284,658,7,56201,Kernersville,"",117.079767263928,2233069317.10205,420748.080109325,202009080654
75,27288,269,1,23585,Eden,"",114.055543777825,1951079100.05676,304615.616752016,202009080654
76,27291,4,0,1538,Leasburg,"",26.0078023407022,1492904663.44434,314720.365319101,202009080654
77,27292,606,6,41465,Lexington,"",146.147353189437,4270233445.18579,407599.915340798,202009080654
78,27295,493,15,39191,Lexington,"",125.794187440994,3631502180.53174,466742.919509858,202009080654
79,27298,133,0,10440,Liberty,"",127.394636015326,2639148530.03284,431527.987760386,202009080654
80,27299,75,0,5254,Linwood,"",142.748382185002,822543412.257813,203597.604040365,202009080654
81,27301,92,2,10019,Mc Leansville,"",91.8255314901687,900133716.655151,287107.537324028,202009080654
82,27302,406,0,32302,Mebane,"",125.688811838276,3198656461.27478,644303.59427532,202009080654
83,27305,32,1,1585,Milton,"",201.892744479495,687167820.539429,263836.485514183,202009080654
84,27306,139,3,5945,Mount Gilead,"",233.80992430614,5305900334.83325,426306.558627535,202009080654
85,27310,67,1,8562,Oak Ridge,"",78.2527446858211,526240082.103149,140986.043049622,202009080654
86,27311,20,0,3220,Pelham,"",62.111801242236,1338371966.32642,293760.993606137,202009080654
87,27312,212,19,22205,Pittsboro,"",95.4739923440667,5005768374.64233,617961.777569282,202009080654
88,27313,123,16,7288,Pleasant Garden,"",168.770581778266,760352714.59021,181619.740165306,202009080654
89,27314,7,0,1138,Prospect Hill,"",61.5114235500879,773578280.842896,162162.976448062,202009080654
90,27315,12,0,2140,Providence,"",56.0747663551402,697810511.310425,179457.95829655,202009080654
91,27316,186,11,7156,Ramseur,"",259.921743991056,1975410509.03577,278228.393914438,202009080654
92,27317,244,4,17851,Randleman,"",136.687020334995,1700826686.43616,339539.515262609,202009080654
93,27320,337,6,38894,Reidsville,"",86.6457551293259,6966725984.64832,658218.836963247,202009080654
94,27325,236,2,7676,Robbins,"",307.45179781136,2401051783.47894,409075.895347679,202009080654
95,27326,32,2,3692,Ruffin,"",86.6738894907909,1884156536.74561,359587.547530237,202009080654
96,27330,950,9,39529,Sanford,"",240.329884388677,6011213414.18433,528161.840140257,202009080654
97,27332,640,5,33549,Sanford,"",190.765745625801,2996782209.29614,417113.164836099,202009080654
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,694758.987792969,3852.87240074502,202009080654
99,27341,71,0,5820,Seagrove,"",121.993127147766,2678433259.4787,311632.157547413,202009080654
100,27343,8,0,1840,Semora,"",43.4782608695652,1390260353.39624,348769.311430722,202009080654
101,27344,879,22,19290,Siler City,"",455.676516329705,4591228058.44531,607903.308882544,202009080654
102,27349,56,1,5850,Snow Camp,"",95.7264957264957,1831279532.651,381750.490582419,202009080654
103,27350,68,0,7508,Sophia,"",90.5700586041556,1066449848.573,204602.636460839,202009080654
104,27355,49,0,3196,Staley,"",153.316645807259,1016358702.6969,245160.332752788,202009080654
105,27356,78,1,3513,Star,"",222.03245089667,1815293543.21783,348288.37985576,202009080654
106,27357,79,1,8325,Stokesdale,"",94.8948948948949,1273124268.28796,223115.118835702,202009080654
107,27358,165,1,15960,Summerfield,"",103.383458646617,1557557662.14905,323017.176053331,202009080654
108,27360,802,8,48331,Thomasville,"",165.939045333223,2458732404.91687,372395.85217249,202009080654
109,27370,149,1,14622,Trinity,"",101.901244699767,1663817222.16028,344702.900725307,202009080654
110,27371,201,2,7778,Troy,"",258.421187966058,4076136455.00793,473833.643450898,202009080654
111,27376,127,5,9884,West End,"",128.490489680291,1781050002.06519,320932.333330313,202009080654
112,27377,122,0,9597,Whitsett,"",127.123059289361,736936774.92627,183024.518653502,202009080654
113,27379,62,1,6057,Yanceyville,"",102.360904738319,2663338769.75159,422550.665080929,202009080654
114,27401,313,9,20221,Greensboro,"",154.789575194105,171748092.127686,100334.769337553,202009080654
115,27403,214,8,21278,Greensboro,"",100.573362158098,159396286.028687,87465.2545388649,202009080654
116,27405,939,17,52510,Greensboro,"",178.823081317844,886695637.391357,284328.526421691,202009080654
117,27406,875,39,60755,Greensboro,"",144.021068224837,1894160074.00403,327705.317343953,202009080654
118,27407,822,12,49837,Greensboro,"",164.937696891867,840498790.451172,227731.576408348,202009080654
119,27408,196,0,17406,Greensboro,"",112.604848902677,221403500.549561,80148.1616765212,202009080654
120,27409,221,2,17953,Greensboro,"",123.099203475742,603872824.646484,239783.02449594,202009080654
121,27410,477,7,56968,Greensboro,"",83.7312175256284,859363574.914917,272309.563854046,202009080654
122,27411,1,0,847,Greensboro,"",11.8063754427391,713742.998291016,5860.23208289576,202009080654
123,27412,1,0,1886,Greensboro,"",5.30222693531283,4771290.83532715,13054.7888333439,202009080654
124,27455,300,9,29197,Greensboro,"",102.750282563277,816075696.678345,198282.860420201,202009080654
125,27498,,,13,Greensboro,Population <500 and Cases <5,,3369264.12316895,7774.18760349114,202009080654
126,27501,321,1,21338,Angier,"",150.435842159528,1683348454.90833,329143.189780915,202009080654
127,27502,381,3,43747,Apex,"",87.0916862870597,840126405.51062,242725.298081049,202009080654
128,27503,29,0,7222,Bahama,"",40.1550816948214,1054708975.44934,246183.053747647,202009080654
129,27504,281,4,16320,Benson,"",172.18137254902,2584462015.08862,486262.181304732,202009080654
130,27505,137,5,7308,Broadway,"",187.465790914067,1509842573.20557,320128.840505679,202009080654
131,27507,25,1,2053,Bullock,"",121.773015099854,1354883649.98218,266873.357504053,202009080654
132,27508,49,0,2340,Bunn,"",209.401709401709,312599782.273071,114289.902416244,202009080654
133,27509,652,27,6935,Butner,"",940.158615717376,507253453.414795,156294.942704551,202009080654
134,27510,234,4,14543,Carrboro,"",160.90215223819,88705554.5671387,57867.6032694508,202009080654
135,27511,405,3,34041,Cary,"",118.97417819688,333520579.048462,98702.6527265331,202009080654
136,27513,381,2,49003,Cary,"",77.7503418158072,474399121.186279,162336.294574525,202009080654
137,27514,662,17,32847,Chapel Hill,"",201.540475538101,579057212.663452,190879.985276748,202009080654
138,27516,668,12,44117,Chapel Hill,"",151.415554094793,2564236091.9281,438904.079251583,202009080654
139,27517,307,3,28831,Chapel Hill,"",106.482605528771,1520140847.99951,299162.993678501,202009080654
140,27518,177,1,22765,Cary,"",77.7509334504722,262665807.612671,130741.025823352,202009080654
141,27519,441,4,59960,Cary,"",73.549032688459,609072010.422363,166930.324843009,202009080654
142,27520,902,26,43958,Clayton,"",205.195868783839,1962402119.35425,374945.851452289,202009080654
143,27521,115,1,7149,Coats,"",160.861658973283,721041350.168091,174373.299688566,202009080654
144,27522,242,1,13652,Creedmoor,"",177.263404629358,2172960809.67273,361578.814896966,202009080654
145,27523,133,0,12782,Apex,"",104.052573932092,1210964088.06177,294058.887697931,202009080654
146,27524,304,3,13532,Four Oaks,"",224.652675140408,3831785222.9375,530912.577014992,202009080654
147,27525,245,1,15534,Franklinton,"",157.718552851809,2660281050.9928,421324.476104612,202009080654
148,27526,541,13,54027,Fuquay Varina,"",100.135117626372,2787678657.25134,460586.982042285,202009080654
149,27527,376,0,30234,Clayton,"",124.363299596481,1261348608.45837,213730.175971786,202009080654
150,27529,926,20,53854,Garner,"",171.946373528429,1666161335.17407,336033.618547781,202009080654
151,27530,621,17,40212,Goldsboro,"",154.4315129812,2920081393.96802,465673.796837526,202009080654
152,27531,2,0,666,Goldsboro,"",30.03003003003,123956304.007813,71472.4653387502,202009080654
153,27534,541,10,31819,Goldsboro,"",170.02419937773,1995982542.31616,394454.137280507,202009080654
154,27536,444,31,16459,Henderson,"",269.761224861778,359552678.037964,148817.062353839,202009080654
155,27537,438,10,25321,Henderson,"",172.978950278425,5545289733.50195,795404.906342346,202009080654
156,27539,253,2,26567,Apex,"",95.2309255843716,805959451.628174,335082.894750929,202009080654
157,27540,352,1,39075,Holly Springs,"",90.083173384517,1299006108.57275,339054.617126205,202009080654
158,27541,32,0,4044,Hurdle Mills,"",79.1295746785361,1979862536.66309,328579.598479954,202009080654
159,27542,143,3,10043,Kenly,"",142.387732749179,2499059670.1123,366253.348192187,202009080654
160,27544,46,0,4291,Kittrell,"",107.201118620368,1645813165.28467,322022.503716068,202009080654
161,27545,635,22,30327,Knightdale,"",209.384376957826,885541868.759766,219250.012614228,202009080654
162,27546,328,25,22436,Lillington,"",146.193617400606,3433026188.83105,510775.88711738,202009080654
163,27549,527,26,25224,Louisburg,"",208.928005074532,6636124442.18066,817297.028533166,202009080654
164,27551,20,1,2205,Macon,"",90.702947845805,2443966870.98499,402849.299843212,202009080654
165,27553,25,0,2030,Manson,"",123.152709359606,1245206626.07959,217969.561788749,202009080654
166,27556,6,0,298,Middleburg,"",201.342281879195,67850312.0914307,63490.7222823736,202009080654
167,27557,155,0,9214,Middlesex,"",168.222270457999,2046463550.40088,338861.342265204,202009080654
168,27559,27,0,2874,Moncure,"",93.9457202505219,1458825370.29968,366837.077035256,202009080654
169,27560,332,1,33691,Morrisville,"",98.542637499629,794384947.373291,268297.11970144,202009080654
170,27562,28,0,2791,New Hill,"",100.322465066284,1862081556.93738,349507.762295745,202009080654
171,27563,97,1,5312,Norlina,"",182.605421686747,1943381370.69177,412640.540954252,202009080654
172,27565,549,23,26057,Oxford,"",210.69194458303,9219811779.9552,826827.222809144,202009080654
173,27569,169,0,8984,Princeton,"",188.112199465717,2107084820.73511,313917.550563748,202009080654
174,27571,67,0,7385,Rolesville,"",90.7244414353419,149121249.193359,94251.9264704589,202009080654
175,27572,58,0,7316,Rougemont,"",79.2782941498086,3003228111.9873,397658.617230022,202009080654
176,27573,111,6,11561,Roxboro,"",96.0124556699247,501787874.430542,219611.309648669,202009080654
177,27574,123,0,15232,Roxboro,"",80.7510504201681,5527133817.3114,691755.452465683,202009080654
178,27576,578,7,20197,Selma,"",286.181116007328,2407427117.65723,339571.106645256,202009080654
179,27577,660,5,25214,Smithfield,"",261.759340049179,2877290650.99841,416726.966278933,202009080654
180,27581,45,0,3956,Stem,"",113.751263902932,1038615853.81189,246789.101888964,202009080654
181,27583,80,0,7012,Timberlake,"",114.090131203651,1327957318.65857,326956.719649922,202009080654
182,27587,845,30,74087,Wake Forest,"",114.055097385506,3132804734.81897,700749.84181148,202009080654
183,27589,123,4,8312,Warrenton,"",147.978825794033,4790731000.68542,626837.217934379,202009080654
184,27591,398,4,23448,Wendell,"",169.737291026953,1913446220.02844,380727.392057269,202009080654
185,27592,240,1,17368,Willow Spring,"",138.185168125288,1090932847.86865,312475.180771683,202009080654
186,27596,206,1,18655,Youngsville,"",110.426159206647,1519151285.28821,344366.073155402,202009080654
187,27597,404,3,25494,Zebulon,"",158.468659292383,3191967656.80884,568385.679042481,202009080654
188,27599,8,0,0,Chapel Hill,"",,4275416.30163574,15555.1510255833,202009080654
189,27601,152,2,12139,Raleigh,"",125.216245160227,49970514.2080078,41226.7428180515,202009080654
190,27603,931,5,55479,Raleigh,"",167.811243894086,1420350588.63403,346107.072534996,202009080654
191,27604,1107,19,47645,Raleigh,"",232.34337286179,550434833.049927,194088.121184431,202009080654
192,27605,87,2,5253,Raleigh,"",165.619645916619,26954475.7900391,26465.2700663817,202009080654
193,27606,713,2,47938,Raleigh,"",148.733781133965,750229681.939209,267151.497057326,202009080654
194,27607,502,1,30296,Raleigh,"",165.698442038553,519162282.902344,200611.380547666,202009080654
195,27608,147,1,11603,Raleigh,"",126.691372920796,91889809.9622803,55583.7467967219,202009080654
196,27609,643,8,38631,Raleigh,"",166.44663612125,310136046.756592,95880.163026763,202009080654
197,27610,2278,39,74203,Raleigh,"",306.995674029352,1211166911.84558,327751.489063642,202009080654
198,27612,489,6,39208,Raleigh,"",124.719445011222,428868509.332275,164483.082879678,202009080654
199,27613,463,5,46521,Raleigh,"",99.5249457234367,675406849.409912,184431.643996557,202009080654
200,27614,354,3,37689,Raleigh,"",93.9266098861737,829063194.918701,218912.319813944,202009080654
201,27615,564,14,46038,Raleigh,"",122.507493809462,525952454.993774,134192.839940925,202009080654
202,27616,1062,5,55260,Raleigh,"",192.182410423453,646426991.218628,201092.505637391,202009080654
203,27617,209,0,19511,Raleigh,"",107.119061042489,230483847.672241,125016.743498849,202009080654
204,27701,623,5,26489,Durham,"",235.191966476651,147212202.097778,89264.6755119976,202009080654
205,27703,1520,9,61351,Durham,"",247.754722824404,1376809528.09961,349864.156739061,202009080654
206,27704,1446,16,39369,Durham,"",367.29406385735,1307759376.10449,279407.953507315,202009080654
207,27705,1133,37,48078,Durham,"",235.658721244644,1155101566.94189,288440.086812307,202009080654
208,27706,,,10,Durham,Population <500 and Cases <5,,1281872.18347168,6816.757693542,202009080654
209,27707,1041,5,47036,Durham,"",221.319840122459,551326002.510864,228660.826032165,202009080654
210,27708,5,0,4635,Durham,"",10.7874865156419,24140532.868042,39624.2440738689,202009080654
211,27709,20,0,4,Durham,"",,166810196.870483,93465.8554704913,202009080654
212,27710,,,0,Durham,Population <500 and Cases <5,,3645590.83996582,9509.21127183631,202009080654
213,27711,,,62,Durham,Population <500 and Cases <5,,11690491.0200195,25227.7794868175,202009080654
214,27712,376,21,22055,Durham,"",170.482883699841,952678558.948486,239427.124284805,202009080654
215,27713,734,4,53996,Durham,"",135.935995258908,1004016276.63342,186930.768828538,202009080654
216,27801,413,9,21556,Rocky Mount,"",191.59398775283,1947625744.14368,298032.749540484,202009080654
217,27803,328,7,22337,Rocky Mount,"",146.841563325424,1209689022.16736,314786.382274833,202009080654
218,27804,586,10,29160,Rocky Mount,"",200.960219478738,1207912397.80139,237805.719395058,202009080654
219,27805,69,0,3769,Aulander,"",183.072433006102,3260348789.01416,427031.578041759,202009080654
220,27806,16,0,2441,Aurora,"",65.5469070053257,3806890944.80762,575449.481817415,202009080654
221,27807,210,3,6940,Bailey,"",302.593659942363,1393278091.89233,266050.599193056,202009080654
222,27808,32,1,2481,Bath,"",128.980249899234,1375581489.5946,320371.987641635,202009080654
223,27809,112,2,5254,Battleboro,"",213.170917396269,2127311815.53979,418206.140952668,202009080654
224,27810,40,0,4224,Belhaven,"",94.6969696969697,5320714553.85889,863428.562860575,202009080654
225,27812,39,0,2951,Bethel,"",132.15859030837,1796512894.90283,307599.921723871,202009080654
226,27813,4,0,687,Black Creek,"",58.2241630276565,17954681.8726807,21851.3845296183,202009080654
227,27814,17,0,1801,Blounts Creek,"",94.3920044419767,2084052221.88855,349050.345630614,202009080654
228,27816,39,0,2634,Castalia,"",148.063781321185,1727056405.90051,269780.663460198,202009080654
229,27817,107,0,7777,Chocowinity,"",137.585187090138,3011254799.10022,441922.251479678,202009080654
230,27818,27,0,1269,Como,"",212.765957446809,1775223218.97412,291672.91933713,202009080654
231,27820,39,2,3292,Conway,"",118.469015795869,1787180209.86865,300570.413456991,202009080654
232,27821,,,343,Edward,Population <500 and Cases <5,,180879118.265869,102716.617789089,202009080654
233,27822,148,3,9119,Elm City,"",162.298497642285,2421416079.34338,500329.938801193,202009080654
234,27823,151,0,7812,Enfield,"",193.292370711726,5279947738.18738,591795.38238411,202009080654
235,27824,23,0,1540,Engelhard,"",149.350649350649,5755622445.56714,766498.765242208,202009080654
236,27826,21,1,1245,Fairfield,"",168.674698795181,5502010014.61365,681909.128335756,202009080654
237,27827,,,99,Falkland,Population <500 and Cases <5,,6818760.54968262,12365.1347191574,202009080654
238,27828,104,0,9031,Farmville,"",115.158897132101,1954373169.79175,304535.643741104,202009080654
239,27829,19,1,1872,Fountain,"",101.495726495727,1242859232.87109,276952.810668188,202009080654
240,27830,70,1,4858,Fremont,"",144.092219020173,1661392631.86707,301522.072838785,202009080654
241,27831,55,1,3588,Garysburg,"",153.288740245262,1733783751.73071,369102.732751728,202009080654
242,27832,56,0,2912,Gaston,"",192.307692307692,1029571544.94922,217897.088475999,202009080654
243,27834,1206,8,57505,Greenville,"",209.720893835319,5082356628.8689,890421.476518531,202009080654
244,27837,78,0,6506,Grimesland,"",119.889332923455,1710764546.60681,462288.004070908,202009080654
245,27839,37,0,3702,Halifax,"",99.9459751485683,3728459644.54443,454921.143892168,202009080654
246,27840,21,2,535,Hamilton,"",392.523364485981,127567387.286499,59155.8177418193,202009080654
247,27841,,,84,Hassell,Population <500 and Cases <5,,5972995.94189453,12505.2057352129,202009080654
248,27842,12,0,1436,Henrico,"",83.5654596100279,414285932.678223,116849.514846702,202009080654
249,27843,15,0,946,Hobgood,"",158.562367864693,1458584246.23853,232329.162988765,202009080654
250,27844,71,0,3039,Hollister,"",233.629483382692,1251113401.94934,274076.283965929,202009080654
251,27845,17,0,2841,Jackson,"",59.8380851812742,2842001076.66528,416912.567186113,202009080654
252,27846,38,0,3069,Jamesville,"",123.818833496253,3050744149.28796,442133.927899832,202009080654
253,27847,21,0,1071,Kelford,"",196.078431372549,1048559305.60547,265580.578438826,202009080654
254,27849,29,0,1483,Lewiston Woodville,"",195.549561699258,2062202839.65674,367759.436044123,202009080654
255,27850,54,0,7413,Littleton,"",72.8450020234723,5554617534.52942,570792.398502674,202009080654
256,27851,112,0,5595,Lucama,"",200.17873100983,1253082833.57764,200836.347936783,202009080654
257,27852,44,0,3454,Macclesfield,"",127.388535031847,1418996205.83582,268041.951522527,202009080654
258,27853,9,0,436,Margarettsville,"",206.422018348624,1061331085.73535,233986.055045062,202009080654
259,27855,120,1,6105,Murfreesboro,"",196.560196560197,1379257056.24951,246550.621363096,202009080654
260,27856,281,2,17301,Nashville,"",162.418357320386,3696764195.94336,508647.139191863,202009080654
261,27857,40,1,1601,Oak City,"",249.843847595253,2180191629.70935,354763.313675516,202009080654
262,27858,1531,5,58170,Greenville,"",263.194086298779,1683129152.90881,395293.630437,202009080654
263,27860,41,1,2062,Pantego,"",198.836081474297,4384086912.80859,475177.331131482,202009080654
264,27862,8,0,945,Pendleton,"",84.6560846560847,1337735767.81812,305131.144563485,202009080654
265,27863,155,1,12670,Pikeville,"",122.336227308603,1822358483.62146,414140.550515842,202009080654
266,27864,92,1,4823,Pinetops,"",190.752643582832,1058515929.69434,223861.53375515,202009080654
267,27865,19,0,2003,Pinetown,"",94.8577134298552,3183419700.15735,407140.115990912,202009080654
268,27866,12,1,672,Pleasant Hill,"",178.571428571429,548856343.547363,183824.668332886,202009080654
269,27869,74,11,2167,Rich Square,"",341.48592524227,2314340977.34839,283794.508144883,202009080654
270,27870,414,11,26633,Roanoke Rapids,"",155.446250891751,1958976214.39966,237465.130853914,202009080654
271,27871,64,2,4466,Robersonville,"",143.304970891178,2640265625.23401,370404.169208956,202009080654
272,27872,6,0,429,Roxobel,"",139.86013986014,78668396.3901367,60062.9164687203,202009080654
273,27874,60,0,4766,Scotland Neck,"",125.891733109526,3988089594.78687,425091.541566969,202009080654
274,27875,4,0,511,Scranton,"",78.2778864970646,1462926064.75208,668994.049821798,202009080654
275,27876,24,1,1290,Seaboard,"",186.046511627907,1161065802.28784,286123.221519332,202009080654
276,27880,75,0,3280,Sims,"",228.658536585366,661768421.449585,178936.521495753,202009080654
277,27881,,,323,Speed,Population <500 and Cases <5,,45624486.2655029,35379.3892263349,202009080654
278,27882,167,3,7927,Spring Hope,"",210.67238551785,2721376125.90833,404465.358087667,202009080654
279,27883,66,1,4361,Stantonsburg,"",151.341435450585,2149873597.18677,378850.12800901,202009080654
280,27884,14,0,1545,Stokes,"",90.6148867313916,1118165618.53992,178810.199825372,202009080654
281,27885,55,2,859,Swanquarter,"",640.279394644936,3236637890.30994,778832.459471456,202009080654
282,27886,428,11,21595,Tarboro,"",198.194026394999,5534275751.92761,530150.851444626,202009080654
283,27888,61,0,2803,Walstonburg,"",217.623974313236,1661899290.0293,260588.447365408,202009080654
284,27889,446,8,27543,Washington,"",161.928620702175,4746901259.41052,624948.845007958,202009080654
285,27890,45,2,2398,Weldon,"",187.656380316931,250295126.203369,88214.5142201125,202009080654
286,27891,77,3,5011,Whitakers,"",153.661943723808,3802342458.24487,551887.618669609,202009080654
287,27892,234,3,14363,Williamston,"",162.918610318179,4740161664.64209,528153.604658045,202009080654
288,27893,1036,21,40647,Wilson,"",254.877358722661,3134674028.43115,441390.734015219,202009080654
289,27896,350,11,21212,Wilson,"",165.000942862531,1013992738.34033,260787.736893695,202009080654
290,27897,45,1,2467,Woodland,"",182.407782732063,1262848506.99878,250563.523857377,202009080654
291,27909,564,26,40958,Elizabeth City,"",137.702036232238,6356628470.42627,720925.199090358,202009080654
292,27910,379,16,11609,Ahoskie,"",326.470841588423,3854004911.8667,558805.248838311,202009080654
293,27915,11,0,758,Avon,"",145.118733509235,132797325.68457,159985.858445685,202009080654
294,27916,2,0,554,Aydlett,"",36.101083032491,175446906.710938,88834.9392660151,202009080654
295,27917,2,0,1084,Barco,"",18.450184501845,583346697.773926,150643.300800981,202009080654
296,27919,13,0,1211,Belvidere,"",107.349298100743,1805677755.21484,260299.205087965,202009080654
297,27920,28,0,1415,Buxton,"",197.879858657244,251417477.481567,169552.58818934,202009080654
