OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
22,27041,171,2,8020,Pilot Mountain,"",154.613466334165,213.216957605985,1629462738.40637,324677.141569035,202011220853
23,27042,31,1,720,Pine Hall,"",291.666666666667,430.555555555556,290758639.069458,113971.243586081,202011220853
24,27043,162,1,6442,Pinnacle,"",167.649798199317,251.474697298975,1935795027.06067,395674.180712496,202011220853
25,27045,311,3,9583,Rural Hall,"",231.660231660232,324.53302723573,666085549.25769,154538.589918543,202011220853
26,27046,51,1,1953,Sandy Ridge,"",174.091141833077,261.136712749616,1237681699.0647,217125.573744555,202011220853
27,27047,48,0,1279,Siloam,"",234.558248631744,375.29319781079,576295820.815674,144984.839113672,202011220853
28,27048,271,1,8902,Stoneville,"",222.421927656706,304.425971691755,2355000804.03674,325454.766660313,202011220853
29,27050,95,1,4084,Tobaccoville,"",144.466209598433,232.615083251714,703876500.567505,219088.1792708,202011220853
30,27051,197,3,8287,Walkertown,"",176.179558344395,237.72173283456,524680317.775635,151066.808563308,202011220853
31,27052,224,7,10061,Walnut Cove,"",179.902594175529,222.641884504522,2710320219.82117,403203.611044297,202011220853
32,27053,41,1,3156,Westfield,"",88.7198986058302,129.911280101394,2152815477.55933,413464.446930882,202011220853
33,27054,73,0,2608,Woodleaf,"",222.39263803681,279.907975460123,778193820.583862,201172.963339102,202011220853
34,27055,593,3,14521,Yadkinville,"",318.848564148475,408.374078920185,3115987965.39453,403366.49229781,202011220853
35,27101,601,21,24321,Winston Salem,"",173.101434973891,247.111549689569,356085731.400146,162957.922513793,202011220853
36,27103,998,17,36071,Winston Salem,"",222.062044301516,276.676554572926,527249856.672729,146399.561156354,202011220853
37,27104,840,14,29383,Winston Salem,"",206.922370077936,285.879590239254,337669863.683838,130394.134288752,202011220853
38,27105,1518,16,40186,Winston Salem,"",310.058229234062,377.743492758672,950547784.577881,208375.813794777,202011220853
39,27106,1463,10,51378,Winston Salem,"",215.851142512359,284.752228580326,787324720.967285,203893.681115083,202011220853
40,27107,1830,19,52432,Winston Salem,"",274.259993896857,349.023497101007,1859279716.41162,319111.813640457,202011220853
41,27127,1249,12,38510,Winston Salem,"",259.4131394443,324.331342508439,820319160.873047,213438.375685158,202011220853
42,27157,13,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202011220853
43,27203,1063,23,21876,Asheboro,"",431.523130371183,485.92064362772,589408161.410522,188062.356665824,202011220853
44,27205,1251,14,34549,Asheboro,"",262.815132131176,362.094416625662,6255653514.79199,588011.232518038,202011220853
45,27207,135,2,3806,Bear Creek,"",307.409353652128,354.70310036784,2300194678.82397,473699.237818467,202011220853
46,27208,62,0,1691,Bennett,"",301.596688350089,366.646954464814,1029479783.1405,215638.108979383,202011220853
47,27209,351,23,4151,Biscoe,"",811.852565646832,845.579378463021,1198089302.20734,259108.004034657,202011220853
48,27212,218,0,1600,Blanch,"",1237.5,1362.5,1328181375.12305,277007.39975067,202011220853
49,27214,304,1,11747,Browns Summit,"",186.43057801992,258.789478164638,1414533235.94788,324969.092830869,202011220853
50,27215,1442,16,44892,Burlington,"",245.92354985298,321.215361311592,1827823774.30115,298200.358945539,202011220853
51,27217,2137,51,39111,Burlington,"",475.825215412544,546.393597709084,3473433663.33496,513818.51476852,202011220853
52,27229,256,7,4014,Candor,"",592.924763328351,637.767812655705,2747739848.89313,367384.611313313,202011220853
53,27231,31,0,2048,Cedar Grove,"",131.8359375,151.3671875,987771348.581177,209108.769362036,202011220853
54,27233,65,1,3647,Climax,"",120.647107211407,178.22868110776,703252829.253662,187154.002103638,202011220853
55,27235,132,1,4575,Colfax,"",203.27868852459,288.524590163934,380654027.583252,148521.339190303,202011220853
56,27239,217,5,9629,Denton,"",173.434416865718,225.360888981203,4319759872.9696,429373.198159064,202011220853
57,27242,69,0,2668,Eagle Springs,"",247.376311844078,258.620689655172,1480408484.01825,321391.030328654,202011220853
58,27243,101,1,4665,Efland,"",180.064308681672,216.505894962487,1142332751.10315,311755.144165646,202011220853
59,27244,749,6,16259,Elon,"",345.654714312073,460.66793775755,1541989025.453,399696.340130384,202011220853
60,27248,120,3,4835,Franklinville,"",186.142709410548,248.190279214064,942909114.352783,215710.992817749,202011220853
61,27249,302,3,13355,Gibsonville,"",171.471359041557,226.132534631224,1679803774.77087,397477.611919868,202011220853
62,27252,32,1,2264,Goldston,"",92.756183745583,141.342756183746,1142470673.17163,220926.147155476,202011220853
63,27253,1283,17,31464,Graham,"",352.784134248665,407.767607424358,2351372927.78931,521476.969804177,202011220853
64,27258,221,3,7740,Haw River,"",239.018087855297,285.529715762274,473631125.268677,312686.877842211,202011220853
65,27260,811,17,25696,High Point,"",273.972602739726,315.613325031133,348441568.963501,133229.878739789,202011220853
66,27262,714,9,24764,High Point,"",250.363430786626,288.321757389759,368730084.700928,171087.864383377,202011220853
67,27263,735,14,22320,High Point,"",282.706093189964,329.301075268817,1121512604.52234,249658.228757679,202011220853
68,27265,1264,27,50038,High Point,"",201.047204124865,252.608017906391,1172957282.41284,307481.490778656,202011220853
69,27268,221,0,1695,High Point,"",1227.13864306785,1303.83480825959,2495618.64758301,8251.66869064816,202011220853
70,27278,590,2,27181,Hillsborough,"",165.924726831242,217.063389867922,2885765742.02771,502574.675043234,202011220853
71,27281,88,0,3710,Jackson Springs,"",212.938005390836,237.196765498652,2095606802.2608,479969.724586594,202011220853
72,27282,414,7,16597,Jamestown,"",190.998373199976,249.442670362114,404066994.873657,168803.970950205,202011220853
73,27283,68,1,2982,Julian,"",177.733065057009,228.0348759222,711286368.914917,161239.518798817,202011220853
74,27284,1542,25,56201,Kernersville,"",201.597836337432,274.372342129144,2233069317.10205,420748.080109325,202011220853
75,27288,778,8,23585,Eden,"",253.12698749205,329.870680517278,1951079100.05676,304615.616752016,202011220853
76,27291,45,0,1538,Leasburg,"",279.583875162549,292.5877763329,1492904663.44434,314720.365319101,202011220853
77,27292,1107,7,41465,Lexington,"",218.256360786205,266.972145182684,4270233445.18579,407599.915340798,202011220853
78,27295,1093,17,39191,Lexington,"",209.99719323314,278.890561608533,3631502180.53174,466742.919509858,202011220853
79,27298,233,0,10440,Liberty,"",181.992337164751,223.180076628352,2639148530.03284,431527.987760386,202011220853
80,27299,176,0,5254,Linwood,"",239.817282070803,334.982870194138,822543412.257813,203597.604040365,202011220853
81,27301,259,3,10019,Mc Leansville,"",165.685198123565,258.508833216888,900133716.655151,287107.537324028,202011220853
82,27302,766,0,32302,Mebane,"",189.77153117454,237.137019379605,3198656461.27478,644303.59427532,202011220853
83,27305,60,1,1585,Milton,"",334.384858044164,378.548895899054,687167820.539429,263836.485514183,202011220853
84,27306,231,6,5945,Mount Gilead,"",334.735071488646,388.561816652649,5305900334.83325,426306.558627535,202011220853
85,27310,186,1,8562,Oak Ridge,"",154.1695865452,217.238962859145,526240082.103149,140986.043049622,202011220853
86,27311,75,0,3220,Pelham,"",158.385093167702,232.919254658385,1338371966.32642,293760.993606137,202011220853
87,27312,366,23,22205,Pittsboro,"",131.051564962846,164.827741499662,5005768374.64233,617961.777569282,202011220853
88,27313,180,18,7288,Pleasant Garden,"",201.701427003293,246.981339187706,760352714.59021,181619.740165306,202011220853
89,27314,22,1,1138,Prospect Hill,"",131.810193321617,193.321616871705,773578280.842896,162162.976448062,202011220853
90,27315,34,0,2140,Providence,"",126.168224299065,158.878504672897,697810511.310425,179457.95829655,202011220853
91,27316,307,12,7156,Ramseur,"",368.921185019564,429.010620458357,1975410509.03577,278228.393914438,202011220853
92,27317,532,7,17851,Randleman,"",225.197467928968,298.022519746793,1700826686.43616,339539.515262609,202011220853
93,27320,918,9,38894,Reidsville,"",174.319946521314,236.026122281072,6966725984.64832,658218.836963247,202011220853
94,27325,294,2,7676,Robbins,"",355.653986451277,383.011985409067,2401051783.47894,409075.895347679,202011220853
95,27326,84,2,3692,Ruffin,"",176.056338028169,227.518959913326,1884156536.74561,359587.547530237,202011220853
96,27330,1491,19,39529,Sanford,"",340.509499354904,377.191429077386,6011213414.18433,528161.840140257,202011220853
97,27332,1095,12,33549,Sanford,"",283.465975140839,326.388267906644,2996782209.29614,417113.164836099,202011220853
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502,202011220853
99,27341,147,0,5820,Seagrove,"",159.79381443299,252.577319587629,2678433259.4787,311632.157547413,202011220853
100,27343,32,0,1840,Semora,"",125,173.913043478261,1390260353.39624,348769.311430722,202011220853
101,27344,1157,23,19290,Siler City,"",537.584240539139,599.792638672888,4591228058.44531,607903.308882544,202011220853
102,27349,131,1,5850,Snow Camp,"",129.91452991453,223.931623931624,1831279532.651,381750.490582419,202011220853
103,27350,199,2,7508,Sophia,"",171.816728822589,265.050612679808,1066449848.573,204602.636460839,202011220853
104,27355,82,0,3196,Staley,"",212.765957446809,256.57071339174,1016358702.6969,245160.332752788,202011220853
105,27356,120,2,3513,Star,"",278.963848562482,341.588385994876,1815293543.21783,348288.37985576,202011220853
106,27357,246,1,8325,Stokesdale,"",200.600600600601,295.495495495496,1273124268.28796,223115.118835702,202011220853
107,27358,373,1,15960,Summerfield,"",170.426065162907,233.709273182957,1557557662.14905,323017.176053331,202011220853
108,27360,1614,19,48331,Thomasville,"",277.461670563406,333.947156069603,2458732404.91687,372395.85217249,202011220853
109,27370,405,1,14622,Trinity,"",206.538093284092,276.979893311449,1663817222.16028,344702.900725307,202011220853
110,27371,306,3,7778,Troy,"",357.418359475444,393.417330933402,4076136455.00793,473833.643450898,202011220853
111,27376,218,6,9884,West End,"",199.312019425334,220.558478348847,1781050002.06519,320932.333330313,202011220853
112,27377,267,0,9597,Whitsett,"",202.14650411587,278.211941231635,736936774.92627,183024.518653502,202011220853
113,27379,153,3,6057,Yanceyville,"",214.627703483573,252.60029717682,2663338769.75159,422550.665080929,202011220853
114,27401,642,11,20221,Greensboro,"",240.344196627269,317.491716532318,171748092.127686,100334.769337553,202011220853
115,27403,488,9,21278,Greensboro,"",168.718864554939,229.344863239026,159396286.028687,87465.2545388649,202011220853
116,27405,1617,21,52510,Greensboro,"",248.5240906494,307.941344505808,886695637.391357,284328.526421691,202011220853
117,27406,1682,48,60755,Greensboro,"",218.582832688668,276.849642004773,1894160074.00403,327705.317343953,202011220853
118,27407,1508,17,49837,Greensboro,"",240.182996568814,302.586431767562,840498790.451172,227731.576408348,202011220853
119,27408,375,1,17406,Greensboro,"",159.140526255314,215.442950706653,221403500.549561,80148.1616765212,202011220853
120,27409,435,3,17953,Greensboro,"",184.927310198853,242.299337158135,603872824.646484,239783.02449594,202011220853
121,27410,1087,9,56968,Greensboro,"",140.780789214998,190.808875157983,859363574.914917,272309.563854046,202011220853
122,27411,25,0,847,Greensboro,"",118.063754427391,295.159386068477,713742.998291016,5860.23208289576,202011220853
123,27412,14,0,1886,Greensboro,"",47.7200424178155,74.2311770943796,4771290.83532715,13054.7888333439,202011220853
124,27455,732,15,29197,Greensboro,"",170.907969996917,250.710689454396,816075696.678345,198282.860420201,202011220853
125,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202011220853
126,27501,629,5,21338,Angier,"",242.759396382041,294.779267035336,1683348454.90833,329143.189780915,202011220853
127,27502,636,4,43747,Apex,"",122.7512743731,145.381397581548,840126405.51062,242725.298081049,202011220853
128,27503,57,0,7222,Bahama,"",62.309609526447,78.9255054001662,1054708975.44934,246183.053747647,202011220853
129,27504,603,7,16320,Benson,"",278.799019607843,369.485294117647,2584462015.08862,486262.181304732,202011220853
130,27505,224,5,7308,Broadway,"",265.462506841817,306.513409961686,1509842573.20557,320128.840505679,202011220853
131,27507,56,1,2053,Bullock,"",209.449585971749,272.771553823673,1354883649.98218,266873.357504053,202011220853
132,27508,65,0,2340,Bunn,"",239.316239316239,277.777777777778,312599782.273071,114289.902416244,202011220853
133,27509,871,30,6935,Butner,"",1094.44844989185,1255.94808940159,507253453.414795,156294.942704551,202011220853
134,27510,369,6,14543,Carrboro,"",222.787595406725,253.730316990992,88705554.5671387,57867.6032694508,202011220853
135,27511,632,4,34041,Cary,"",156.575893775153,185.658470667724,333520579.048462,98702.6527265331,202011220853
136,27513,651,4,49003,Cary,"",111.013611411546,132.849009244332,474399121.186279,162336.294574525,202011220853
137,27514,846,21,32847,Chapel Hill,"",237.16016683411,257.557767832679,579057212.663452,190879.985276748,202011220853
138,27516,988,12,44117,Chapel Hill,"",192.44282249473,223.949951265952,2564236091.9281,438904.079251583,202011220853
139,27517,497,7,28831,Chapel Hill,"",144.635982102598,172.383892338108,1520140847.99951,299162.993678501,202011220853
140,27518,317,1,22765,Cary,"",108.939160992752,139.248846914123,262665807.612671,130741.025823352,202011220853
141,27519,757,4,59960,Cary,"",99.733155436958,126.25083388926,609072010.422363,166930.324843009,202011220853
142,27520,1442,30,43958,Clayton,"",270.030483643478,328.040402202102,1962402119.35425,374945.851452289,202011220853
143,27521,226,3,7149,Coats,"",260.176248426353,316.128129808365,721041350.168091,174373.299688566,202011220853
144,27522,378,3,13652,Creedmoor,"",221.945502490478,276.882508057427,2172960809.67273,361578.814896966,202011220853
145,27523,200,0,12782,Apex,"",136.911281489595,156.470035988108,1210964088.06177,294058.887697931,202011220853
146,27524,534,5,13532,Four Oaks,"",350.280815843926,394.620159621638,3831785222.9375,530912.577014992,202011220853
147,27525,399,1,15534,Franklinton,"",217.587228015965,256.855928930089,2660281050.9928,421324.476104612,202011220853
148,27526,1075,16,54027,Fuquay Varina,"",160.290225257742,198.974586780684,2787678657.25134,460586.982042285,202011220853
149,27527,710,1,30234,Clayton,"",186.214195938348,234.83495402527,1261348608.45837,213730.175971786,202011220853
150,27529,1494,31,53854,Garner,"",225.052920860103,277.416719278048,1666161335.17407,336033.618547781,202011220853
151,27530,1331,37,40212,Goldsboro,"",288.222421167811,330.99572266985,2920081393.96802,465673.796837526,202011220853
152,27531,4,0,666,Goldsboro,"",45.045045045045,60.0600600600601,123956304.007813,71472.4653387502,202011220853
153,27534,1215,32,31819,Goldsboro,"",317.734686822339,381.847323925956,1995982542.31616,394454.137280507,202011220853
154,27536,628,33,16459,Henderson,"",315.328999331673,381.554164894587,359552678.037964,148817.062353839,202011220853
155,27537,798,19,25321,Henderson,"",235.772678804155,315.153429959322,5545289733.50195,795404.906342346,202011220853
156,27539,447,3,26567,Apex,"",139.646930402379,168.25384875974,805959451.628174,335082.894750929,202011220853
157,27540,706,2,39075,Holly Springs,"",143.82597568778,180.678182981446,1299006108.57275,339054.617126205,202011220853
158,27541,81,1,4044,Hurdle Mills,"",148.367952522255,200.296735905045,1979862536.66309,328579.598479954,202011220853
159,27542,281,3,10043,Kenly,"",226.028079259185,279.79687344419,2499059670.1123,366253.348192187,202011220853
160,27544,95,1,4291,Kittrell,"",172.453973432766,221.393614542065,1645813165.28467,322022.503716068,202011220853
161,27545,990,22,30327,Knightdale,"",280.608039041118,326.441784548422,885541868.759766,219250.012614228,202011220853
162,27546,808,38,22436,Lillington,"",316.901408450704,360.135496523444,3433026188.83105,510775.88711738,202011220853
163,27549,758,28,25224,Louisburg,"",248.572787821123,300.507453219156,6636124442.18066,817297.028533166,202011220853
164,27551,33,1,2205,Macon,"",131.519274376417,149.659863945578,2443966870.98499,402849.299843212,202011220853
165,27553,105,0,2030,Manson,"",433.497536945813,517.241379310345,1245206626.07959,217969.561788749,202011220853
166,27556,12,0,298,Middleburg,"",335.570469798658,402.684563758389,67850312.0914307,63490.7222823736,202011220853
167,27557,269,2,9214,Middlesex,"",231.169958758411,291.94703711743,2046463550.40088,338861.342265204,202011220853
168,27559,49,0,2874,Moncure,"",135.699373695198,170.494084899095,1458825370.29968,366837.077035256,202011220853
169,27560,587,3,33691,Morrisville,"",142.174467958802,174.230506663501,794384947.373291,268297.11970144,202011220853
170,27562,50,0,2791,New Hill,"",128.986026513794,179.147259046937,1862081556.93738,349507.762295745,202011220853
171,27563,148,2,5312,Norlina,"",225.903614457831,278.614457831325,1943381370.69177,412640.540954252,202011220853
172,27565,952,26,26057,Oxford,"",301.646390605212,365.352880224124,9219811779.9552,826827.222809144,202011220853
173,27569,383,0,8984,Princeton,"",335.040071237756,426.313446126447,2107084820.73511,313917.550563748,202011220853
174,27571,140,0,7385,Rolesville,"",148.95057549086,189.57345971564,149121249.193359,94251.9264704589,202011220853
175,27572,116,1,7316,Rougemont,"",120.284308365227,158.556588299617,3003228111.9873,397658.617230022,202011220853
176,27573,269,10,11561,Roxboro,"",183.375140558775,232.678834010899,501787874.430542,219611.309648669,202011220853
177,27574,284,0,15232,Roxboro,"",158.876050420168,186.449579831933,5527133817.3114,691755.452465683,202011220853
178,27576,871,9,20197,Selma,"",377.283755013121,431.252166163292,2407427117.65723,339571.106645256,202011220853
179,27577,1112,9,25214,Smithfield,"",369.635916554295,441.024827476799,2877290650.99841,416726.966278933,202011220853
180,27581,98,0,3956,Stem,"",187.057633973711,247.724974721941,1038615853.81189,246789.101888964,202011220853
181,27583,191,0,7012,Timberlake,"",202.50998288648,272.390188248716,1327957318.65857,326956.719649922,202011220853
182,27587,1638,35,74087,Wake Forest,"",172.094969427835,221.091419547289,3132804734.81897,700749.84181148,202011220853
183,27589,252,4,8312,Warrenton,"",252.64677574591,303.176130895091,4790731000.68542,626837.217934379,202011220853
184,27591,719,5,23448,Wendell,"",257.164790174002,306.635960423064,1913446220.02844,380727.392057269,202011220853
185,27592,410,1,17368,Willow Spring,"",186.549976969139,236.0663288807,1090932847.86865,312475.180771683,202011220853
186,27596,420,1,18655,Youngsville,"",169.927633342267,225.140712945591,1519151285.28821,344366.073155402,202011220853
187,27597,732,6,25494,Zebulon,"",223.189770141994,287.126382678277,3191967656.80884,568385.679042481,202011220853
188,27599,17,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202011220853
189,27601,250,2,12139,Raleigh,"",171.348546008732,205.947771645111,49970514.2080078,41226.7428180515,202011220853
190,27603,1595,6,55479,Raleigh,"",235.945132392437,287.496169721877,1420350588.63403,346107.072534996,202011220853
191,27604,1659,32,47645,Raleigh,"",293.000314828418,348.200230874174,550434833.049927,194088.121184431,202011220853
192,27605,154,3,5253,Raleigh,"",226.537216828479,293.165810013326,26954475.7900391,26465.2700663817,202011220853
193,27606,1154,3,47938,Raleigh,"",201.510284116984,240.727606491718,750229681.939209,267151.497057326,202011220853
194,27607,871,3,30296,Raleigh,"",247.557433324531,287.496699234222,519162282.902344,200611.380547666,202011220853
195,27608,253,1,11603,Raleigh,"",174.092907006809,218.047056795656,91889809.9622803,55583.7467967219,202011220853
196,27609,1001,13,38631,Raleigh,"",217.959669695322,259.118324661541,310136046.756592,95880.163026763,202011220853
197,27610,3206,48,74203,Raleigh,"",371.413554708031,432.058003045699,1211166911.84558,327751.489063642,202011220853
198,27612,856,7,39208,Raleigh,"",173.944093042236,218.322791267088,428868509.332275,164483.082879678,202011220853
199,27613,829,8,46521,Raleigh,"",138.217149244427,178.199092882784,675406849.409912,184431.643996557,202011220853
200,27614,652,8,37689,Raleigh,"",136.379314919473,172.994773010693,829063194.918701,218912.319813944,202011220853
201,27615,996,21,46038,Raleigh,"",171.814587949086,216.343020982667,525952454.993774,134192.839940925,202011220853
202,27616,1727,7,55260,Raleigh,"",261.853058269996,312.52262034021,646426991.218628,201092.505637391,202011220853
203,27617,385,2,19511,Raleigh,"",150.684229409051,197.324586130901,230483847.672241,125016.743498849,202011220853
204,27701,902,8,26489,Durham,"",301.257125599305,340.518705877912,147212202.097778,89264.6755119976,202011220853
205,27703,2357,13,61351,Durham,"",331.534938305814,384.182816906,1376809528.09961,349864.156739061,202011220853
206,27704,1982,20,39369,Durham,"",453.910437145978,503.441794305164,1307759376.10449,279407.953507315,202011220853
207,27705,1679,47,48078,Durham,"",308.665085902076,349.224177378427,1155101566.94189,288440.086812307,202011220853
208,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202011220853
209,27707,1500,5,47036,Durham,"",280.423505400119,318.904668764351,551326002.510864,228660.826032165,202011220853
210,27708,25,0,4635,Durham,"",38.8349514563107,53.9374325782093,24140532.868042,39624.2440738689,202011220853
211,27709,43,0,4,Durham,"",,,166810196.870483,93465.8554704913,202011220853
212,27710,5,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202011220853
213,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202011220853
214,27712,577,22,22055,Durham,"",213.103604624802,261.618680571299,952678558.948486,239427.124284805,202011220853
215,27713,1143,6,53996,Durham,"",174.642566116009,211.682346840507,1004016276.63342,186930.768828538,202011220853
216,27801,795,16,21556,Rocky Mount,"",315.921321209872,368.806828725181,1947625744.14368,298032.749540484,202011220853
217,27803,774,10,22337,Rocky Mount,"",298.607691274567,346.510274432556,1209689022.16736,314786.382274833,202011220853
218,27804,1350,53,29160,Rocky Mount,"",388.203017832647,462.962962962963,1207912397.80139,237805.719395058,202011220853
219,27805,109,1,3769,Aulander,"",265.322366675511,289.201379676307,3260348789.01416,427031.578041759,202011220853
220,27806,41,2,2441,Aurora,"",126.997132322819,167.963949201147,3806890944.80762,575449.481817415,202011220853
221,27807,349,5,6940,Bailey,"",416.4265129683,502.881844380403,1393278091.89233,266050.599193056,202011220853
222,27808,54,1,2481,Bath,"",177.347843611447,217.654171704958,1375581489.5946,320371.987641635,202011220853
223,27809,213,3,5254,Battleboro,"",348.306052531405,405.405405405405,2127311815.53979,418206.140952668,202011220853
224,27810,89,1,4224,Belhaven,"",170.454545454545,210.700757575758,5320714553.85889,863428.562860575,202011220853
225,27812,125,0,2951,Bethel,"",359.200271094544,423.58522534734,1796512894.90283,307599.921723871,202011220853
226,27813,16,0,687,Black Creek,"",116.448326055313,232.896652110626,17954681.8726807,21851.3845296183,202011220853
227,27814,39,1,1801,Blounts Creek,"",205.441421432537,216.546363131594,2084052221.88855,349050.345630614,202011220853
228,27816,95,0,2634,Castalia,"",277.145026575551,360.668185269552,1727056405.90051,269780.663460198,202011220853
229,27817,225,2,7777,Chocowinity,"",259.74025974026,289.314645750289,3011254799.10022,441922.251479678,202011220853
230,27818,53,0,1269,Como,"",370.37037037037,417.651694247439,1775223218.97412,291672.91933713,202011220853
231,27820,67,2,3292,Conway,"",173.14702308627,203.523693803159,1787180209.86865,300570.413456991,202011220853
232,27821,,,343,Edward,Population <500 and Cases <5,,,180879118.265869,102716.617789089,202011220853
233,27822,338,4,9119,Elm City,"",305.954600285119,370.654677047922,2421416079.34338,500329.938801193,202011220853
234,27823,239,4,7812,Enfield,"",250.89605734767,305.939580133129,5279947738.18738,591795.38238411,202011220853
235,27824,25,0,1540,Engelhard,"",162.337662337662,162.337662337662,5755622445.56714,766498.765242208,202011220853
236,27826,39,2,1245,Fairfield,"",313.253012048193,313.253012048193,5502010014.61365,681909.128335756,202011220853
237,27827,12,0,99,Falkland,"",707.070707070707,1212.12121212121,6818760.54968262,12365.1347191574,202011220853
238,27828,255,4,9031,Farmville,"",223.674011737349,282.360757391208,1954373169.79175,304535.643741104,202011220853
239,27829,66,1,1872,Fountain,"",293.803418803419,352.564102564103,1242859232.87109,276952.810668188,202011220853
240,27830,145,2,4858,Fremont,"",247.015232606011,298.47673939893,1661392631.86707,301522.072838785,202011220853
241,27831,118,2,3588,Garysburg,"",273.132664437012,328.874024526198,1733783751.73071,369102.732751728,202011220853
242,27832,141,5,2912,Gaston,"",374.313186813187,484.203296703297,1029571544.94922,217897.088475999,202011220853
243,27834,2436,18,57505,Greenville,"",341.709416572472,423.615337796713,5082356628.8689,890421.476518531,202011220853
244,27837,172,2,6506,Grimesland,"",232.093452197971,264.371349523517,1710764546.60681,462288.004070908,202011220853
245,27839,77,1,3702,Halifax,"",180.983252296056,207.995678011885,3728459644.54443,454921.143892168,202011220853
246,27840,36,2,535,Hamilton,"",542.056074766355,672.897196261682,127567387.286499,59155.8177418193,202011220853
247,27841,,,84,Hassell,"",,,5972995.94189453,12505.2057352129,202011220853
248,27842,21,0,1436,Henrico,"",90.5292479108635,146.239554317549,414285932.678223,116849.514846702,202011220853
249,27843,48,0,946,Hobgood,"",443.974630021142,507.399577167019,1458584246.23853,232329.162988765,202011220853
250,27844,115,1,3039,Hollister,"",312.602829878249,378.413951957881,1251113401.94934,274076.283965929,202011220853
251,27845,84,0,2841,Jackson,"",116.156282998944,295.670538542767,2842001076.66528,416912.567186113,202011220853
252,27846,81,1,3069,Jamesville,"",192.245030954708,263.929618768328,3050744149.28796,442133.927899832,202011220853
253,27847,33,0,1071,Kelford,"",242.763772175537,308.12324929972,1048559305.60547,265580.578438826,202011220853
254,27849,54,2,1483,Lewiston Woodville,"",323.668240053945,364.126770060688,2062202839.65674,367759.436044123,202011220853
255,27850,118,2,7413,Littleton,"",114.663429111021,159.179819236476,5554617534.52942,570792.398502674,202011220853
256,27851,219,2,5595,Lucama,"",327.077747989276,391.42091152815,1253082833.57764,200836.347936783,202011220853
257,27852,88,1,3454,Macclesfield,"",208.45396641575,254.777070063694,1418996205.83582,268041.951522527,202011220853
258,27853,17,0,436,Margarettsville,"",389.908256880734,389.908256880734,1061331085.73535,233986.055045062,202011220853
259,27855,184,1,6105,Murfreesboro,"",268.632268632269,301.392301392301,1379257056.24951,246550.621363096,202011220853
260,27856,710,11,17301,Nashville,"",329.460724813595,410.380902837986,3696764195.94336,508647.139191863,202011220853
