OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
300,27923,0,0,990,Coinjock,,0,442853112.258789,222994.427279021,202007101336
301,27924,28,0,3509,Colerain,,79.7948133371331,2545571117.46045,325068.518729581,202007101336
302,27925,35,1,4164,Columbia,,84.0537944284342,9421043776.67224,822613.133571787,202007101336
303,27926,4,0,1965,Corapeake,,20.3562340966921,1084179276.0813,176947.978129327,202007101336
304,27927,3,0,613,Corolla,,48.9396411092985,685869287.21875,1266393.74615984,202007101336
305,27928,7,0,1888,Creswell,,37.0762711864407,3736346955.86023,344143.792077436,202007101336
306,27929,1,0,1949,Currituck,,5.13083632632119,352573124.774658,146317.944454099,202007101336
307,27932,38,1,12644,Edenton,,30.0537804492249,3509551689.6084,391797.495792958,202007101336
308,27935,5,1,1674,Eure,,29.868578255675,1443577833.21069,213483.780281898,202007101336
309,27936,6,0,961,Frisco,,62.4349635796046,134638106.065186,108288.074251882,202007101336
310,27937,11,1,4253,Gates,,25.8640959322831,2407949124.70361,290137.740864669,202007101336
311,27938,3,0,1430,Gatesville,,20.979020979021,1202645918.03784,229961.178585235,202007101336
312,27939,1,0,3370,Grandy,,2.9673590504451,296874050.40332,237784.484514939,202007101336
313,27941,0,0,670,Harbinger,,0,66348159.842041,42125.3614314887,202007101336
314,27942,1,0,936,Harrellsville,,10.6837606837607,927451831.666504,150762.800286803,202007101336
315,27943,5,0,491,Hatteras,,101.83299389002,82146889.1915283,162150.406610954,202007101336
316,27944,32,1,12230,Hertford,,26.1651676206051,5013940953.42065,828274.577378666,202007101336
317,27946,3,0,1089,Hobbsville,,27.548209366391202,1234977495.96777,250163.996071758,202007101336
318,27947,0,0,845,Jarvisburg,,0,181991023.044922,117825.87149715,202007101336
319,27948,21,0,12518,Kill Devil Hills,,16.7758427863876,288939959.776123,266090.270790261,202007101336
320,27949,12,0,7235,Kitty Hawk,,16.5860400829302,426732703.740967,296487.581606319,202007101336
321,27950,1,0,2183,Knotts Island,,4.58085203847916,1009906812.90234,393684.159837613,202007101336
322,27953,3,0,992,Manns Harbor,,30.241935483871,4841742826.08521,775886.839802653,202007101336
323,27954,5,0,6405,Manteo,,7.8064012490242,346159524.466309,171104.045001834,202007101336
324,27956,NA,NA,328,Maple,Population <500 and Cases <5,NA,91616147.3259277,62675.9008746753,202007101336
325,27957,10,0,1419,Merry Hill,,70.4721634954193,1345289022.66797,219570.3989813,202007101336
326,27958,13,0,12061,Moyock,,10.7785424094188,2191273226.67993,258895.732965411,202007101336
327,27959,6,1,2451,Nags Head,,24.4798041615667,464337538.219238,468359.824712585,202007101336
328,27960,0,0,899,Ocracoke,,0,272996211.932129,221416.979930584,202007101336
329,27962,21,0,7439,Plymouth,,28.2296007527894,2248894843.11377,323982.422404071,202007101336
330,27964,0,0,653,Point Harbor,,0,40700993.1791992,29044.1496807834,202007101336
331,27965,0,0,611,Poplar Branch,,0,362463348.010742,286670.577035681,202007101336
332,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202007101336
333,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202007101336
334,27970,14,3,3214,Roper,,43.5594275046671,3979984913.95898,386215.845703473,202007101336
335,27972,NA,NA,196,Salvo,Population <500 and Cases <5,NA,25839959.5158691,77591.8753697891,202007101336
336,27973,3,0,1493,Shawboro,,20.0937709310114,1350823542.63281,279776.313560853,202007101336
337,27974,2,0,1375,Shiloh,,14.5454545454545,1282875105.52026,448552.234751615,202007101336
338,27976,11,0,3561,South Mills,,30.890199382196,2739484648.62012,348819.066033239,202007101336
339,27978,NA,NA,221,Stumpy Point,Population <500 and Cases <5,NA,3250437066.68713,488663.160212976,202007101336
340,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202007101336
341,27980,0,0,2075,Tyner,,0,1319096560.03711,208839.628959427,202007101336
342,27981,1,0,1863,Wanchese,,5.36768652710682,183167116.380371,177755.254740471,202007101336
343,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202007101336
344,27983,72,2,10633,Windsor,,67.7137214332738,9431469996.22351,861662.756904591,202007101336
345,27986,27,0,2650,Winton,,101.88679245283,374234308.870117,153016.850399202,202007101336
346,28001,248,5,28360,Albemarle,,87.4471086036671,3791255242.38873,479491.354130006,202007101336
347,28006,3,0,1136,Alexis,,26.4084507042254,126883649.701416,88485.0702727942,202007101336
348,28012,128,2,24276,Belmont,,52.7269731421981,865729022.118042,170607.841876971,202007101336
349,28016,67,1,14526,Bessemer City,,46.1241911056037,1271825919.55414,236943.686135101,202007101336
350,28018,19,0,5943,Bostic,,31.9703853272758,2694770404.83051,433562.153950885,202007101336
351,28020,3,0,2464,Casar,,12.1753246753247,1475633951.64899,260515.821792163,202007101336
352,28021,67,1,13436,Cherryville,,49.866031557011,1626380587.60425,391038.422631114,202007101336
353,28023,73,0,14843,China Grove,,49.1814323250017,1273875684.14087,277795.952246167,202007101336
354,28025,388,5,55325,Concord,,70.1310438319024,2992149162.05573,466210.81613651,202007101336
355,28027,562,13,74072,Concord,,75.8721244194838,1903468707.60345,332965.289746403,202007101336
356,28031,207,16,31049,Cornelius,,66.6688138104287,672168572.25116,151594.592125485,202007101336
357,28032,23,0,3249,Cramerton,,70.7910126192675,59161626.1264038,51515.5503878613,202007101336
358,28033,14,1,3362,Crouse,,41.6418798334325,509703222.739563,189532.085619349,202007101336
359,28034,131,4,17859,Dallas,,73.3523713533792,1273410668.68243,215322.291269956,202007101336
360,28036,107,3,18554,Davidson,,57.6695052279832,669928559.48645,197029.793668161,202007101336
361,28037,77,0,23834,Denver,,32.3067886212973,1521729514.62848,312689.389421741,202007101336
362,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202007101336
363,28040,19,0,8270,Ellenboro,,22.9746070133011,1773879551.02985,348064.117544275,202007101336
364,28043,119,2,21472,Forest City,,55.4210134128167,1816346053.52002,348394.442075552,202007101336
365,28052,390,1,36823,Gastonia,,105.912065828422,1165429048.27631,189783.469072903,202007101336
366,28054,348,2,40184,Gastonia,,86.6016324905435,562652947.772949,139549.083675328,202007101336
367,28056,253,3,35595,Gastonia,,71.0773985110268,1342394953.02258,344787.60681341,202007101336
368,28071,17,0,3198,Gold Hill,,53.1582238899312,1345839018.92865,236923.074375116,202007101336
369,28073,23,1,5606,Grover,,41.0274705672494,702973243.533203,143952.911566798,202007101336
370,28075,128,4,19174,Harrisburg,,66.7570668613748,656107496.741638,238150.023406484,202007101336
371,28077,3,0,557,High Shoals,,53.8599640933573,25098303.871521,27989.3633622467,202007101336
372,28078,315,4,66079,Huntersville,,47.6702129269511,1870251820.14679,316647.648839996,202007101336
373,28079,222,3,39813,Indian Trail,,55.7606811845377,1221176124.08392,283660.370334182,202007101336
374,28080,22,0,8157,Iron Station,,26.9707000122594,1095921164.38501,240845.709042299,202007101336
375,28081,207,0,28249,Kannapolis,,73.2769301568197,862858421.935425,200259.108957382,202007101336
376,28083,212,6,25877,Kannapolis,,81.9260347026317,582493569.448059,145983.725103448,202007101336
377,28086,125,1,26988,Kings Mountain,,46.3168815769972,2467878462.36133,329807.139806484,202007101336
378,28088,24,0,3059,Landis,,78.457012095456,72787169.9580688,52885.3256566675,202007101336
379,28090,29,1,8506,Lawndale,,34.0935810016459,2661358061.4715,458218.963524002,202007101336
380,28091,9,0,2353,Lilesville,,38.2490437739056,2694411423.45477,313074.926269122,202007101336
381,28092,188,0,40052,Lincolnton,,46.9389793268751,3216596915.74634,535483.341451103,202007101336
382,28097,29,0,6124,Locust,,47.3546701502286,836579136.406799,181830.474266294,202007101336
383,28098,12,0,4010,Lowell,,29.925187032419,99103128.4535522,49283.194148661,202007101336
384,28101,NA,NA,465,Mc Adenville,Population <500 and Cases <5,NA,12210373.4969482,19058.3264759027,202007101336
385,28103,71,0,11346,Marshville,,62.5771196897585,4253866560.83563,449440.107851782,202007101336
386,28104,164,4,32469,Matthews,,50.5097169607934,824578845.587585,325979.692599077,202007101336
387,28105,367,18,45346,Matthews,,80.9332686455255,668165195.784729,278013.840820393,202007101336
388,28107,52,0,8210,Midland,,63.3373934226553,1388640520.38739,250943.513182056,202007101336
389,28110,516,11,55536,Monroe,,92.9127052722558,3676478383.48267,422255.233862207,202007101336
390,28112,359,5,28060,Monroe,,127.940128296507,3713382117.46545,318461.97727687,202007101336
391,28114,37,0,9034,Mooresboro,,40.9563869825105,1900066101.23077,346437.871140422,202007101336
392,28115,182,3,41536,Mooresville,,43.8174114021572,2057262512.61176,327151.756863337,202007101336
393,28117,193,1,47608,Mooresville,,40.5394051419929,1555969690.69189,234425.757349855,202007101336
394,28119,30,0,3034,Morven,,98.8793671720501,1970357677.74512,298425.648226889,202007101336
395,28120,128,1,24318,Mount Holly,,52.6359075581873,1001654680.08618,272689.093586748,202007101336
396,28124,34,1,7015,Mount Pleasant,,48.4675694939416,1620148303.23315,301866.136666845,202007101336
397,28125,9,0,2657,Mount Ulla,,33.8727888596161,1169162879.13867,198953.955252748,202007101336
398,28127,117,0,7631,New London,,153.321976149915,2159940152.89789,468250.659328753,202007101336
399,28128,58,0,8098,Norwood,,71.6226228698444,2054286113.35083,282114.674844027,202007101336
400,28129,40,0,6031,Oakboro,,66.3239927043608,1226619926.53345,219035.034364981,202007101336
401,28133,19,0,2713,Peachland,,70.0331736085514,2384968915.9574,421295.337069002,202007101336
402,28134,152,1,11817,Pineville,,128.628247440129,248618254.324951,88085.4538299007,202007101336
403,28135,28,0,5968,Polkton,,46.9168900804289,2916374106.84241,475980.429437206,202007101336
404,28137,14,0,3843,Richfield,,36.4298724954463,1223676252.05975,291589.496037827,202007101336
405,28138,56,0,11659,Rockwell,,48.0315635989364,1278406256.12445,357387.534646104,202007101336
406,28139,126,4,20134,Rutherfordton,,62.5807092480381,5078697342.95056,674832.691106946,202007101336
407,28144,320,15,25846,Salisbury,,123.810260775362,867982991.287292,279505.654446658,202007101336
408,28146,195,0,30382,Salisbury,,64.182739780133,3012969418.7887,452196.720325258,202007101336
409,28147,489,23,26204,Salisbury,,186.612730880782,2146390330.37,312495.471896358,202007101336
410,28150,159,7,29296,Shelby,,54.2736209721464,3159764942.52783,579453.815714684,202007101336
411,28152,130,0,26078,Shelby,,49.8504486540379,2247420971.2251,304211.560780765,202007101336
412,28159,36,0,3126,Spencer,,115.163147792706,51886096.1330566,42602.5220628392,202007101336
413,28160,41,2,4015,Spindale,,102.117061021171,170326604.450989,70799.3749654705,202007101336
414,28163,15,0,5814,Stanfield,,25.7997936016512,970276414.142883,191731.821086023,202007101336
415,28164,62,0,15447,Stanley,,40.1372434776979,1144736813.58362,324856.854746788,202007101336
416,28166,41,0,9868,Troutman,,41.5484394000811,911716953.816406,217041.310552798,202007101336
417,28167,13,0,2418,Union Mills,,53.7634408602151,1934997992.23633,347927.953502144,202007101336
418,28168,46,0,10437,Vale,,44.0739676152151,2469130589.68384,340004.345415379,202007101336
419,28170,86,1,12494,Wadesboro,,68.8330398591324,5053183842.2157,655726.472285971,202007101336
420,28173,316,0,63837,Waxhaw,,49.5010730454125,3045162637.21796,318858.064536165,202007101336
421,28174,94,2,9287,Wingate,,101.216754603209,985461754.807983,246986.820118662,202007101336
422,28202,172,0,16755,Charlotte,,102.655923604894,50452583.9099121,34485.9053855683,202007101336
423,28203,220,1,19070,Charlotte,,115.364446775039,91001089.479126,54761.2733662689,202007101336
424,28204,96,1,8738,Charlotte,,109.864957656214,48899100.5548096,40761.7265321132,202007101336
425,28205,870,22,51821,Charlotte,,167.885606221416,335820474.82135,104910.810677792,202007101336
426,28206,173,1,15244,Charlotte,,113.487273681448,182577260.697876,71458.050216539,202007101336
427,28207,89,0,9761,Charlotte,,91.1791824608134,68333859.7921753,36157.3958026361,202007101336
428,28208,664,5,39944,Charlotte,,166.232725816143,595973347.5495,157267.598078636,202007101336
429,28209,256,1,26012,Charlotte,,98.4161156389359,157335764.525879,72359.4847682198,202007101336
430,28210,852,13,44704,Charlotte,,190.586972083035,342547124.476257,112745.958411282,202007101336
431,28211,265,7,31253,Charlotte,,84.7918599814418,292827786.05603,102838.759144167,202007101336
432,28212,992,9,42744,Charlotte,,232.079356166947,237710291.866211,96077.3791004252,202007101336
433,28213,845,5,45338,Charlotte,,186.377872866029,412614569.613403,162252.089416931,202007101336
434,28214,574,3,41208,Charlotte,,139.293341098816,965554836.030151,224926.880987091,202007101336
435,28215,1222,9,60256,Charlotte,,202.801380775358,782010510.903748,222976.412140327,202007101336
436,28216,681,5,58744,Charlotte,,115.926732942939,857978895.941772,184761.316525275,202007101336
437,28217,1059,5,30875,Charlotte,,342.995951417004,428067925.271423,132462.900799897,202007101336
438,28223,0,0,2941,Charlotte,,0,16745950.1914673,34959.7943637767,202007101336
439,28226,320,3,40227,Charlotte,,79.5485619111542,430471271.22644,131097.087702525,202007101336
440,28227,811,8,57319,Charlotte,,141.48886058724,1173416755.00244,297066.255269002,202007101336
441,28262,438,1,43683,Charlotte,,100.267838747339,593648477.600464,159979.41236041,202007101336
442,28269,827,12,81464,Charlotte,,101.517234606697,840640266.840637,192155.045229048,202007101336
443,28270,155,1,34753,Charlotte,,44.6004661468075,345778417.622314,161555.486865571,202007101336
444,28273,640,2,40544,Charlotte,,157.85319652723,614626385.142517,192801.276498243,202007101336
445,28277,408,5,72020,Charlotte,,56.6509302971397,675381884.726379,144850.675101077,202007101336
446,28278,261,1,32539,Charlotte,,80.2114385813946,902762098.137573,246465.469761239,202007101336
447,28301,171,18,17717,Fayetteville,,96.517469097477,348717238.9104,130217.445212828,202007101336
448,28303,98,0,34600,Fayetteville,,28.3236994219653,540160738.043701,179304.154504403,202007101336
449,28304,196,4,39651,Fayetteville,,49.4312879876926,491742944.185852,186465.416198877,202007101336
450,28305,18,2,5010,Fayetteville,,35.9281437125749,69895111.336731,49443.8950343603,202007101336
451,28306,191,3,42565,Fayetteville,,44.8725478679666,2090603260.31519,562860.488861907,202007101336
452,28307,16,0,15486,Fort Bragg,,10.3319126953377,174879596.356018,92732.9092032322,202007101336
453,28308,0,0,737,Pope Army Airfield,,0,90374263.7665405,45243.1542141805,202007101336
454,28310,36,0,8861,Fort Bragg,,40.6274686829929,506286340.902344,200733.090413706,202007101336
455,28311,143,3,36046,Fayetteville,,39.6715308217278,1336136656.04889,240844.864072535,202007101336
456,28312,70,1,18419,Fayetteville,,38.0042347575873,4341373681.0871,556260.336471475,202007101336
457,28314,257,4,53642,Fayetteville,,47.9102196040416,816473670.87677,185615.29020179,202007101336
458,28315,83,1,13329,Aberdeen,,62.2702378272939,2049308469.85626,494397.056686911,202007101336
459,28318,24,0,4579,Autryville,,52.413190652981,2217851356.83313,372935.466158955,202007101336
460,28320,30,2,9381,Bladenboro,,31.9795330988168,3248490168.58801,381864.201698899,202007101336
461,28323,22,0,4578,Bunnlevel,,48.0559196155526,1112191308.33496,301931.807656215,202007101336
462,28326,94,1,22382,Cameron,,41.9980341345724,3242119864.63824,488036.1730633,202007101336
463,28327,75,1,18273,Carthage,,41.0441635199475,5396542091.08795,586939.342565835,202007101336
464,28328,656,4,26951,Clinton,,243.404697413825,6810728499.67102,657248.933701038,202007101336
465,28333,261,2,10709,Dudley,,243.720235316089,1249687746.85376,213915.020571421,202007101336
466,28334,214,1,26215,Dunn,,81.6326530612245,4497238669.98419,544402.158241248,202007101336
467,28337,114,0,11927,Elizabethtown,,95.581453844219,5069041872.41577,577770.225904475,202007101336
468,28338,37,0,4804,Ellerbe,,77.0191507077435,3935542448.08881,492508.044174153,202007101336
469,28339,53,0,7226,Erwin,,73.3462496540271,1064553458.41333,310656.999787592,202007101336
470,28340,192,13,10738,Fairmont,,178.804246600857,3757196814.59872,450516.228420329,202007101336
471,28341,177,1,5080,Faison,,348.425196850394,2787115249.34564,421094.619116887,202007101336
472,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202007101336
473,28344,50,1,3814,Godwin,,131.095962244363,1128755315.22852,269142.265002464,202007101336
474,28345,98,3,12656,Hamlet,,77.4336283185841,2126402412.95966,332606.523883072,202007101336
475,28347,17,0,1826,Hoffman,,93.0996714129244,747268691.675964,194334.44204749,202007101336
476,28348,170,1,36052,Hope Mills,,47.1541107289471,1166315651.14276,329846.853315969,202007101336
477,28349,145,5,3955,Kenansville,,366.624525916561,1959246504.78113,326624.538750416,202007101336
478,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202007101336
479,28351,18,0,5269,Laurel Hill,,34.1620800910989,1788599136.13666,386362.394376361,202007101336
480,28352,118,1,25298,Laurinburg,,46.6440034785359,3264782876.16284,438869.87240689597,202007101336
481,28356,16,2,4914,Linden,,32.5600325600326,1497885580.84283,286294.988335977,202007101336
482,28357,27,0,3224,Lumber Bridge,,83.7468982630273,998095899.747498,200973.924425577,202007101336
483,28358,402,13,38517,Lumberton,,104.369499182179,5499536726.32037,504386.804277589,202007101336
484,28360,170,5,14944,Lumberton,,113.758029978587,1985862696.58282,363920.117329658,202007101336
485,28363,7,0,1079,Marston,,64.8748841519926,1736455559.11224,383927.716730152,202007101336
486,28364,107,1,15170,Maxton,,70.5339485827291,3845135736.01221,464303.223304611,202007101336
487,28365,439,14,17063,Mount Olive,,257.28183789486,5449867058.99634,617077.136427741,202007101336
488,28366,82,0,5153,Newton Grove,,159.130603531923,2293381130.24042,414618.719505341,202007101336
489,28369,16,1,2241,Orrum,,71.396697902722,1800121585.61136,401393.305842191,202007101336
490,28371,61,2,7085,Parkton,,86.0973888496824,1005950088.08063,229991.086519014,202007101336
491,28372,54,1,15254,Pembroke,,35.4005506752327,1147770145.91595,255857.280522167,202007101336
492,28373,12,0,2552,Pinebluff,,47.0219435736677,460329066.992676,140223.621385681,202007101336
493,28374,132,7,18171,Pinehurst,,72.6432227175169,609888351.153748,186776.563275303,202007101336
494,28375,NA,NA,155,Proctorville,Population <500 and Cases <5,NA,16154829.5779114,21293.1141646593,202007101336
495,28376,358,3,43831,Raeford,,81.6773516460952,8255601209.37079,618028.253174215,202007101336
496,28377,156,4,13036,Red Springs,,119.668610003068,2872865768.25568,446034.002241504,202007101336
497,28379,192,4,25804,Rockingham,,74.4070686715238,4156662320.34821,486165.084209016,202007101336
498,28382,64,0,8006,Roseboro,,79.9400449662753,3525739741.42773,652666.741452106,202007101336
499,28383,101,2,7713,Rowland,,130.947750551018,2904453853.97415,460017.981876533,202007101336
500,28384,236,2,12414,Saint Pauls,,190.1079426454,2850567240.80182,480450.415018018,202007101336
501,28385,21,0,3005,Salemburg,,69.8835274542429,1040463355.97156,321938.125650219,202007101336
502,28386,137,3,6068,Shannon,,225.774555042848,1134602512.8537,354913.796549299,202007101336
503,28387,68,2,17139,Southern Pines,,39.6755936752436,810260751.658813,181010.127281146,202007101336
504,28390,90,2,23494,Spring Lake,,38.3076530177918,1630867413.08136,287302.836124697,202007101336
505,28391,18,0,5326,Stedman,,33.7964701464514,1084470955.12604,202263.555324582,202007101336
506,28392,22,1,1554,Tar Heel,,141.570141570142,925384379.987671,187529.786563955,202007101336
507,28393,46,0,2160,Turkey,,212.962962962963,1437383838.7915,233550.655699493,202007101336
508,28394,22,1,6094,Vass,,36.101083032491,1215312777.16113,300186.221923817,202007101336
509,28395,12,0,2657,Wade,,45.1637184794881,1382105528.22943,246616.208913961,202007101336
510,28396,17,1,2679,Wagram,,63.4565136244868,1631714382.90094,330475.243709585,202007101336
511,28398,271,9,7672,Warsaw,,353.232533889468,2739435952.33466,345606.723026117,202007101336
512,28399,31,1,1934,White Oak,,160.28955532575,2338498223.40869,308489.981388208,202007101336
513,28401,169,0,24213,Wilmington,,69.7972163713708,925590291.269562,302995.405207511,202007101336
514,28403,305,1,41945,Wilmington,,72.714268685183,403456249.54361,135103.298695973,202007101336
515,28405,179,1,33719,Wilmington,,53.0857973249503,694443662.189972,212896.044608315,202007101336
516,28409,171,3,34974,Wilmington,,48.8934637159032,678530052.059952,626246.018361276,202007101336
517,28411,156,2,38820,Wilmington,,40.1854714064915,1477023573.08954,591854.549770877,202007101336
518,28412,206,0,42977,Wilmington,,47.9326151197152,635947452.301941,245813.217862995,202007101336
519,28420,35,0,5116,Ash,,68.4128225175919,4030119174.4476,622951.504256467,202007101336
520,28421,13,0,2040,Atkinson,,63.7254901960784,1701084244.28595,246250.995159075,202007101336
521,28422,54,3,8682,Bolivia,,62.1976503109883,2520456183.00197,406510.949073508,202007101336
522,28423,22,0,2285,Bolton,,96.2800875273523,4327886518.67657,560706.23791653,202007101336
523,28425,95,2,12625,Burgaw,,75.2475247524752,4872852970.19843,522799.098840263,202007101336
524,28428,59,0,7142,Carolina Beach,,82.6099131895828,153392950.326767,131890.839899376,202007101336
525,28429,25,0,8542,Castle Hayne,,29.2671505502224,1146009267.92944,244578.64538817,202007101336
526,28430,20,0,2055,Cerro Gordo,,97.323600973236,1294763521.80133,235369.368885516,202007101336
527,28431,82,5,6741,Chadbourn,,121.643673045542,2019287633.59152,414968.282140326,202007101336
528,28432,16,1,1684,Clarendon,,95.0118764845606,913029717.719559,381140.327621417,202007101336
529,28433,31,0,5297,Clarkton,,58.5236926562205,3257754219.81824,497145.128049416,202007101336
530,28434,7,0,1357,Council,,51.584377302874,2209417286.23001,262045.947095385,202007101336
531,28435,8,0,2931,Currie,,27.294438758103,2746865502.37314,418800.327512466,202007101336
532,28436,17,0,2312,Delco,,73.5294117647059,1250613651.60083,304067.898737589,202007101336
533,28438,12,0,1688,Evergreen,,71.0900473933649,1324758692.3196101,354385.951020837,202007101336
534,28439,23,4,1536,Fair Bluff,,149.739583333333,667490225.496307,213264.007900786,202007101336
535,28441,43,1,3328,Garland,,129.206730769231,3774857745.4223,555550.533903292,202007101336
536,28442,29,1,1734,Hallsboro,,167.243367935409,1395074837.14975,336354.405393145,202007101336
537,28443,87,0,22483,Hampstead,,38.6959035715874,4337834719.99771,560208.032392264,202007101336
538,28444,78,0,2278,Harrells,,342.405618964004,3251010335.70935,548979.732892781,202007101336
539,28445,27,0,8142,Holly Ridge,,33.1613854089904,2835470197.40424,676482.174744674,202007101336
540,28447,65,0,1334,Ivanhoe,,487.256371814093,2755654733.91089,442226.920323366,202007101336
541,28448,6,0,1216,Kelly,,49.3421052631579,2360585218.26868,400674.523076971,202007101336
542,28449,8,0,1958,Kure Beach,,40.8580183861083,112229003.875305,80695.004584803,202007101336
543,28450,36,3,2397,Lake Waccamaw,,150.187734668335,1482484363.39343,277199.450521116,202007101336
544,28451,184,2,39194,Leland,,46.9459611164974,5322314275.71591,771852.448618023,202007101336
545,28452,11,0,513,Longwood,,214.424951267057,201031402.998276,76626.878203892,202007101336
546,28453,208,6,4137,Magnolia,,502.779792119894,2286467269.94287,428957.863476439,202007101336
547,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202007101336
548,28455,8,2,1718,Nakina,,46.5657741559953,1802269564.75485,339624.478895421,202007101336
549,28456,31,0,3566,Riegelwood,,86.932136848009,1872158645.14374,368901.622022321,202007101336
550,28457,75,0,12840,Rocky Point,,58.411214953271,3397895880.78387,551931.996451502,202007101336
551,28458,199,4,7018,Rose Hill,,283.556568823027,3025757032.09851,549753.327973728,202007101336
552,28460,30,1,10588,Sneads Ferry,,28.333962976955,868820245.916626,505270.66774661,202007101336
553,28461,55,2,20575,Southport,,26.7314702308627,2976816159.44659,699193.3729383,202007101336
554,28462,79,0,14309,Supply,,55.2100076874694,3173815797.17624,578042.071238933,202007101336
555,28463,139,11,9865,Tabor City,,140.9021794222,3441446535.6745,489113.866817469,202007101336
556,28464,58,0,2491,Teachey,,232.8382175833,651873569.02948,216752.818849917,202007101336
557,28465,26,0,8285,Oak Island,,31.3820156910078,278142792.540329,260764.452809295,202007101336
558,28466,234,4,10375,Wallace,,225.542168674699,4134830722.40503,646652.750223625,202007101336
559,28467,70,1,11393,Calabash,,61.4412358465725,478052225.035095,182374.085490172,202007101336
560,28468,28,0,5394,Sunset Beach,,51.9095291064145,561581539.026329,281339.504069841,202007101336
561,28469,51,0,7481,Ocean Isle Beach,,68.1727041839326,718539224.77166,397460.188245044,202007101336
562,28470,101,0,13446,Shallotte,,75.1152759184888,1182514664.27979,362760.617388835,202007101336
563,28472,169,12,20002,Whiteville,,84.4915508449155,5336860792.21823,836470.753006454,202007101336
564,28478,45,0,4976,Willard,,90.4340836012862,3641064446.79327,420805.470689162,202007101336
565,28479,30,0,4874,Winnabow,,61.5510874025441,2117768058.25922,493774.783138492,202007101336
566,28480,23,0,2737,Wrightsville Beach,,84.0336134453782,105606171.513519,198146.556810674,202007101336
567,28501,96,2,19507,Kinston,,49.2131029886707,2991635337.302,625626.15035165,202007101336
568,28504,160,6,21016,Kinston,,76.1324704986677,3402165916.96191,527051.926248194,202007101336
569,28508,83,1,2984,Albertson,,278.150134048257,979966062.858154,216402.11543394,202007101336
570,28510,4,0,1543,Arapahoe,,25.9235255994815,492605022.366577,160146.449017413,202007101336
571,28511,1,0,628,Atlantic,,15.9235668789809,664520864.566406,632922.312503468,202007101336
572,28512,5,0,3689,Atlantic Beach,,13.5538086202223,159414908.561523,282548.210087653,202007101336
573,28513,39,0,10825,Ayden,,36.027713625866,2611479123.85803,477095.460669019,202007101336
574,28515,9,0,3463,Bayboro,,25.9890268553278,1758589825.68518,437586.784820445,202007101336
575,28516,14,2,12482,Beaufort,,11.2161512578112,3384236686.76337,1001596.71803034,202007101336
576,28518,85,1,8803,Beulaville,,96.5579915937748,2702594658.36359,473932.945095065,202007101336
577,28519,NA,NA,328,Bridgeton,Population <500 and Cases <5,NA,3782179.40026855,11964.2990373982,202007101336
578,28520,NA,NA,352,Cedar Island,Population <500 and Cases <5,NA,633116579.775757,427477.052966737,202007101336
579,28521,30,0,2259,Chinquapin,,132.802124833997,984336924.154663,232445.955683395,202007101336
580,28523,6,1,2274,Cove City,,26.3852242744063,2247611957.06177,297516.586083844,202007101336
581,28524,NA,NA,443,Davis,Population <500 and Cases <5,NA,547256692.822876,860357.358716607,202007101336
582,28525,21,0,3309,Deep Run,,63.4632819582956,1368793733.10339,260376.07892082,202007101336
583,28526,6,0,2384,Dover,,25.1677852348993,2062614072.29626,437910.466683838,202007101336
584,28527,2,0,905,Ernul,,22.0994475138122,1145978492.04919,209684.397786102,202007101336
585,28528,0,0,640,Gloucester,,0,74196560.923584,79933.9347539672,202007101336
586,28529,9,0,2539,Grantsboro,,35.4470263883419,2523317524.60889,412017.089612736,202007101336
587,28530,58,0,7474,Grifton,,77.6023548300776,1906098626.48975,426610.065184872,202007101336
588,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202007101336
589,28532,38,1,25868,Havelock,,14.6899644348229,5072028576.29651,874966.49836120906,202007101336
590,28533,NA,NA,0,Cherry Point,Population <500 and Cases <5,NA,253735788.170532,192645.367219711,202007101336
591,28537,NA,NA,186,Hobucken,Population <500 and Cases <5,NA,891999129.25647,352204.851723086,202007101336
592,28538,23,0,3342,Hookerton,,68.8210652304009,837514346.679443,167225.326393657,202007101336
593,28539,33,0,18000,Hubert,,18.3333333333333,2158531628.89203,965472.416809674,202007101336
594,28540,78,0,52400,Jacksonville,,14.8854961832061,3283488394.35052,547729.060516664,202007101336
595,28542,11,0,6146,Camp Lejeune,,17.8978197201432,1137151211.30426,554417.951637184,202007101336
596,28543,10,1,6618,Tarawa Terrace,,15.1103052281656,101812905.851257,81799.9494086723,202007101336
597,28544,5,0,5607,Midway Park,,8.91742464776173,155759986.503357,92182.0384683424,202007101336
598,28545,1,0,4010,Mccutcheon Field,,2.49376558603491,145247654.855835,101700.276162633,202007101336
