OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
295,27917,1,0,1084,Barco,"",9.22509225092251,583346697.773926,150643.300800981,202007131942
296,27919,0,0,1211,Belvidere,"",0,1805677755.21484,260299.205087965,202007131942
297,27920,18,0,1415,Buxton,"",127.208480565371,251417477.481567,169552.58818934,202007131942
298,27921,17,1,5366,Camden,"",31.6809541557958,2216306760.15601,371309.805402765,202007131942
299,27922,1,0,1107,Cofield,"",9.03342366757001,1372106941.59424,230585.938382193,202007131942
300,27923,0,0,990,Coinjock,"",0,442853112.258789,222994.427279021,202007131942
301,27924,28,0,3509,Colerain,"",79.7948133371331,2545571117.46045,325068.518729581,202007131942
302,27925,53,1,4164,Columbia,"",127.281460134486,9421043776.67224,822613.133571787,202007131942
303,27926,4,0,1965,Corapeake,"",20.3562340966921,1084179276.0813,176947.978129327,202007131942
304,27927,3,0,613,Corolla,"",48.9396411092985,685869287.21875,1266393.74615984,202007131942
305,27928,14,0,1888,Creswell,"",74.1525423728814,3736346955.86023,344143.792077436,202007131942
306,27929,1,0,1949,Currituck,"",5.13083632632119,352573124.774658,146317.944454099,202007131942
307,27932,40,1,12644,Edenton,"",31.6355583676052,3509551689.6084,391797.495792958,202007131942
308,27935,5,1,1674,Eure,"",29.868578255675,1443577833.21069,213483.780281898,202007131942
309,27936,6,0,961,Frisco,"",62.4349635796046,134638106.065186,108288.074251882,202007131942
310,27937,11,1,4253,Gates,"",25.8640959322831,2407949124.70361,290137.740864669,202007131942
311,27938,3,0,1430,Gatesville,"",20.979020979021,1202645918.03784,229961.178585235,202007131942
312,27939,2,0,3370,Grandy,"",5.93471810089021,296874050.40332,237784.484514939,202007131942
313,27941,0,0,670,Harbinger,"",0,66348159.842041,42125.3614314887,202007131942
314,27942,1,0,936,Harrellsville,"",10.6837606837607,927451831.666504,150762.800286803,202007131942
315,27943,6,0,491,Hatteras,"",122.199592668024,82146889.1915283,162150.406610954,202007131942
316,27944,32,1,12230,Hertford,"",26.1651676206051,5013940953.42065,828274.577378666,202007131942
317,27946,3,0,1089,Hobbsville,"",27.5482093663912,1234977495.96777,250163.996071758,202007131942
318,27947,1,0,845,Jarvisburg,"",11.8343195266272,181991023.044922,117825.87149715,202007131942
319,27948,34,0,12518,Kill Devil Hills,"",27.160888320818,288939959.776123,266090.270790261,202007131942
320,27949,15,0,7235,Kitty Hawk,"",20.7325501036627,426732703.740967,296487.581606319,202007131942
321,27950,1,0,2183,Knotts Island,"",4.58085203847916,1009906812.90234,393684.159837613,202007131942
322,27953,3,0,992,Manns Harbor,"",30.241935483871,4841742826.08521,775886.839802653,202007131942
323,27954,10,0,6405,Manteo,"",15.6128024980484,346159524.466309,171104.045001834,202007131942
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202007131942
325,27957,10,0,1419,Merry Hill,"",70.4721634954193,1345289022.66797,219570.3989813,202007131942
326,27958,14,0,12061,Moyock,"",11.6076610562972,2191273226.67993,258895.732965411,202007131942
327,27959,6,1,2451,Nags Head,"",24.4798041615667,464337538.219238,468359.824712585,202007131942
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202007131942
329,27962,23,0,7439,Plymouth,"",30.9181341578169,2248894843.11377,323982.422404071,202007131942
330,27964,0,0,653,Point Harbor,"",0,40700993.1791992,29044.1496807834,202007131942
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202007131942
332,27966,1,0,1473,Powells Point,"",6.78886625933469,310362212.773438,140593.315765635,202007131942
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202007131942
334,27970,14,3,3214,Roper,"",43.5594275046671,3979984913.95898,386215.845703473,202007131942
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202007131942
336,27973,3,0,1493,Shawboro,"",20.0937709310114,1350823542.63281,279776.313560853,202007131942
337,27974,2,0,1375,Shiloh,"",14.5454545454545,1282875105.52026,448552.234751615,202007131942
338,27976,13,0,3561,South Mills,"",36.506599269868,2739484648.62012,348819.066033239,202007131942
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202007131942
340,27979,2,0,1813,Sunbury,"",11.0314396028682,2196378526.26221,272849.595585558,202007131942
341,27980,1,0,2075,Tyner,"",4.81927710843373,1319096560.03711,208839.628959427,202007131942
342,27981,1,0,1863,Wanchese,"",5.36768652710682,183167116.380371,177755.254740471,202007131942
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202007131942
344,27983,74,2,10633,Windsor,"",69.5946581397536,9431469996.22351,861662.756904591,202007131942
345,27986,27,0,2650,Winton,"",101.88679245283,374234308.870117,153016.850399202,202007131942
346,28001,260,5,28360,Albemarle,"",91.6784203102962,3791255242.38873,479491.354130006,202007131942
347,28006,5,0,1136,Alexis,"",44.0140845070423,126883649.701416,88485.0702727942,202007131942
348,28012,141,2,24276,Belmont,"",58.0820563519525,865729022.118042,170607.841876971,202007131942
349,28016,77,1,14526,Bessemer City,"",53.0083987333058,1271825919.55414,236943.686135101,202007131942
350,28018,22,0,5943,Bostic,"",37.0183409052667,2694770404.83051,433562.153950885,202007131942
351,28020,3,0,2464,Casar,"",12.1753246753247,1475633951.64899,260515.821792163,202007131942
352,28021,77,1,13436,Cherryville,"",57.3087228341768,1626380587.60425,391038.422631114,202007131942
353,28023,79,0,14843,China Grove,"",53.2237418311662,1273875684.14087,277795.952246167,202007131942
354,28025,445,5,55325,Concord,"",80.4338002711252,2992149162.05573,466210.81613651,202007131942
355,28027,609,13,74072,Concord,"",82.2173020844584,1903468707.60345,332965.289746403,202007131942
356,28031,226,16,31049,Cornelius,"",72.7881735321589,672168572.25116,151594.592125485,202007131942
357,28032,23,0,3249,Cramerton,"",70.7910126192675,59161626.1264038,51515.5503878613,202007131942
358,28033,17,1,3362,Crouse,"",50.5651397977394,509703222.739563,189532.085619349,202007131942
359,28034,144,4,17859,Dallas,"",80.6316143121116,1273410668.68243,215322.291269956,202007131942
360,28036,110,3,18554,Davidson,"",59.286407243721,669928559.48645,197029.793668161,202007131942
361,28037,103,0,23834,Denver,"",43.2155743895276,1521729514.62848,312689.389421741,202007131942
362,28039,,,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202007131942
363,28040,21,0,8270,Ellenboro,"",25.3929866989117,1773879551.02985,348064.117544275,202007131942
364,28043,131,2,21472,Forest City,"",61.0096870342772,1816346053.52002,348394.442075552,202007131942
365,28052,436,1,36823,Gastonia,"",118.404258208185,1165429048.27631,189783.469072903,202007131942
366,28054,381,2,40184,Gastonia,"",94.8138562611985,562652947.772949,139549.083675328,202007131942
367,28056,279,3,35595,Gastonia,"",78.3817951959545,1342394953.02258,344787.60681341,202007131942
368,28071,17,0,3198,Gold Hill,"",53.1582238899312,1345839018.92865,236923.074375116,202007131942
369,28073,25,1,5606,Grover,"",44.5950767035319,702973243.533203,143952.911566798,202007131942
370,28075,147,4,19174,Harrisburg,"",76.6663189736101,656107496.741638,238150.023406484,202007131942
371,28077,3,0,557,High Shoals,"",53.8599640933573,25098303.871521,27989.3633622467,202007131942
372,28078,352,5,66079,Huntersville,"",53.2695712707517,1870251820.14679,316647.648839996,202007131942
373,28079,247,3,39813,Indian Trail,"",62.0400371737875,1221176124.08392,283660.370334182,202007131942
374,28080,24,0,8157,Iron Station,"",29.4225818315557,1095921164.38501,240845.709042299,202007131942
375,28081,228,0,28249,Kannapolis,"",80.7108216220043,862858421.935425,200259.108957382,202007131942
376,28083,226,6,25877,Kannapolis,"",87.3362445414847,582493569.448059,145983.725103448,202007131942
377,28086,142,1,26988,Kings Mountain,"",52.6159774714688,2467878462.36133,329807.139806484,202007131942
378,28088,25,0,3059,Landis,"",81.7260542661,72787169.9580688,52885.3256566675,202007131942
379,28090,30,1,8506,Lawndale,"",35.2692217258406,2661358061.4715,458218.963524002,202007131942
380,28091,10,0,2353,Lilesville,"",42.4989375265618,2694411423.45477,313074.926269122,202007131942
381,28092,219,0,40052,Lincolnton,"",54.6789174073704,3216596915.74634,535483.341451103,202007131942
382,28097,34,0,6124,Locust,"",55.5192684519922,836579136.406799,181830.474266294,202007131942
383,28098,15,0,4010,Lowell,"",37.4064837905237,99103128.4535522,49283.194148661,202007131942
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202007131942
385,28103,80,0,11346,Marshville,"",70.5094306363476,4253866560.83563,449440.107851782,202007131942
386,28104,180,4,32469,Matthews,"",55.437494225261,824578845.587585,325979.692599077,202007131942
387,28105,396,18,45346,Matthews,"",87.328540554845,668165195.784729,278013.840820393,202007131942
388,28107,58,0,8210,Midland,"",70.6455542021924,1388640520.38739,250943.513182056,202007131942
389,28110,557,12,55536,Monroe,"",100.295303946989,3676478383.48267,422255.233862207,202007131942
390,28112,379,5,28060,Monroe,"",135.067712045617,3713382117.46545,318461.97727687,202007131942
391,28114,43,0,9034,Mooresboro,"",47.5979632499447,1900066101.23077,346437.871140422,202007131942
392,28115,202,3,41536,Mooresville,"",48.6325115562404,2057262512.61176,327151.756863337,202007131942
393,28117,231,1,47608,Mooresville,"",48.5212569316081,1555969690.69189,234425.757349855,202007131942
394,28119,33,0,3034,Morven,"",108.767303889255,1970357677.74512,298425.648226889,202007131942
395,28120,145,1,24318,Mount Holly,"",59.6266140307591,1001654680.08618,272689.093586748,202007131942
396,28124,43,1,7015,Mount Pleasant,"",61.2972202423379,1620148303.23315,301866.136666845,202007131942
397,28125,9,0,2657,Mount Ulla,"",33.8727888596161,1169162879.13867,198953.955252748,202007131942
398,28127,121,0,7631,New London,"",158.563753112305,2159940152.89789,468250.659328753,202007131942
399,28128,60,0,8098,Norwood,"",74.0923684860459,2054286113.35083,282114.674844027,202007131942
400,28129,40,0,6031,Oakboro,"",66.3239927043608,1226619926.53345,219035.034364981,202007131942
401,28133,22,0,2713,Peachland,"",81.0910431256911,2384968915.9574,421295.337069002,202007131942
402,28134,161,1,11817,Pineville,"",136.244393670136,248618254.324951,88085.4538299007,202007131942
403,28135,32,0,5968,Polkton,"",53.6193029490617,2916374106.84241,475980.429437206,202007131942
404,28137,18,0,3843,Richfield,"",46.8384074941452,1223676252.05975,291589.496037827,202007131942
405,28138,59,0,11659,Rockwell,"",50.6046830774509,1278406256.12445,357387.534646104,202007131942
406,28139,133,4,20134,Rutherfordton,"",66.0574153173736,5078697342.95056,674832.691106946,202007131942
407,28144,331,15,25846,Salisbury,"",128.066238489515,867982991.287292,279505.654446658,202007131942
408,28146,207,0,30382,Salisbury,"",68.1324468435258,3012969418.7887,452196.720325258,202007131942
409,28147,511,23,26204,Salisbury,"",195.008395664784,2146390330.37,312495.471896358,202007131942
410,28150,185,7,29296,Shelby,"",63.1485527034408,3159764942.52783,579453.815714684,202007131942
411,28152,147,0,26078,Shelby,"",56.3693534780275,2247420971.2251,304211.560780765,202007131942
412,28159,38,0,3126,Spencer,"",121.561100447857,51886096.1330566,42602.5220628392,202007131942
413,28160,42,2,4015,Spindale,"",104.607721046077,170326604.450989,70799.3749654705,202007131942
414,28163,21,0,5814,Stanfield,"",36.1197110423117,970276414.142883,191731.821086023,202007131942
415,28164,66,0,15447,Stanley,"",42.7267430569042,1144736813.58362,324856.854746788,202007131942
416,28166,50,0,9868,Troutman,"",50.6688285366842,911716953.816406,217041.310552798,202007131942
417,28167,14,0,2418,Union Mills,"",57.8990901571547,1934997992.23633,347927.953502144,202007131942
418,28168,52,0,10437,Vale,"",49.8227459998084,2469130589.68384,340004.345415379,202007131942
419,28170,99,1,12494,Wadesboro,"",79.2380342564431,5053183842.2157,655726.472285971,202007131942
420,28173,346,0,63837,Waxhaw,"",54.2005420054201,3045162637.21796,318858.064536165,202007131942
421,28174,99,2,9287,Wingate,"",106.600624528911,985461754.807983,246986.820118662,202007131942
422,28202,185,0,16755,Charlotte,"",110.414801551776,50452583.9099121,34485.9053855683,202007131942
423,28203,245,2,19070,Charlotte,"",128.474042999476,91001089.479126,54761.2733662689,202007131942
424,28204,109,1,8738,Charlotte,"",124.742504005493,48899100.5548096,40761.7265321132,202007131942
425,28205,918,22,51821,Charlotte,"",177.14826035777,335820474.82135,104910.810677792,202007131942
426,28206,198,1,15244,Charlotte,"",129.88716872212,182577260.697876,71458.050216539,202007131942
427,28207,101,0,9761,Charlotte,"",103.47300481508,68333859.7921753,36157.3958026361,202007131942
428,28208,715,6,39944,Charlotte,"",179.000600841178,595973347.5495,157267.598078636,202007131942
429,28209,284,1,26012,Charlotte,"",109.180378286944,157335764.525879,72359.4847682198,202007131942
430,28210,897,13,44704,Charlotte,"",200.65318539728,342547124.476257,112745.958411282,202007131942
431,28211,287,7,31253,Charlotte,"",91.8311842063162,292827786.05603,102838.759144167,202007131942
432,28212,1051,9,42744,Charlotte,"",245.882463035748,237710291.866211,96077.3791004252,202007131942
433,28213,902,5,45338,Charlotte,"",198.95010807711,412614569.613403,162252.089416931,202007131942
434,28214,611,3,41208,Charlotte,"",148.272180159192,965554836.030151,224926.880987091,202007131942
435,28215,1316,9,60256,Charlotte,"",218.401486988848,782010510.903748,222976.412140327,202007131942
436,28216,753,6,58744,Charlotte,"",128.183303826774,857978895.941772,184761.316525275,202007131942
437,28217,1112,5,30875,Charlotte,"",360.161943319838,428067925.271423,132462.900799897,202007131942
438,28223,0,0,2941,Charlotte,"",0,16745950.1914673,34959.7943637767,202007131942
439,28226,352,3,40227,Charlotte,"",87.5034181022696,430471271.22644,131097.087702525,202007131942
440,28227,877,8,57319,Charlotte,"",153.00336712085,1173416755.00244,297066.255269002,202007131942
441,28262,492,2,43683,Charlotte,"",112.629627086052,593648477.600464,159979.41236041,202007131942
442,28269,907,12,81464,Charlotte,"",111.337523323186,840640266.840637,192155.045229048,202007131942
443,28270,174,1,34753,Charlotte,"",50.0676200615774,345778417.622314,161555.486865571,202007131942
444,28273,693,2,40544,Charlotte,"",170.925414364641,614626385.142517,192801.276498243,202007131942
445,28277,450,5,72020,Charlotte,"",62.4826437100805,675381884.726379,144850.675101077,202007131942
446,28278,294,1,32539,Charlotte,"",90.3531147238698,902762098.137573,246465.469761239,202007131942
447,28301,178,18,17717,Fayetteville,"",100.468476604391,348717238.9104,130217.445212828,202007131942
448,28303,110,0,34600,Fayetteville,"",31.7919075144509,540160738.043701,179304.154504403,202007131942
449,28304,208,4,39651,Fayetteville,"",52.4576933746942,491742944.185852,186465.416198877,202007131942
450,28305,19,2,5010,Fayetteville,"",37.9241516966068,69895111.336731,49443.8950343603,202007131942
451,28306,205,3,42565,Fayetteville,"",48.1616351462469,2090603260.31519,562860.488861907,202007131942
452,28307,18,0,15486,Fort Bragg,"",11.6234017822549,174879596.356018,92732.9092032322,202007131942
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202007131942
454,28310,38,0,8861,Fort Bragg,"",42.8845502764925,506286340.902344,200733.090413706,202007131942
455,28311,159,3,36046,Fayetteville,"",44.110303501082,1336136656.04889,240844.864072535,202007131942
456,28312,74,1,18419,Fayetteville,"",40.1759053151637,4341373681.0871,556260.336471475,202007131942
457,28314,272,4,53642,Fayetteville,"",50.7065359233437,816473670.87677,185615.29020179,202007131942
458,28315,87,1,13329,Aberdeen,"",65.2712131442719,2049308469.85626,494397.056686911,202007131942
459,28318,24,0,4579,Autryville,"",52.413190652981,2217851356.83313,372935.466158955,202007131942
460,28320,34,2,9381,Bladenboro,"",36.2434708453257,3248490168.58801,381864.201698899,202007131942
461,28323,22,0,4578,Bunnlevel,"",48.0559196155526,1112191308.33496,301931.807656215,202007131942
462,28326,99,1,22382,Cameron,"",44.2319721204539,3242119864.63824,488036.1730633,202007131942
463,28327,83,1,18273,Carthage,"",45.4222076287419,5396542091.08795,586939.342565835,202007131942
464,28328,664,4,26951,Clinton,"",246.373047382286,6810728499.67102,657248.933701038,202007131942
465,28333,268,2,10709,Dudley,"",250.256793351387,1249687746.85376,213915.020571421,202007131942
466,28334,228,1,26215,Dunn,"",86.9731069998093,4497238669.98419,544402.158241248,202007131942
467,28337,122,0,11927,Elizabethtown,"",102.288924289427,5069041872.41577,577770.225904475,202007131942
468,28338,39,0,4804,Ellerbe,"",81.1823480432972,3935542448.08881,492508.044174153,202007131942
469,28339,56,0,7226,Erwin,"",77.4979241627456,1064553458.41333,310656.999787592,202007131942
470,28340,205,13,10738,Fairmont,"",190.910784131123,3757196814.59872,450516.228420329,202007131942
471,28341,180,1,5080,Faison,"",354.330708661417,2787115249.34564,421094.619116887,202007131942
472,28343,2,0,1567,Gibson,"",12.7632418634333,458723474.164063,106909.663733147,202007131942
473,28344,54,1,3814,Godwin,"",141.583639223912,1128755315.22852,269142.265002464,202007131942
474,28345,100,3,12656,Hamlet,"",79.0139064475348,2126402412.95966,332606.523883072,202007131942
475,28347,18,0,1826,Hoffman,"",98.5761226725082,747268691.675964,194334.44204749,202007131942
476,28348,187,1,36052,Hope Mills,"",51.8695218018418,1166315651.14276,329846.853315969,202007131942
477,28349,146,6,3955,Kenansville,"",369.152970922882,1959246504.78113,326624.538750416,202007131942
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202007131942
479,28351,19,0,5269,Laurel Hill,"",36.0599734294933,1788599136.13666,386362.394376361,202007131942
480,28352,122,1,25298,Laurinburg,"",48.2251561388252,3264782876.16284,438869.872406896,202007131942
481,28356,16,2,4914,Linden,"",32.5600325600326,1497885580.84283,286294.988335977,202007131942
482,28357,28,0,3224,Lumber Bridge,"",86.848635235732,998095899.747498,200973.924425577,202007131942
483,28358,409,13,38517,Lumberton,"",106.186878521172,5499536726.32037,504386.804277589,202007131942
484,28360,171,5,14944,Lumberton,"",114.427194860814,1985862696.58282,363920.117329658,202007131942
485,28363,8,0,1079,Marston,"",74.1427247451344,1736455559.11224,383927.716730152,202007131942
486,28364,110,0,15170,Maxton,"",72.5115359261701,3845135736.01221,464303.223304611,202007131942
487,28365,448,14,17063,Mount Olive,"",262.556408603411,5449867058.99634,617077.136427741,202007131942
488,28366,86,0,5153,Newton Grove,"",166.893071996895,2293381130.24042,414618.719505341,202007131942
489,28369,16,1,2241,Orrum,"",71.396697902722,1800121585.61136,401393.305842191,202007131942
490,28371,62,2,7085,Parkton,"",87.5088214537756,1005950088.08063,229991.086519014,202007131942
491,28372,60,1,15254,Pembroke,"",39.333945194703,1147770145.91595,255857.280522167,202007131942
492,28373,13,0,2552,Pinebluff,"",50.9404388714734,460329066.992676,140223.621385681,202007131942
493,28374,137,7,18171,Pinehurst,"",75.3948599416653,609888351.153748,186776.563275303,202007131942
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202007131942
495,28376,375,2,43831,Raeford,"",85.55588510415,8255601209.37079,618028.253174215,202007131942
496,28377,166,4,13036,Red Springs,"",127.339674746855,2872865768.25568,446034.002241504,202007131942
497,28379,207,4,25804,Rockingham,"",80.2201209114866,4156662320.34821,486165.084209016,202007131942
498,28382,64,0,8006,Roseboro,"",79.9400449662753,3525739741.42773,652666.741452106,202007131942
499,28383,102,2,7713,Rowland,"",132.244262932711,2904453853.97415,460017.981876533,202007131942
500,28384,245,2,12414,Saint Pauls,"",197.357821814081,2850567240.80182,480450.415018018,202007131942
501,28385,21,0,3005,Salemburg,"",69.8835274542429,1040463355.97156,321938.125650219,202007131942
502,28386,144,3,6068,Shannon,"",237.31048121292,1134602512.8537,354913.796549299,202007131942
503,28387,78,2,17139,Southern Pines,"",45.5102398039559,810260751.658813,181010.127281146,202007131942
504,28390,100,2,23494,Spring Lake,"",42.5640589086575,1630867413.08136,287302.836124697,202007131942
505,28391,18,0,5326,Stedman,"",33.7964701464514,1084470955.12604,202263.555324582,202007131942
506,28392,23,1,1554,Tar Heel,"",148.005148005148,925384379.987671,187529.786563955,202007131942
507,28393,48,0,2160,Turkey,"",222.222222222222,1437383838.7915,233550.655699493,202007131942
508,28394,23,1,6094,Vass,"",37.7420413521497,1215312777.16113,300186.221923817,202007131942
509,28395,13,0,2657,Wade,"",48.9273616861122,1382105528.22943,246616.208913961,202007131942
510,28396,17,1,2679,Wagram,"",63.4565136244868,1631714382.90094,330475.243709585,202007131942
511,28398,270,8,7672,Warsaw,"",351.929092805005,2739435952.33466,345606.723026117,202007131942
512,28399,36,1,1934,White Oak,"",186.142709410548,2338498223.40869,308489.981388208,202007131942
513,28401,197,0,24213,Wilmington,"",81.3612522198819,925590291.269562,302995.405207511,202007131942
514,28403,324,1,41945,Wilmington,"",77.2440100131124,403456249.54361,135103.298695973,202007131942
515,28405,201,1,33719,Wilmington,"",59.6103087280168,694443662.189972,212896.044608315,202007131942
516,28409,191,3,34974,Wilmington,"",54.6119974838451,678530052.059952,626246.018361276,202007131942
517,28411,173,2,38820,Wilmington,"",44.5646573930963,1477023573.08954,591854.549770877,202007131942
518,28412,234,0,42977,Wilmington,"",54.4477278544338,635947452.301941,245813.217862995,202007131942
519,28420,36,0,5116,Ash,"",70.3674745895231,4030119174.4476,622951.504256467,202007131942
520,28421,13,0,2040,Atkinson,"",63.7254901960784,1701084244.28595,246250.995159075,202007131942
521,28422,59,3,8682,Bolivia,"",67.9566920064501,2520456183.00197,406510.949073508,202007131942
522,28423,23,0,2285,Bolton,"",100.656455142232,4327886518.67657,560706.23791653,202007131942
523,28425,105,2,12625,Burgaw,"",83.1683168316832,4872852970.19843,522799.098840263,202007131942
524,28428,61,0,7142,Carolina Beach,"",85.4102492299076,153392950.326767,131890.839899376,202007131942
525,28429,27,0,8542,Castle Hayne,"",31.6085225942402,1146009267.92944,244578.64538817,202007131942
526,28430,20,0,2055,Cerro Gordo,"",97.323600973236,1294763521.80133,235369.368885516,202007131942
527,28431,83,5,6741,Chadbourn,"",123.127132472927,2019287633.59152,414968.282140326,202007131942
528,28432,17,1,1684,Clarendon,"",100.950118764846,913029717.719559,381140.327621417,202007131942
529,28433,31,0,5297,Clarkton,"",58.5236926562205,3257754219.81824,497145.128049416,202007131942
530,28434,7,0,1357,Council,"",51.584377302874,2209417286.23001,262045.947095385,202007131942
531,28435,8,0,2931,Currie,"",27.294438758103,2746865502.37314,418800.327512466,202007131942
532,28436,19,0,2312,Delco,"",82.1799307958477,1250613651.60083,304067.898737589,202007131942
533,28438,13,0,1688,Evergreen,"",77.0142180094787,1324758692.31961,354385.951020837,202007131942
534,28439,24,4,1536,Fair Bluff,"",156.25,667490225.496307,213264.007900786,202007131942
535,28441,45,1,3328,Garland,"",135.216346153846,3774857745.4223,555550.533903292,202007131942
536,28442,31,1,1734,Hallsboro,"",178.777393310265,1395074837.14975,336354.405393145,202007131942
537,28443,97,0,22483,Hampstead,"",43.1437085798159,4337834719.99771,560208.032392264,202007131942
538,28444,79,0,2278,Harrells,"",346.795434591747,3251010335.70935,548979.732892781,202007131942
539,28445,29,0,8142,Holly Ridge,"",35.6177843281749,2835470197.40424,676482.174744674,202007131942
540,28447,65,0,1334,Ivanhoe,"",487.256371814093,2755654733.91089,442226.920323366,202007131942
541,28448,6,0,1216,Kelly,"",49.3421052631579,2360585218.26868,400674.523076971,202007131942
542,28449,9,0,1958,Kure Beach,"",45.9652706843718,112229003.875305,80695.004584803,202007131942
543,28450,37,3,2397,Lake Waccamaw,"",154.3596161869,1482484363.39343,277199.450521116,202007131942
544,28451,204,2,39194,Leland,"",52.0487829769863,5322314275.71591,771852.448618023,202007131942
545,28452,11,0,513,Longwood,"",214.424951267057,201031402.998276,76626.878203892,202007131942
546,28453,215,6,4137,Magnolia,"",519.700265893159,2286467269.94287,428957.863476439,202007131942
547,28454,2,0,3549,Maple Hill,"",5.63539025077487,3064407818.25446,319144.850869927,202007131942
548,28455,8,2,1718,Nakina,"",46.5657741559953,1802269564.75485,339624.478895421,202007131942
549,28456,31,0,3566,Riegelwood,"",86.932136848009,1872158645.14374,368901.622022321,202007131942
550,28457,94,0,12840,Rocky Point,"",73.208722741433,3397895880.78387,551931.996451502,202007131942
551,28458,205,4,7018,Rose Hill,"",292.106013109148,3025757032.09851,549753.327973728,202007131942
552,28460,31,1,10588,Sneads Ferry,"",29.2784284095202,868820245.916626,505270.66774661,202007131942
553,28461,57,2,20575,Southport,"",27.7035236938032,2976816159.44659,699193.3729383,202007131942
554,28462,85,0,14309,Supply,"",59.4031728282899,3173815797.17624,578042.071238933,202007131942
555,28463,145,11,9865,Tabor City,"",146.984287886467,3441446535.6745,489113.866817469,202007131942
556,28464,62,1,2491,Teachey,"",248.896025692493,651873569.02948,216752.818849917,202007131942
557,28465,27,0,8285,Oak Island,"",32.5890162945081,278142792.540329,260764.452809295,202007131942
558,28466,238,4,10375,Wallace,"",229.397590361446,4134830722.40503,646652.750223625,202007131942
559,28467,77,1,11393,Calabash,"",67.5853594312297,478052225.035095,182374.085490172,202007131942
560,28468,31,0,5394,Sunset Beach,"",57.4712643678161,561581539.026329,281339.504069841,202007131942
561,28469,57,0,7481,Ocean Isle Beach,"",76.1930223232188,718539224.77166,397460.188245044,202007131942
562,28470,107,0,13446,Shallotte,"",79.5775695374089,1182514664.27979,362760.617388835,202007131942
563,28472,174,12,20002,Whiteville,"",86.991300869913,5336860792.21823,836470.753006454,202007131942
564,28478,48,0,4976,Willard,"",96.4630225080386,3641064446.79327,420805.470689162,202007131942
565,28479,32,0,4874,Winnabow,"",65.6544932293804,2117768058.25922,493774.783138492,202007131942
566,28480,27,0,2737,Wrightsville Beach,"",98.6481549141396,105606171.513519,198146.556810674,202007131942
567,28501,97,2,19507,Kinston,"",49.7257394781361,2991635337.302,625626.15035165,202007131942
568,28504,168,6,21016,Kinston,"",79.9390940236011,3402165916.96191,527051.926248194,202007131942
569,28508,83,1,2984,Albertson,"",278.150134048257,979966062.858154,216402.11543394,202007131942
570,28510,4,0,1543,Arapahoe,"",25.9235255994815,492605022.366577,160146.449017413,202007131942
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202007131942
572,28512,5,0,3689,Atlantic Beach,"",13.5538086202223,159414908.561523,282548.210087653,202007131942
573,28513,47,0,10825,Ayden,"",43.4180138568129,2611479123.85803,477095.460669019,202007131942
574,28515,10,0,3463,Bayboro,"",28.8766965059197,1758589825.68518,437586.784820445,202007131942
575,28516,15,2,12482,Beaufort,"",12.0173049190835,3384236686.76337,1001596.71803034,202007131942
576,28518,83,1,8803,Beulaville,"",94.2860388503919,2702594658.36359,473932.945095065,202007131942
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202007131942
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202007131942
579,28521,30,0,2259,Chinquapin,"",132.802124833997,984336924.154663,232445.955683395,202007131942
580,28523,5,1,2274,Cove City,"",21.9876868953386,2247611957.06177,297516.586083844,202007131942
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202007131942
582,28525,22,0,3309,Deep Run,"",66.4853430039287,1368793733.10339,260376.07892082,202007131942
583,28526,7,0,2384,Dover,"",29.3624161073826,2062614072.29626,437910.466683838,202007131942
584,28527,2,0,905,Ernul,"",22.0994475138122,1145978492.04919,209684.397786102,202007131942
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202007131942
586,28529,10,0,2539,Grantsboro,"",39.3855848759354,2523317524.60889,412017.089612736,202007131942
587,28530,58,0,7474,Grifton,"",77.6023548300776,1906098626.48975,426610.065184872,202007131942
588,28531,1,0,1414,Harkers Island,"",7.07213578500707,96666650.4205933,159397.370996394,202007131942
589,28532,43,1,25868,Havelock,"",16.6228544920365,5072028576.29651,874966.498361209,202007131942
