OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
298,27921,48,3,5366,Camden,"",89.4521058516586,2216306760.15601,371309.805402765,202009160115
299,27922,21,0,1107,Cofield,"",189.70189701897,1372106941.59424,230585.938382193,202009160115
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202009160115
301,27924,74,1,3509,Colerain,"",210.886292390995,2545571117.46045,325068.518729581,202009160115
302,27925,110,2,4164,Columbia,"",264.16906820365,9421043776.67224,822613.133571787,202009160115
303,27926,11,0,1965,Corapeake,"",55.9796437659033,1084179276.0813,176947.978129327,202009160115
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202009160115
305,27928,47,1,1888,Creswell,"",248.940677966102,3736346955.86023,344143.792077436,202009160115
306,27929,5,0,1949,Currituck,"",25.654181631606,352573124.774658,146317.944454099,202009160115
307,27932,226,3,12644,Edenton,"",178.740904776969,3509551689.6084,391797.495792958,202009160115
308,27935,15,2,1674,Eure,"",89.6057347670251,1443577833.21069,213483.780281898,202009160115
309,27936,9,1,961,Frisco,"",93.6524453694069,134638106.065186,108288.074251882,202009160115
310,27937,50,1,4253,Gates,"",117.564072419469,2407949124.70361,290137.740864669,202009160115
311,27938,11,0,1430,Gatesville,"",76.9230769230769,1202645918.03784,229961.178585235,202009160115
312,27939,11,0,3370,Grandy,"",32.6409495548961,296874050.40332,237784.484514939,202009160115
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202009160115
314,27942,20,0,936,Harrellsville,"",213.675213675214,927451831.666504,150762.800286803,202009160115
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202009160115
316,27944,133,1,12230,Hertford,"",108.74897792314,5013940953.42065,828274.577378666,202009160115
317,27946,15,0,1089,Hobbsville,"",137.741046831956,1234977495.96777,250163.996071758,202009160115
318,27947,4,0,845,Jarvisburg,"",47.3372781065089,181991023.044922,117825.87149715,202009160115
319,27948,98,0,12518,Kill Devil Hills,"",78.2872663364755,288939959.776123,266090.270790261,202009160115
320,27949,37,0,7235,Kitty Hawk,"",51.1402902557015,426732703.740967,296487.581606319,202009160115
321,27950,6,0,2183,Knotts Island,"",27.4851122308749,1009906812.90234,393684.159837613,202009160115
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202009160115
323,27954,37,0,6405,Manteo,"",57.7673692427791,346159524.466309,171104.045001834,202009160115
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202009160115
325,27957,32,1,1419,Merry Hill,"",225.510923185342,1345289022.66797,219570.3989813,202009160115
326,27958,79,0,12061,Moyock,"",65.5003731033911,2191273226.67993,258895.732965411,202009160115
327,27959,18,1,2451,Nags Head,"",73.4394124847001,464337538.219238,468359.824712585,202009160115
328,27960,4,0,899,Ocracoke,"",44.4938820912125,272996211.932129,221416.979930584,202009160115
329,27962,80,3,7439,Plymouth,"",107.541336201102,2248894843.11377,323982.422404071,202009160115
330,27964,2,0,653,Point Harbor,"",30.6278713629403,40700993.1791992,29044.1496807834,202009160115
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202009160115
332,27966,5,0,1473,Powells Point,"",33.9443312966735,310362212.773438,140593.315765635,202009160115
333,27968,5,0,413,Rodanthe,"",121.065375302663,255307311.38855,376970.397727617,202009160115
334,27970,67,4,3214,Roper,"",208.462974486621,3979984913.95898,386215.845703473,202009160115
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202009160115
336,27973,11,0,1493,Shawboro,"",73.6771600803751,1350823542.63281,279776.313560853,202009160115
337,27974,8,0,1375,Shiloh,"",58.1818181818182,1282875105.52026,448552.234751615,202009160115
338,27976,44,0,3561,South Mills,"",123.560797528784,2739484648.62012,348819.066033239,202009160115
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202009160115
340,27979,12,0,1813,Sunbury,"",66.188637617209,2196378526.26221,272849.595585558,202009160115
341,27980,62,0,2075,Tyner,"",298.795180722892,1319096560.03711,208839.628959427,202009160115
342,27981,9,0,1863,Wanchese,"",48.3091787439613,183167116.380371,177755.254740471,202009160115
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202009160115
344,27983,254,3,10633,Windsor,"",238.878961722938,9431469996.22351,861662.756904591,202009160115
345,27986,51,2,2650,Winton,"",192.452830188679,374234308.870117,153016.850399202,202009160115
346,28001,806,41,28360,Albemarle,"",284.203102961918,3791255242.38873,479491.354130006,202009160115
347,28006,17,0,1136,Alexis,"",149.647887323944,126883649.701416,88485.0702727942,202009160115
348,28012,482,4,24276,Belmont,"",198.55000823859,865729022.118042,170607.841876971,202009160115
349,28016,224,3,14526,Bessemer City,"",154.206250860526,1271825919.55414,236943.686135101,202009160115
350,28018,56,0,5943,Bostic,"",94.228504122497,2694770404.83051,433562.153950885,202009160115
351,28020,25,0,2464,Casar,"",101.461038961039,1475633951.64899,260515.821792163,202009160115
352,28021,250,10,13436,Cherryville,"",186.067281929146,1626380587.60425,391038.422631114,202009160115
353,28023,235,1,14843,China Grove,"",158.323788991444,1273875684.14087,277795.952246167,202009160115
354,28025,995,15,55325,Concord,"",179.846362403977,2992149162.05573,466210.81613651,202009160115
355,28027,1277,20,74072,Concord,"",172.399827195161,1903468707.60345,332965.289746403,202009160115
356,28031,497,16,31049,Cornelius,"",160.069567457889,672168572.25116,151594.592125485,202009160115
357,28032,64,0,3249,Cramerton,"",196.983687288396,59161626.1264038,51515.5503878613,202009160115
358,28033,57,1,3362,Crouse,"",169.541939321832,509703222.739563,189532.085619349,202009160115
359,28034,370,10,17859,Dallas,"",207.178453440842,1273410668.68243,215322.291269956,202009160115
360,28036,280,5,18554,Davidson,"",150.910854802199,669928559.48645,197029.793668161,202009160115
361,28037,311,1,23834,Denver,"",130.48586053537,1521729514.62848,312689.389421741,202009160115
362,28039,11,1,428,East Spencer,"",257.009345794393,13759835.5942383,34526.6128305972,202009160115
363,28040,95,1,8270,Ellenboro,"",114.873035066505,1773879551.02985,348064.117544275,202009160115
364,28043,359,7,21472,Forest City,"",167.194485842027,1816346053.52002,348394.442075552,202009160115
365,28052,948,17,36823,Gastonia,"",257.447790782935,1165429048.27631,189783.469072903,202009160115
366,28054,927,16,40184,Gastonia,"",230.688831375672,562652947.772949,139549.083675328,202009160115
367,28056,627,6,35595,Gastonia,"",176.148335440371,1342394953.02258,344787.60681341,202009160115
368,28071,59,1,3198,Gold Hill,"",184.490306441526,1345839018.92865,236923.074375116,202009160115
369,28073,99,1,5606,Grover,"",176.596503745986,702973243.533203,143952.911566798,202009160115
370,28075,265,6,19174,Harrisburg,"",138.20798998644,656107496.741638,238150.023406484,202009160115
371,28077,5,0,557,High Shoals,"",89.7666068222621,25098303.871521,27989.3633622467,202009160115
372,28078,874,11,66079,Huntersville,"",132.265924121128,1870251820.14679,316647.648839996,202009160115
373,28079,553,10,39813,Indian Trail,"",138.899354482204,1221176124.08392,283660.370334182,202009160115
374,28080,87,2,8157,Iron Station,"",106.656859139389,1095921164.38501,240845.709042299,202009160115
375,28081,506,4,28249,Kannapolis,"",179.121384827782,862858421.935425,200259.108957382,202009160115
376,28083,502,7,25877,Kannapolis,"",193.994667078873,582493569.448059,145983.725103448,202009160115
377,28086,540,21,26988,Kings Mountain,"",200.088928412628,2467878462.36133,329807.139806484,202009160115
378,28088,50,0,3059,Landis,"",163.4521085322,72787169.9580688,52885.3256566675,202009160115
379,28090,97,3,8506,Lawndale,"",114.037150246885,2661358061.4715,458218.963524002,202009160115
380,28091,36,0,2353,Lilesville,"",152.996175095623,2694411423.45477,313074.926269122,202009160115
381,28092,676,7,40052,Lincolnton,"",168.780585239189,3216596915.74634,535483.341451103,202009160115
382,28097,101,0,6124,Locust,"",164.924885695624,836579136.406799,181830.474266294,202009160115
383,28098,53,1,4010,Lowell,"",132.16957605985,99103128.4535522,49283.194148661,202009160115
384,28101,7,0,465,Mc Adenville,"",150.537634408602,12210373.4969482,19058.3264759027,202009160115
385,28103,224,1,11346,Marshville,"",197.426405781773,4253866560.83563,449440.107851782,202009160115
386,28104,457,6,32469,Matthews,"",140.749638116357,824578845.587585,325979.692599077,202009160115
387,28105,821,37,45346,Matthews,"",181.052353019009,668165195.784729,278013.840820393,202009160115
388,28107,131,3,8210,Midland,"",159.561510353228,1388640520.38739,250943.513182056,202009160115
389,28110,1255,24,55536,Monroe,"",225.97954479977,3676478383.48267,422255.233862207,202009160115
390,28112,800,9,28060,Monroe,"",285.103349964362,3713382117.46545,318461.97727687,202009160115
391,28114,126,1,9034,Mooresboro,"",139.473101616117,1900066101.23077,346437.871140422,202009160115
392,28115,436,3,41536,Mooresville,"",104.969183359014,2057262512.61176,327151.756863337,202009160115
393,28117,564,2,47608,Mooresville,"",118.467484456394,1555969690.69189,234425.757349855,202009160115
394,28119,69,1,3034,Morven,"",227.422544495715,1970357677.74512,298425.648226889,202009160115
395,28120,388,5,24318,Mount Holly,"",159.552594785755,1001654680.08618,272689.093586748,202009160115
396,28124,97,3,7015,Mount Pleasant,"",138.275124732716,1620148303.23315,301866.136666845,202009160115
397,28125,30,0,2657,Mount Ulla,"",112.90929619872,1169162879.13867,198953.955252748,202009160115
398,28127,438,3,7631,New London,"",573.974577381732,2159940152.89789,468250.659328753,202009160115
399,28128,131,3,8098,Norwood,"",161.7683378612,2054286113.35083,282114.674844027,202009160115
400,28129,98,2,6031,Oakboro,"",162.493782125684,1226619926.53345,219035.034364981,202009160115
401,28133,45,0,2713,Peachland,"",165.868042757095,2384968915.9574,421295.337069002,202009160115
402,28134,273,2,11817,Pineville,"",231.023102310231,248618254.324951,88085.4538299007,202009160115
403,28135,99,0,5968,Polkton,"",165.88471849866,2916374106.84241,475980.429437206,202009160115
404,28137,68,0,3843,Richfield,"",176.945094977882,1223676252.05975,291589.496037827,202009160115
405,28138,153,3,11659,Rockwell,"",131.229093404237,1278406256.12445,357387.534646104,202009160115
406,28139,317,10,20134,Rutherfordton,"",157.445117711334,5078697342.95056,674832.691106946,202009160115
407,28144,674,31,25846,Salisbury,"",260.775361758106,867982991.287292,279505.654446658,202009160115
408,28146,500,5,30382,Salisbury,"",164.571127641367,3012969418.7887,452196.720325258,202009160115
409,28147,822,33,26204,Salisbury,"",313.692566020455,2146390330.37,312495.471896358,202009160115
410,28150,583,18,29296,Shelby,"",199.00327689787,3159764942.52783,579453.815714684,202009160115
411,28152,455,5,26078,Shelby,"",174.476570289133,2247420971.2251,304211.560780765,202009160115
412,28159,69,0,3126,Spencer,"",220.729366602687,51886096.1330566,42602.5220628392,202009160115
413,28160,88,2,4015,Spindale,"",219.178082191781,170326604.450989,70799.3749654705,202009160115
414,28163,63,0,5814,Stanfield,"",108.359133126935,970276414.142883,191731.821086023,202009160115
415,28164,206,3,15447,Stanley,"",133.359228329125,1144736813.58362,324856.854746788,202009160115
416,28166,102,1,9868,Troutman,"",103.364410214836,911716953.816406,217041.310552798,202009160115
417,28167,26,1,2418,Union Mills,"",107.52688172043,1934997992.23633,347927.953502144,202009160115
418,28168,159,3,10437,Vale,"",152.342627191722,2469130589.68384,340004.345415379,202009160115
419,28170,245,2,12494,Wadesboro,"",196.094125180086,5053183842.2157,655726.472285971,202009160115
420,28173,900,4,63837,Waxhaw,"",140.984068800226,3045162637.21796,318858.064536165,202009160115
421,28174,246,2,9287,Wingate,"",264.886400344568,985461754.807983,246986.820118662,202009160115
422,28202,412,0,16755,Charlotte,"",245.89674723963,50452583.9099121,34485.9053855683,202009160115
423,28203,459,2,19070,Charlotte,"",240.69218668065,91001089.479126,54761.2733662689,202009160115
424,28204,259,3,8738,Charlotte,"",296.406500343328,48899100.5548096,40761.7265321132,202009160115
425,28205,1544,26,51821,Charlotte,"",297.94870805272,335820474.82135,104910.810677792,202009160115
426,28206,347,2,15244,Charlotte,"",227.630543164524,182577260.697876,71458.050216539,202009160115
427,28207,202,0,9761,Charlotte,"",206.946009630161,68333859.7921753,36157.3958026361,202009160115
428,28208,1199,11,39944,Charlotte,"",300.170238333667,595973347.5495,157267.598078636,202009160115
429,28209,557,4,26012,Charlotte,"",214.131939105028,157335764.525879,72359.4847682198,202009160115
430,28210,1325,18,44704,Charlotte,"",296.394058697208,342547124.476257,112745.958411282,202009160115
431,28211,626,26,31253,Charlotte,"",200.300771125972,292827786.05603,102838.759144167,202009160115
432,28212,1722,21,42744,Charlotte,"",402.863559797866,237710291.866211,96077.3791004252,202009160115
433,28213,1503,17,45338,Charlotte,"",331.50999161851,412614569.613403,162252.089416931,202009160115
434,28214,1110,6,41208,Charlotte,"",269.365171811299,965554836.030151,224926.880987091,202009160115
435,28215,2042,17,60256,Charlotte,"",338.88741370154,782010510.903748,222976.412140327,202009160115
436,28216,1393,15,58744,Charlotte,"",237.130600571973,857978895.941772,184761.316525275,202009160115
437,28217,1468,6,30875,Charlotte,"",475.465587044534,428067925.271423,132462.900799897,202009160115
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202009160115
439,28226,729,11,40227,Charlotte,"",181.221567603848,430471271.22644,131097.087702525,202009160115
440,28227,1547,16,57319,Charlotte,"",269.893054659014,1173416755.00244,297066.255269002,202009160115
441,28262,945,13,43683,Charlotte,"",216.331295927478,593648477.600464,159979.41236041,202009160115
442,28269,1651,19,81464,Charlotte,"",202.666208386527,840640266.840637,192155.045229048,202009160115
443,28270,393,4,34753,Charlotte,"",113.083762552873,345778417.622314,161555.486865571,202009160115
444,28273,1253,18,40544,Charlotte,"",309.046961325967,614626385.142517,192801.276498243,202009160115
445,28277,932,9,72020,Charlotte,"",129.408497639545,675381884.726379,144850.675101077,202009160115
446,28278,572,2,32539,Charlotte,"",175.789053136237,902762098.137573,246465.469761239,202009160115
447,28301,427,27,17717,Fayetteville,"",241.01145792177,348717238.9104,130217.445212828,202009160115
448,28303,342,3,34600,Fayetteville,"",98.8439306358381,540160738.043701,179304.154504403,202009160115
449,28304,565,11,39651,Fayetteville,"",142.493253637991,491742944.185852,186465.416198877,202009160115
450,28305,74,2,5010,Fayetteville,"",147.704590818363,69895111.336731,49443.8950343603,202009160115
451,28306,602,5,42565,Fayetteville,"",141.430752966052,2090603260.31519,562860.488861907,202009160115
452,28307,89,0,15486,Fort Bragg,"",57.4712643678161,174879596.356018,92732.9092032322,202009160115
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202009160115
454,28310,176,0,8861,Fort Bragg,"",198.623180227965,506286340.902344,200733.090413706,202009160115
455,28311,496,3,36046,Fayetteville,"",137.601953059979,1336136656.04889,240844.864072535,202009160115
456,28312,253,3,18419,Fayetteville,"",137.358162766708,4341373681.0871,556260.336471475,202009160115
457,28314,777,9,53642,Fayetteville,"",144.849185339846,816473670.87677,185615.29020179,202009160115
458,28315,229,1,13329,Aberdeen,"",171.805836896992,2049308469.85626,494397.056686911,202009160115
459,28318,45,1,4579,Autryville,"",98.2747324743394,2217851356.83313,372935.466158955,202009160115
460,28320,102,1,9381,Bladenboro,"",108.730412535977,3248490168.58801,381864.201698899,202009160115
461,28323,53,0,4578,Bunnlevel,"",115.771079073831,1112191308.33496,301931.807656215,202009160115
462,28326,242,2,22382,Cameron,"",108.122598516665,3242119864.63824,488036.1730633,202009160115
463,28327,195,2,18273,Carthage,"",106.714825151863,5396542091.08795,586939.342565835,202009160115
464,28328,908,15,26951,Clinton,"",336.907721420355,6810728499.67102,657248.933701038,202009160115
465,28333,380,8,10709,Dudley,"",354.841721916145,1249687746.85376,213915.020571421,202009160115
466,28334,533,4,26215,Dunn,"",203.318710661835,4497238669.98419,544402.158241248,202009160115
467,28337,230,3,11927,Elizabethtown,"",192.83977529974,5069041872.41577,577770.225904475,202009160115
468,28338,85,2,4804,Ellerbe,"",176.935886761032,3935542448.08881,492508.044174153,202009160115
469,28339,126,3,7226,Erwin,"",174.370329366178,1064553458.41333,310656.999787592,202009160115
470,28340,381,16,10738,Fairmont,"",354.814676848575,3757196814.59872,450516.228420329,202009160115
471,28341,197,1,5080,Faison,"",387.795275590551,2787115249.34564,421094.619116887,202009160115
472,28343,23,0,1567,Gibson,"",146.777281429483,458723474.164063,106909.663733147,202009160115
473,28344,93,1,3814,Godwin,"",243.838489774515,1128755315.22852,269142.265002464,202009160115
474,28345,225,4,12656,Hamlet,"",177.781289506953,2126402412.95966,332606.523883072,202009160115
475,28347,34,0,1826,Hoffman,"",186.199342825849,747268691.675964,194334.44204749,202009160115
476,28348,551,4,36052,Hope Mills,"",152.834794186176,1166315651.14276,329846.853315969,202009160115
477,28349,156,12,3955,Kenansville,"",394.437420986094,1959246504.78113,326624.538750416,202009160115
478,28350,6,0,70,Lakeview,"",857.142857142857,7876659.25891113,11657.1581787366,202009160115
479,28351,75,0,5269,Laurel Hill,"",142.342000379579,1788599136.13666,386362.394376361,202009160115
480,28352,647,9,25298,Laurinburg,"",255.751442801803,3264782876.16284,438869.872406896,202009160115
481,28356,59,3,4914,Linden,"",120.06512006512,1497885580.84283,286294.988335977,202009160115
482,28357,59,1,3224,Lumber Bridge,"",183.002481389578,998095899.747498,200973.924425577,202009160115
483,28358,1134,19,38517,Lumberton,"",294.415452916894,5499536726.32037,504386.804277589,202009160115
484,28360,434,5,14944,Lumberton,"",290.41755888651,1985862696.58282,363920.117329658,202009160115
485,28363,23,1,1079,Marston,"",213.160333642261,1736455559.11224,383927.716730152,202009160115
486,28364,356,5,15170,Maxton,"",234.673698088332,3845135736.01221,464303.223304611,202009160115
487,28365,571,19,17063,Mount Olive,"",334.642208286937,5449867058.99634,617077.136427741,202009160115
488,28366,136,2,5153,Newton Grove,"",263.923927809043,2293381130.24042,414618.719505341,202009160115
489,28369,43,1,2241,Orrum,"",191.878625613565,1800121585.61136,401393.305842191,202009160115
490,28371,110,3,7085,Parkton,"",155.257586450247,1005950088.08063,229991.086519014,202009160115
491,28372,394,3,15254,Pembroke,"",258.29290677855,1147770145.91595,255857.280522167,202009160115
492,28373,40,0,2552,Pinebluff,"",156.739811912226,460329066.992676,140223.621385681,202009160115
493,28374,231,8,18171,Pinehurst,"",127.125639755655,609888351.153748,186776.563275303,202009160115
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202009160115
495,28376,764,9,43831,Raeford,"",174.305856585522,8255601209.37079,618028.253174215,202009160115
496,28377,423,9,13036,Red Springs,"",324.486038662166,2872865768.25568,446034.002241504,202009160115
497,28379,462,5,25804,Rockingham,"",179.042008990854,4156662320.34821,486165.084209016,202009160115
498,28382,93,0,8006,Roseboro,"",116.162877841619,3525739741.42773,652666.741452106,202009160115
499,28383,214,2,7713,Rowland,"",277.453649682354,2904453853.97415,460017.981876533,202009160115
500,28384,434,3,12414,Saint Pauls,"",349.605284356372,2850567240.80182,480450.415018018,202009160115
501,28385,39,0,3005,Salemburg,"",129.783693843594,1040463355.97156,321938.125650219,202009160115
502,28386,292,5,6068,Shannon,"",481.21292023731,1134602512.8537,354913.796549299,202009160115
503,28387,191,2,17139,Southern Pines,"",111.441741058405,810260751.658813,181010.127281146,202009160115
504,28390,265,5,23494,Spring Lake,"",112.794756107942,1630867413.08136,287302.836124697,202009160115
505,28391,62,0,5326,Stedman,"",116.410063837777,1084470955.12604,202263.555324582,202009160115
506,28392,53,1,1554,Tar Heel,"",341.055341055341,925384379.987671,187529.786563955,202009160115
507,28393,55,0,2160,Turkey,"",254.62962962963,1437383838.7915,233550.655699493,202009160115
508,28394,56,1,6094,Vass,"",91.8936659008861,1215312777.16113,300186.221923817,202009160115
509,28395,35,0,2657,Wade,"",131.72751223184,1382105528.22943,246616.208913961,202009160115
510,28396,56,2,2679,Wagram,"",209.03322135125,1631714382.90094,330475.243709585,202009160115
511,28398,319,9,7672,Warsaw,"",415.797705943691,2739435952.33466,345606.723026117,202009160115
512,28399,66,1,1934,White Oak,"",341.261633919338,2338498223.40869,308489.981388208,202009160115
513,28401,434,6,24213,Wilmington,"",179.242555651923,925590291.269562,302995.405207511,202009160115
514,28403,899,3,41945,Wilmington,"",214.328287042556,403456249.54361,135103.298695973,202009160115
515,28405,535,3,33719,Wilmington,"",158.664254574572,694443662.189972,212896.044608315,202009160115
516,28409,427,5,34974,Wilmington,"",122.09069594556,678530052.059952,626246.018361276,202009160115
517,28411,480,5,38820,Wilmington,"",123.647604327666,1477023573.08954,591854.549770877,202009160115
518,28412,530,3,42977,Wilmington,"",123.321776764316,635947452.301941,245813.217862995,202009160115
519,28420,96,1,5116,Ash,"",187.646598905395,4030119174.4476,622951.504256467,202009160115
520,28421,16,0,2040,Atkinson,"",78.4313725490196,1701084244.28595,246250.995159075,202009160115
521,28422,93,7,8682,Bolivia,"",107.118175535591,2520456183.00197,406510.949073508,202009160115
522,28423,44,0,2285,Bolton,"",192.560175054705,4327886518.67657,560706.23791653,202009160115
523,28425,181,3,12625,Burgaw,"",143.366336633663,4872852970.19843,522799.098840263,202009160115
524,28428,102,0,7142,Carolina Beach,"",142.817138056567,153392950.326767,131890.839899376,202009160115
525,28429,80,0,8542,Castle Hayne,"",93.6548817607118,1146009267.92944,244578.64538817,202009160115
526,28430,38,1,2055,Cerro Gordo,"",184.914841849148,1294763521.80133,235369.368885516,202009160115
527,28431,163,7,6741,Chadbourn,"",241.8038866637,2019287633.59152,414968.282140326,202009160115
528,28432,48,2,1684,Clarendon,"",285.035629453682,913029717.719559,381140.327621417,202009160115
529,28433,73,0,5297,Clarkton,"",137.813856900132,3257754219.81824,497145.128049416,202009160115
530,28434,16,0,1357,Council,"",117.907148120855,2209417286.23001,262045.947095385,202009160115
531,28435,25,0,2931,Currie,"",85.295121119072,2746865502.37314,418800.327512466,202009160115
532,28436,34,0,2312,Delco,"",147.058823529412,1250613651.60083,304067.898737589,202009160115
533,28438,28,0,1688,Evergreen,"",165.876777251185,1324758692.31961,354385.951020837,202009160115
534,28439,43,4,1536,Fair Bluff,"",279.947916666667,667490225.496307,213264.007900786,202009160115
535,28441,71,2,3328,Garland,"",213.341346153846,3774857745.4223,555550.533903292,202009160115
536,28442,42,1,1734,Hallsboro,"",242.214532871972,1395074837.14975,336354.405393145,202009160115
537,28443,274,0,22483,Hampstead,"",121.869857225459,4337834719.99771,560208.032392264,202009160115
538,28444,93,0,2278,Harrells,"",408.252853380158,3251010335.70935,548979.732892781,202009160115
539,28445,76,1,8142,Holly Ridge,"",93.3431589290101,2835470197.40424,676482.174744674,202009160115
540,28447,74,0,1334,Ivanhoe,"",554.72263868066,2755654733.91089,442226.920323366,202009160115
541,28448,18,1,1216,Kelly,"",148.026315789474,2360585218.26868,400674.523076971,202009160115
542,28449,20,0,1958,Kure Beach,"",102.145045965271,112229003.875305,80695.004584803,202009160115
543,28450,62,5,2397,Lake Waccamaw,"",258.656654151022,1482484363.39343,277199.450521116,202009160115
544,28451,414,3,39194,Leland,"",105.628412512119,5322314275.71591,771852.448618023,202009160115
545,28452,19,0,513,Longwood,"",370.37037037037,201031402.998276,76626.878203892,202009160115
546,28453,274,6,4137,Magnolia,"",662.315687696398,2286467269.94287,428957.863476439,202009160115
547,28454,20,0,3549,Maple Hill,"",56.3539025077487,3064407818.25446,319144.850869927,202009160115
548,28455,47,2,1718,Nakina,"",273.573923166473,1802269564.75485,339624.478895421,202009160115
549,28456,82,1,3566,Riegelwood,"",229.949523275379,1872158645.14374,368901.622022321,202009160115
550,28457,191,2,12840,Rocky Point,"",148.753894080997,3397895880.78387,551931.996451502,202009160115
551,28458,271,6,7018,Rose Hill,"",386.149900256483,3025757032.09851,549753.327973728,202009160115
552,28460,132,1,10588,Sneads Ferry,"",124.669437098602,868820245.916626,505270.66774661,202009160115
553,28461,119,2,20575,Southport,"",57.8371810449575,2976816159.44659,699193.3729383,202009160115
554,28462,148,5,14309,Supply,"",103.431406806905,3173815797.17624,578042.071238933,202009160115
555,28463,271,17,9865,Tabor City,"",274.708565636087,3441446535.6745,489113.866817469,202009160115
556,28464,100,2,2491,Teachey,"",401.445202729827,651873569.02948,216752.818849917,202009160115
557,28465,50,0,8285,Oak Island,"",60.3500301750151,278142792.540329,260764.452809295,202009160115
558,28466,328,7,10375,Wallace,"",316.144578313253,4134830722.40503,646652.750223625,202009160115
559,28467,133,3,11393,Calabash,"",116.738348108488,478052225.035095,182374.085490172,202009160115
560,28468,51,0,5394,Sunset Beach,"",94.5494994438265,561581539.026329,281339.504069841,202009160115
561,28469,94,2,7481,Ocean Isle Beach,"",125.651650848817,718539224.77166,397460.188245044,202009160115
562,28470,186,2,13446,Shallotte,"",138.331102186524,1182514664.27979,362760.617388835,202009160115
563,28472,393,14,20002,Whiteville,"",196.480351964804,5336860792.21823,836470.753006454,202009160115
564,28478,96,0,4976,Willard,"",192.926045016077,3641064446.79327,420805.470689162,202009160115
565,28479,67,1,4874,Winnabow,"",137.464095199015,2117768058.25922,493774.783138492,202009160115
566,28480,80,0,2737,Wrightsville Beach,"",292.290829375228,105606171.513519,198146.556810674,202009160115
567,28501,236,2,19507,Kinston,"",120.982211513816,2991635337.302,625626.15035165,202009160115
568,28504,371,15,21016,Kinston,"",176.532165968786,3402165916.96191,527051.926248194,202009160115
569,28508,108,2,2984,Albertson,"",361.930294906166,979966062.858154,216402.11543394,202009160115
570,28510,8,0,1543,Arapahoe,"",51.8470511989631,492605022.366577,160146.449017413,202009160115
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202009160115
572,28512,19,1,3689,Atlantic Beach,"",51.5044727568447,159414908.561523,282548.210087653,202009160115
573,28513,187,1,10825,Ayden,"",172.748267898383,2611479123.85803,477095.460669019,202009160115
574,28515,139,2,3463,Bayboro,"",401.386081432284,1758589825.68518,437586.784820445,202009160115
575,28516,82,3,12482,Beaufort,"",65.694600224323,3384236686.76337,1001596.71803034,202009160115
576,28518,147,1,8803,Beulaville,"",166.988526638646,2702594658.36359,473932.945095065,202009160115
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202009160115
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202009160115
579,28521,40,2,2259,Chinquapin,"",177.069499778663,984336924.154663,232445.955683395,202009160115
580,28523,24,2,2274,Cove City,"",105.540897097625,2247611957.06177,297516.586083844,202009160115
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202009160115
582,28525,36,0,3309,Deep Run,"",108.794197642792,1368793733.10339,260376.07892082,202009160115
583,28526,23,0,2384,Dover,"",96.4765100671141,2062614072.29626,437910.466683838,202009160115
584,28527,5,0,905,Ernul,"",55.2486187845304,1145978492.04919,209684.397786102,202009160115
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202009160115
586,28529,37,0,2539,Grantsboro,"",145.726664040961,2523317524.60889,412017.089612736,202009160115
587,28530,129,1,7474,Grifton,"",172.598340915173,1906098626.48975,426610.065184872,202009160115
588,28531,7,0,1414,Harkers Island,"",49.5049504950495,96666650.4205933,159397.370996394,202009160115
589,28532,154,2,25868,Havelock,"",59.5330137621772,5072028576.29651,874966.498361209,202009160115
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202009160115
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202009160115
592,28538,58,0,3342,Hookerton,"",173.548773189707,837514346.679443,167225.326393657,202009160115
593,28539,107,1,18000,Hubert,"",59.4444444444444,2158531628.89203,965472.416809674,202009160115
594,28540,398,7,52400,Jacksonville,"",75.9541984732824,3283488394.35052,547729.060516664,202009160115
