OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
25,27045,295,3,9583,Rural Hall,"",231.660231660232,307.836794323281,666085549.25769,154538.589918543,202011192355
26,27046,50,1,1953,Sandy Ridge,"",174.091141833077,256.016385048643,1237681699.0647,217125.573744555,202011192355
27,27047,46,0,1279,Siloam,"",234.558248631744,359.65598123534,576295820.815674,144984.839113672,202011192355
28,27048,262,1,8902,Stoneville,"",222.421927656706,294.315884070995,2355000804.03674,325454.766660313,202011192355
29,27050,91,1,4084,Tobaccoville,"",144.466209598433,222.820763956905,703876500.567505,219088.1792708,202011192355
30,27051,195,3,8287,Walkertown,"",176.179558344395,235.308314227103,524680317.775635,151066.808563308,202011192355
31,27052,216,7,10061,Walnut Cove,"",179.902594175529,214.690388629361,2710320219.82117,403203.611044297,202011192355
32,27053,40,1,3156,Westfield,"",88.7198986058302,126.742712294043,2152815477.55933,413464.446930882,202011192355
33,27054,70,0,2608,Woodleaf,"",222.39263803681,268.40490797546,778193820.583862,201172.963339102,202011192355
34,27055,579,2,14521,Yadkinville,"",318.848564148475,398.732869637077,3115987965.39453,403366.49229781,202011192355
35,27101,574,20,24321,Winston Salem,"",173.101434973891,236.010032482217,356085731.400146,162957.922513793,202011192355
36,27103,981,17,36071,Winston Salem,"",222.062044301516,271.963627290621,527249856.672729,146399.561156354,202011192355
37,27104,822,13,29383,Winston Salem,"",206.922370077936,279.753599019841,337669863.683838,130394.134288752,202011192355
38,27105,1491,15,40186,Winston Salem,"",310.058229234062,371.024734982332,950547784.577881,208375.813794777,202011192355
39,27106,1421,10,51378,Winston Salem,"",215.851142512359,276.577523453618,787324720.967285,203893.681115083,202011192355
40,27107,1788,18,52432,Winston Salem,"",274.259993896857,341.013121757705,1859279716.41162,319111.813640457,202011192355
41,27127,1228,12,38510,Winston Salem,"",259.4131394443,318.878213451052,820319160.873047,213438.375685158,202011192355
42,27157,13,0,5,Winston Salem,"",,,827769.094482422,4216.57245655308,202011192355
43,27203,1046,23,21876,Asheboro,"",431.523130371183,478.149570305357,589408161.410522,188062.356665824,202011192355
44,27205,1214,14,34549,Asheboro,"",262.815132131176,351.384989435295,6255653514.79199,588011.232518038,202011192355
45,27207,134,2,3806,Bear Creek,"",307.409353652128,352.075669994745,2300194678.82397,473699.237818467,202011192355
46,27208,62,0,1691,Bennett,"",301.596688350089,366.646954464814,1029479783.1405,215638.108979383,202011192355
47,27209,351,23,4151,Biscoe,"",811.852565646832,845.579378463021,1198089302.20734,259108.004034657,202011192355
48,27212,216,0,1600,Blanch,"",1237.5,1350,1328181375.12305,277007.39975067,202011192355
49,27214,291,1,11747,Browns Summit,"",186.43057801992,247.722822848387,1414533235.94788,324969.092830869,202011192355
50,27215,1400,16,44892,Burlington,"",245.92354985298,311.859574088924,1827823774.30115,298200.358945539,202011192355
51,27217,2086,51,39111,Burlington,"",475.825215412544,533.353787936898,3473433663.33496,513818.51476852,202011192355
52,27229,256,7,4014,Candor,"",592.924763328351,637.767812655705,2747739848.89313,367384.611313313,202011192355
53,27231,31,0,2048,Cedar Grove,"",131.8359375,151.3671875,987771348.581177,209108.769362036,202011192355
54,27233,60,1,3647,Climax,"",120.647107211407,164.518782561009,703252829.253662,187154.002103638,202011192355
55,27235,129,1,4575,Colfax,"",203.27868852459,281.967213114754,380654027.583252,148521.339190303,202011192355
56,27239,208,5,9629,Denton,"",173.434416865718,216.014124000415,4319759872.9696,429373.198159064,202011192355
57,27242,69,0,2668,Eagle Springs,"",247.376311844078,258.620689655172,1480408484.01825,321391.030328654,202011192355
58,27243,95,1,4665,Efland,"",180.064308681672,203.644158628081,1142332751.10315,311755.144165646,202011192355
59,27244,732,6,16259,Elon,"",345.654714312073,450.212190171597,1541989025.453,399696.340130384,202011192355
60,27248,115,3,4835,Franklinville,"",186.142709410548,237.849017580145,942909114.352783,215710.992817749,202011192355
61,27249,294,3,13355,Gibsonville,"",171.471359041557,220.142268813179,1679803774.77087,397477.611919868,202011192355
62,27252,31,1,2264,Goldston,"",92.756183745583,136.925795053004,1142470673.17163,220926.147155476,202011192355
63,27253,1256,17,31464,Graham,"",352.784134248665,399.186371726417,2351372927.78931,521476.969804177,202011192355
64,27258,217,3,7740,Haw River,"",239.018087855297,280.361757105943,473631125.268677,312686.877842211,202011192355
65,27260,799,17,25696,High Point,"",273.972602739726,310.943337484433,348441568.963501,133229.878739789,202011192355
66,27262,703,8,24764,High Point,"",250.363430786626,283.879825553222,368730084.700928,171087.864383377,202011192355
67,27263,723,14,22320,High Point,"",282.706093189964,323.924731182796,1121512604.52234,249658.228757679,202011192355
68,27265,1239,27,50038,High Point,"",201.047204124865,247.611815020584,1172957282.41284,307481.490778656,202011192355
69,27268,215,0,1695,High Point,"",1227.13864306785,1268.43657817109,2495618.64758301,8251.66869064816,202011192355
70,27278,575,2,27181,Hillsborough,"",165.924726831242,211.544829108568,2885765742.02771,502574.675043234,202011192355
71,27281,89,0,3710,Jackson Springs,"",212.938005390836,239.89218328841,2095606802.2608,479969.724586594,202011192355
72,27282,396,7,16597,Jamestown,"",190.998373199976,238.597336868109,404066994.873657,168803.970950205,202011192355
73,27283,65,1,2982,Julian,"",177.733065057009,217.974513749162,711286368.914917,161239.518798817,202011192355
74,27284,1489,25,56201,Kernersville,"",201.597836337432,264.941904948311,2233069317.10205,420748.080109325,202011192355
75,27288,757,8,23585,Eden,"",253.12698749205,320.966716133135,1951079100.05676,304615.616752016,202011192355
76,27291,45,0,1538,Leasburg,"",279.583875162549,292.5877763329,1492904663.44434,314720.365319101,202011192355
77,27292,1083,7,41465,Lexington,"",218.256360786205,261.184131194984,4270233445.18579,407599.915340798,202011192355
78,27295,1056,17,39191,Lexington,"",209.99719323314,269.449618534868,3631502180.53174,466742.919509858,202011192355
79,27298,226,0,10440,Liberty,"",181.992337164751,216.475095785441,2639148530.03284,431527.987760386,202011192355
80,27299,168,0,5254,Linwood,"",239.817282070803,319.756376094404,822543412.257813,203597.604040365,202011192355
81,27301,250,3,10019,Mc Leansville,"",165.685198123565,249.525900788502,900133716.655151,287107.537324028,202011192355
82,27302,741,0,32302,Mebane,"",189.77153117454,229.397560522568,3198656461.27478,644303.59427532,202011192355
83,27305,58,1,1585,Milton,"",334.384858044164,365.930599369085,687167820.539429,263836.485514183,202011192355
84,27306,230,6,5945,Mount Gilead,"",334.735071488646,386.879730866274,5305900334.83325,426306.558627535,202011192355
85,27310,178,1,8562,Oak Ridge,"",154.1695865452,207.895351553375,526240082.103149,140986.043049622,202011192355
86,27311,70,0,3220,Pelham,"",158.385093167702,217.391304347826,1338371966.32642,293760.993606137,202011192355
87,27312,359,23,22205,Pittsboro,"",131.051564962846,161.675298356226,5005768374.64233,617961.777569282,202011192355
88,27313,173,17,7288,Pleasant Garden,"",201.701427003293,237.376509330406,760352714.59021,181619.740165306,202011192355
89,27314,19,1,1138,Prospect Hill,"",131.810193321617,166.959578207381,773578280.842896,162162.976448062,202011192355
90,27315,35,0,2140,Providence,"",126.168224299065,163.551401869159,697810511.310425,179457.95829655,202011192355
91,27316,299,12,7156,Ramseur,"",368.921185019564,417.831190609279,1975410509.03577,278228.393914438,202011192355
92,27317,522,6,17851,Randleman,"",225.197467928968,292.420592683883,1700826686.43616,339539.515262609,202011192355
93,27320,891,9,38894,Reidsville,"",174.319946521314,229.084177508099,6966725984.64832,658218.836963247,202011192355
94,27325,292,2,7676,Robbins,"",355.653986451277,380.406461698801,2401051783.47894,409075.895347679,202011192355
95,27326,84,2,3692,Ruffin,"",176.056338028169,227.518959913326,1884156536.74561,359587.547530237,202011192355
96,27330,1477,19,39529,Sanford,"",340.509499354904,373.649725517974,6011213414.18433,528161.840140257,202011192355
97,27332,1070,12,33549,Sanford,"",283.465975140839,318.936480968136,2996782209.29614,417113.164836099,202011192355
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502,202011192355
99,27341,145,0,5820,Seagrove,"",159.79381443299,249.14089347079,2678433259.4787,311632.157547413,202011192355
100,27343,31,0,1840,Semora,"",125,168.478260869565,1390260353.39624,348769.311430722,202011192355
101,27344,1141,23,19290,Siler City,"",537.584240539139,591.498185588388,4591228058.44531,607903.308882544,202011192355
102,27349,120,1,5850,Snow Camp,"",129.91452991453,205.128205128205,1831279532.651,381750.490582419,202011192355
103,27350,187,2,7508,Sophia,"",171.816728822589,249.067661161428,1066449848.573,204602.636460839,202011192355
104,27355,81,0,3196,Staley,"",212.765957446809,253.441802252816,1016358702.6969,245160.332752788,202011192355
105,27356,116,2,3513,Star,"",278.963848562482,330.202106461714,1815293543.21783,348288.37985576,202011192355
106,27357,240,1,8325,Stokesdale,"",200.600600600601,288.288288288288,1273124268.28796,223115.118835702,202011192355
107,27358,363,1,15960,Summerfield,"",170.426065162907,227.443609022556,1557557662.14905,323017.176053331,202011192355
108,27360,1585,18,48331,Thomasville,"",277.461670563406,327.946866400447,2458732404.91687,372395.85217249,202011192355
109,27370,389,1,14622,Trinity,"",206.538093284092,266.037477773218,1663817222.16028,344702.900725307,202011192355
110,27371,300,3,7778,Troy,"",357.418359475444,385.703265620982,4076136455.00793,473833.643450898,202011192355
111,27376,217,6,9884,West End,"",199.312019425334,219.546742209632,1781050002.06519,320932.333330313,202011192355
112,27377,257,0,9597,Whitsett,"",202.14650411587,267.792018339064,736936774.92627,183024.518653502,202011192355
113,27379,149,3,6057,Yanceyville,"",214.627703483573,245.996367838864,2663338769.75159,422550.665080929,202011192355
114,27401,627,11,20221,Greensboro,"",240.344196627269,310.073685772217,171748092.127686,100334.769337553,202011192355
115,27403,466,9,21278,Greensboro,"",168.718864554939,219.005545633988,159396286.028687,87465.2545388649,202011192355
116,27405,1587,21,52510,Greensboro,"",248.5240906494,302.228147019615,886695637.391357,284328.526421691,202011192355
117,27406,1628,48,60755,Greensboro,"",218.582832688668,267.961484651469,1894160074.00403,327705.317343953,202011192355
118,27407,1472,17,49837,Greensboro,"",240.182996568814,295.362882998575,840498790.451172,227731.576408348,202011192355
119,27408,364,1,17406,Greensboro,"",159.140526255314,209.123290819258,221403500.549561,80148.1616765212,202011192355
120,27409,419,3,17953,Greensboro,"",184.927310198853,233.38717763048,603872824.646484,239783.02449594,202011192355
121,27410,1050,9,56968,Greensboro,"",140.780789214998,184.314000842578,859363574.914917,272309.563854046,202011192355
122,27411,23,0,847,Greensboro,"",118.063754427391,271.546635182999,713742.998291016,5860.23208289576,202011192355
123,27412,12,0,1886,Greensboro,"",47.7200424178155,63.626723223754,4771290.83532715,13054.7888333439,202011192355
124,27455,706,12,29197,Greensboro,"",170.907969996917,241.805664965579,816075696.678345,198282.860420201,202011192355
125,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202011192355
126,27501,621,5,21338,Angier,"",242.759396382041,291.030087168432,1683348454.90833,329143.189780915,202011192355
127,27502,625,4,43747,Apex,"",122.7512743731,142.866939447276,840126405.51062,242725.298081049,202011192355
128,27503,58,0,7222,Bahama,"",62.309609526447,80.3101633896428,1054708975.44934,246183.053747647,202011192355
129,27504,585,7,16320,Benson,"",278.799019607843,358.455882352941,2584462015.08862,486262.181304732,202011192355
130,27505,223,5,7308,Broadway,"",265.462506841817,305.145046524357,1509842573.20557,320128.840505679,202011192355
131,27507,54,1,2053,Bullock,"",209.449585971749,263.029712615684,1354883649.98218,266873.357504053,202011192355
132,27508,64,0,2340,Bunn,"",239.316239316239,273.504273504274,312599782.273071,114289.902416244,202011192355
133,27509,869,30,6935,Butner,"",1094.44844989185,1253.06416726748,507253453.414795,156294.942704551,202011192355
134,27510,365,6,14543,Carrboro,"",222.787595406725,250.979852850168,88705554.5671387,57867.6032694508,202011192355
135,27511,629,3,34041,Cary,"",156.575893775153,184.777180458858,333520579.048462,98702.6527265331,202011192355
136,27513,641,4,49003,Cary,"",111.013611411546,130.80831785809,474399121.186279,162336.294574525,202011192355
137,27514,837,21,32847,Chapel Hill,"",237.16016683411,254.81779157914,579057212.663452,190879.985276748,202011192355
138,27516,975,12,44117,Chapel Hill,"",192.44282249473,221.003241380874,2564236091.9281,438904.079251583,202011192355
139,27517,485,7,28831,Chapel Hill,"",144.635982102598,168.221705802782,1520140847.99951,299162.993678501,202011192355
140,27518,314,1,22765,Cary,"",108.939160992752,137.931034482759,262665807.612671,130741.025823352,202011192355
141,27519,746,4,59960,Cary,"",99.733155436958,124.416277518346,609072010.422363,166930.324843009,202011192355
142,27520,1406,30,43958,Clayton,"",270.030483643478,319.850766640884,1962402119.35425,374945.851452289,202011192355
143,27521,223,3,7149,Coats,"",260.176248426353,311.931738704714,721041350.168091,174373.299688566,202011192355
144,27522,369,3,13652,Creedmoor,"",221.945502490478,270.290067389393,2172960809.67273,361578.814896966,202011192355
145,27523,199,0,12782,Apex,"",136.911281489595,155.687685808168,1210964088.06177,294058.887697931,202011192355
146,27524,523,5,13532,Four Oaks,"",350.280815843926,386.491279929057,3831785222.9375,530912.577014992,202011192355
147,27525,393,1,15534,Franklinton,"",217.587228015965,252.993433758208,2660281050.9928,421324.476104612,202011192355
148,27526,1061,16,54027,Fuquay Varina,"",160.290225257742,196.383289836563,2787678657.25134,460586.982042285,202011192355
149,27527,688,1,30234,Clayton,"",186.214195938348,227.55837798505,1261348608.45837,213730.175971786,202011192355
150,27529,1467,30,53854,Garner,"",225.052920860103,272.403164110372,1666161335.17407,336033.618547781,202011192355
151,27530,1312,37,40212,Goldsboro,"",288.222421167811,326.270764945787,2920081393.96802,465673.796837526,202011192355
152,27531,4,0,666,Goldsboro,"",45.045045045045,60.0600600600601,123956304.007813,71472.4653387502,202011192355
153,27534,1183,32,31819,Goldsboro,"",317.734686822339,371.790439674408,1995982542.31616,394454.137280507,202011192355
154,27536,615,33,16459,Henderson,"",315.328999331673,373.655750653138,359552678.037964,148817.062353839,202011192355
155,27537,757,16,25321,Henderson,"",235.772678804155,298.961336440109,5545289733.50195,795404.906342346,202011192355
156,27539,429,3,26567,Apex,"",139.646930402379,161.478525990891,805959451.628174,335082.894750929,202011192355
157,27540,690,2,39075,Holly Springs,"",143.82597568778,176.58349328215,1299006108.57275,339054.617126205,202011192355
158,27541,79,1,4044,Hurdle Mills,"",148.367952522255,195.351137487636,1979862536.66309,328579.598479954,202011192355
159,27542,276,3,10043,Kenly,"",226.028079259185,274.818281390023,2499059670.1123,366253.348192187,202011192355
160,27544,89,1,4291,Kittrell,"",172.453973432766,207.410859939408,1645813165.28467,322022.503716068,202011192355
161,27545,976,22,30327,Knightdale,"",280.608039041118,321.825436080061,885541868.759766,219250.012614228,202011192355
162,27546,802,38,22436,Lillington,"",316.901408450704,357.461223034409,3433026188.83105,510775.88711738,202011192355
163,27549,752,28,25224,Louisburg,"",248.572787821123,298.128766254361,6636124442.18066,817297.028533166,202011192355
164,27551,32,1,2205,Macon,"",131.519274376417,145.124716553288,2443966870.98499,402849.299843212,202011192355
165,27553,104,0,2030,Manson,"",433.497536945813,512.315270935961,1245206626.07959,217969.561788749,202011192355
166,27556,12,0,298,Middleburg,"",335.570469798658,402.684563758389,67850312.0914307,63490.7222823736,202011192355
167,27557,260,2,9214,Middlesex,"",231.169958758411,282.179292381159,2046463550.40088,338861.342265204,202011192355
168,27559,47,0,2874,Moncure,"",135.699373695198,163.535142658316,1458825370.29968,366837.077035256,202011192355
169,27560,573,3,33691,Morrisville,"",142.174467958802,170.075094238817,794384947.373291,268297.11970144,202011192355
170,27562,49,0,2791,New Hill,"",128.986026513794,175.564313865998,1862081556.93738,349507.762295745,202011192355
171,27563,142,2,5312,Norlina,"",225.903614457831,267.319277108434,1943381370.69177,412640.540954252,202011192355
172,27565,928,26,26057,Oxford,"",301.646390605212,356.142303411751,9219811779.9552,826827.222809144,202011192355
173,27569,374,0,8984,Princeton,"",335.040071237756,416.295636687444,2107084820.73511,313917.550563748,202011192355
174,27571,137,0,7385,Rolesville,"",148.95057549086,185.511171293162,149121249.193359,94251.9264704589,202011192355
175,27572,111,1,7316,Rougemont,"",120.284308365227,151.722252597048,3003228111.9873,397658.617230022,202011192355
176,27573,264,10,11561,Roxboro,"",183.375140558775,228.353948620362,501787874.430542,219611.309648669,202011192355
177,27574,278,0,15232,Roxboro,"",158.876050420168,182.510504201681,5527133817.3114,691755.452465683,202011192355
178,27576,849,9,20197,Selma,"",377.283755013121,420.359459325642,2407427117.65723,339571.106645256,202011192355
179,27577,1093,9,25214,Smithfield,"",369.635916554295,433.489331323868,2877290650.99841,416726.966278933,202011192355
180,27581,96,0,3956,Stem,"",187.057633973711,242.669362992922,1038615853.81189,246789.101888964,202011192355
181,27583,184,0,7012,Timberlake,"",202.50998288648,262.407301768397,1327957318.65857,326956.719649922,202011192355
182,27587,1601,35,74087,Wake Forest,"",172.094969427835,216.097291022717,3132804734.81897,700749.84181148,202011192355
183,27589,249,4,8312,Warrenton,"",252.64677574591,299.566891241578,4790731000.68542,626837.217934379,202011192355
184,27591,709,4,23448,Wendell,"",257.164790174002,302.37120436711,1913446220.02844,380727.392057269,202011192355
185,27592,398,1,17368,Willow Spring,"",186.549976969139,229.157070474436,1090932847.86865,312475.180771683,202011192355
186,27596,404,1,18655,Youngsville,"",169.927633342267,216.563923880997,1519151285.28821,344366.073155402,202011192355
187,27597,720,6,25494,Zebulon,"",223.189770141994,282.419392798305,3191967656.80884,568385.679042481,202011192355
188,27599,17,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202011192355
189,27601,242,2,12139,Raleigh,"",171.348546008732,199.357442952467,49970514.2080078,41226.7428180515,202011192355
190,27603,1572,6,55479,Raleigh,"",235.945132392437,283.350456929649,1420350588.63403,346107.072534996,202011192355
191,27604,1646,32,47645,Raleigh,"",293.000314828418,345.471717913737,550434833.049927,194088.121184431,202011192355
192,27605,154,3,5253,Raleigh,"",226.537216828479,293.165810013326,26954475.7900391,26465.2700663817,202011192355
193,27606,1137,3,47938,Raleigh,"",201.510284116984,237.181359255705,750229681.939209,267151.497057326,202011192355
194,27607,864,3,30296,Raleigh,"",247.557433324531,285.18616318986,519162282.902344,200611.380547666,202011192355
195,27608,245,1,11603,Raleigh,"",174.092907006809,211.152288201327,91889809.9622803,55583.7467967219,202011192355
196,27609,993,13,38631,Raleigh,"",217.959669695322,257.04744893997,310136046.756592,95880.163026763,202011192355
197,27610,3166,47,74203,Raleigh,"",371.413554708031,426.667385415684,1211166911.84558,327751.489063642,202011192355
198,27612,836,7,39208,Raleigh,"",173.944093042236,213.221791471128,428868509.332275,164483.082879678,202011192355
199,27613,820,8,46521,Raleigh,"",138.217149244427,176.264482706735,675406849.409912,184431.643996557,202011192355
200,27614,639,8,37689,Raleigh,"",136.379314919473,169.545490726737,829063194.918701,218912.319813944,202011192355
201,27615,975,21,46038,Raleigh,"",171.814587949086,211.78157174508,525952454.993774,134192.839940925,202011192355
202,27616,1706,7,55260,Raleigh,"",261.853058269996,308.722403184944,646426991.218628,201092.505637391,202011192355
203,27617,376,2,19511,Raleigh,"",150.684229409051,192.71180359797,230483847.672241,125016.743498849,202011192355
204,27701,891,8,26489,Durham,"",301.257125599305,336.366038733059,147212202.097778,89264.6755119976,202011192355
205,27703,2334,13,61351,Durham,"",331.534938305814,380.433896757999,1376809528.09961,349864.156739061,202011192355
206,27704,1964,20,39369,Durham,"",453.910437145978,498.869669028931,1307759376.10449,279407.953507315,202011192355
207,27705,1665,46,48078,Durham,"",308.665085902076,346.312242605766,1155101566.94189,288440.086812307,202011192355
208,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202011192355
209,27707,1484,5,47036,Durham,"",280.423505400119,315.503018964198,551326002.510864,228660.826032165,202011192355
210,27708,25,0,4635,Durham,"",38.8349514563107,53.9374325782093,24140532.868042,39624.2440738689,202011192355
211,27709,43,0,4,Durham,"",,,166810196.870483,93465.8554704913,202011192355
212,27710,5,0,0,Durham,"",,,3645590.83996582,9509.21127183631,202011192355
213,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202011192355
214,27712,572,22,22055,Durham,"",213.103604624802,259.351620947631,952678558.948486,239427.124284805,202011192355
215,27713,1124,6,53996,Durham,"",174.642566116009,208.163567671679,1004016276.63342,186930.768828538,202011192355
216,27801,784,16,21556,Rocky Mount,"",315.921321209872,363.703841157914,1947625744.14368,298032.749540484,202011192355
217,27803,763,10,22337,Rocky Mount,"",298.607691274567,341.585709808837,1209689022.16736,314786.382274833,202011192355
218,27804,1321,51,29160,Rocky Mount,"",388.203017832647,453.017832647462,1207912397.80139,237805.719395058,202011192355
219,27805,104,1,3769,Aulander,"",265.322366675511,275.935261342531,3260348789.01416,427031.578041759,202011192355
220,27806,38,2,2441,Aurora,"",126.997132322819,155.673904137649,3806890944.80762,575449.481817415,202011192355
221,27807,344,5,6940,Bailey,"",416.4265129683,495.677233429395,1393278091.89233,266050.599193056,202011192355
222,27808,53,1,2481,Bath,"",177.347843611447,213.623538895607,1375581489.5946,320371.987641635,202011192355
223,27809,211,3,5254,Battleboro,"",348.306052531405,401.598781880472,2127311815.53979,418206.140952668,202011192355
224,27810,88,1,4224,Belhaven,"",170.454545454545,208.333333333333,5320714553.85889,863428.562860575,202011192355
225,27812,124,0,2951,Bethel,"",359.200271094544,420.196543544561,1796512894.90283,307599.921723871,202011192355
226,27813,15,0,687,Black Creek,"",116.448326055313,218.340611353712,17954681.8726807,21851.3845296183,202011192355
227,27814,39,1,1801,Blounts Creek,"",205.441421432537,216.546363131594,2084052221.88855,349050.345630614,202011192355
228,27816,88,0,2634,Castalia,"",277.145026575551,334.092634776006,1727056405.90051,269780.663460198,202011192355
229,27817,223,1,7777,Chocowinity,"",259.74025974026,286.742960010287,3011254799.10022,441922.251479678,202011192355
230,27818,54,0,1269,Como,"",370.37037037037,425.531914893617,1775223218.97412,291672.91933713,202011192355
231,27820,65,2,3292,Conway,"",173.14702308627,197.448359659781,1787180209.86865,300570.413456991,202011192355
232,27821,,,343,Edward,Population <500 and Cases <5,,,180879118.265869,102716.617789089,202011192355
233,27822,338,3,9119,Elm City,"",305.954600285119,370.654677047922,2421416079.34338,500329.938801193,202011192355
234,27823,235,4,7812,Enfield,"",250.89605734767,300.819252432156,5279947738.18738,591795.38238411,202011192355
235,27824,25,0,1540,Engelhard,"",162.337662337662,162.337662337662,5755622445.56714,766498.765242208,202011192355
236,27826,39,2,1245,Fairfield,"",313.253012048193,313.253012048193,5502010014.61365,681909.128335756,202011192355
237,27827,12,0,99,Falkland,"",707.070707070707,1212.12121212121,6818760.54968262,12365.1347191574,202011192355
238,27828,249,4,9031,Farmville,"",223.674011737349,275.716974864356,1954373169.79175,304535.643741104,202011192355
239,27829,65,1,1872,Fountain,"",293.803418803419,347.222222222222,1242859232.87109,276952.810668188,202011192355
240,27830,138,1,4858,Fremont,"",247.015232606011,284.067517496912,1661392631.86707,301522.072838785,202011192355
241,27831,117,2,3588,Garysburg,"",273.132664437012,326.086956521739,1733783751.73071,369102.732751728,202011192355
242,27832,140,4,2912,Gaston,"",374.313186813187,480.769230769231,1029571544.94922,217897.088475999,202011192355
243,27834,2393,18,57505,Greenville,"",341.709416572472,416.137727154161,5082356628.8689,890421.476518531,202011192355
244,27837,171,2,6506,Grimesland,"",232.093452197971,262.834306793729,1710764546.60681,462288.004070908,202011192355
245,27839,75,1,3702,Halifax,"",180.983252296056,202.59319286872,3728459644.54443,454921.143892168,202011192355
246,27840,35,2,535,Hamilton,"",542.056074766355,654.205607476635,127567387.286499,59155.8177418193,202011192355
247,27841,,,84,Hassell,"",,,5972995.94189453,12505.2057352129,202011192355
248,27842,19,0,1436,Henrico,"",90.5292479108635,132.311977715877,414285932.678223,116849.514846702,202011192355
249,27843,48,0,946,Hobgood,"",443.974630021142,507.399577167019,1458584246.23853,232329.162988765,202011192355
250,27844,113,1,3039,Hollister,"",312.602829878249,371.832839749918,1251113401.94934,274076.283965929,202011192355
251,27845,55,0,2841,Jackson,"",116.156282998944,193.59380499824,2842001076.66528,416912.567186113,202011192355
252,27846,81,1,3069,Jamesville,"",192.245030954708,263.929618768328,3050744149.28796,442133.927899832,202011192355
253,27847,33,0,1071,Kelford,"",242.763772175537,308.12324929972,1048559305.60547,265580.578438826,202011192355
254,27849,54,2,1483,Lewiston Woodville,"",323.668240053945,364.126770060688,2062202839.65674,367759.436044123,202011192355
255,27850,116,2,7413,Littleton,"",114.663429111021,156.48185619857,5554617534.52942,570792.398502674,202011192355
256,27851,216,2,5595,Lucama,"",327.077747989276,386.058981233244,1253082833.57764,200836.347936783,202011192355
257,27852,88,1,3454,Macclesfield,"",208.45396641575,254.777070063694,1418996205.83582,268041.951522527,202011192355
258,27853,17,0,436,Margarettsville,"",389.908256880734,389.908256880734,1061331085.73535,233986.055045062,202011192355
259,27855,182,1,6105,Murfreesboro,"",268.632268632269,298.116298116298,1379257056.24951,246550.621363096,202011192355
260,27856,702,11,17301,Nashville,"",329.460724813595,405.756892665164,3696764195.94336,508647.139191863,202011192355
