OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
296,27919,0,0,1211,Belvidere,"",0,1805677755.21484,260299.205087965,202007192243
297,27920,20,0,1415,Buxton,"",141.342756183746,251417477.481567,169552.58818934,202007192243
298,27921,21,2,5366,Camden,"",39.1352963101006,2216306760.15601,371309.805402765,202007192243
299,27922,2,0,1107,Cofield,"",18.06684733514,1372106941.59424,230585.938382193,202007192243
300,27923,0,0,990,Coinjock,"",0,442853112.258789,222994.427279021,202007192243
301,27924,29,0,3509,Colerain,"",82.6446280991736,2545571117.46045,325068.518729581,202007192243
302,27925,65,1,4164,Columbia,"",156.099903938521,9421043776.67224,822613.133571787,202007192243
303,27926,4,0,1965,Corapeake,"",20.3562340966921,1084179276.0813,176947.978129327,202007192243
304,27927,3,0,613,Corolla,"",48.9396411092985,685869287.21875,1266393.74615984,202007192243
305,27928,18,0,1888,Creswell,"",95.3389830508475,3736346955.86023,344143.792077436,202007192243
306,27929,1,0,1949,Currituck,"",5.13083632632119,352573124.774658,146317.944454099,202007192243
307,27932,52,1,12644,Edenton,"",41.1262258778867,3509551689.6084,391797.495792958,202007192243
308,27935,8,1,1674,Eure,"",47.78972520908,1443577833.21069,213483.780281898,202007192243
309,27936,7,0,961,Frisco,"",72.840790842872,134638106.065186,108288.074251882,202007192243
310,27937,11,1,4253,Gates,"",25.8640959322831,2407949124.70361,290137.740864669,202007192243
311,27938,3,0,1430,Gatesville,"",20.979020979021,1202645918.03784,229961.178585235,202007192243
312,27939,7,0,3370,Grandy,"",20.7715133531157,296874050.40332,237784.484514939,202007192243
313,27941,0,0,670,Harbinger,"",0,66348159.842041,42125.3614314887,202007192243
314,27942,1,0,936,Harrellsville,"",10.6837606837607,927451831.666504,150762.800286803,202007192243
315,27943,6,0,491,Hatteras,"",122.199592668024,82146889.1915283,162150.406610954,202007192243
316,27944,38,1,12230,Hertford,"",31.0711365494685,5013940953.42065,828274.577378666,202007192243
317,27946,3,0,1089,Hobbsville,"",27.5482093663912,1234977495.96777,250163.996071758,202007192243
318,27947,2,0,845,Jarvisburg,"",23.6686390532544,181991023.044922,117825.87149715,202007192243
319,27948,45,0,12518,Kill Devil Hills,"",35.9482345422592,288939959.776123,266090.270790261,202007192243
320,27949,18,0,7235,Kitty Hawk,"",24.8790601243953,426732703.740967,296487.581606319,202007192243
321,27950,3,0,2183,Knotts Island,"",13.7425561154375,1009906812.90234,393684.159837613,202007192243
322,27953,4,0,992,Manns Harbor,"",40.3225806451613,4841742826.08521,775886.839802653,202007192243
323,27954,12,0,6405,Manteo,"",18.7353629976581,346159524.466309,171104.045001834,202007192243
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202007192243
325,27957,17,0,1419,Merry Hill,"",119.802677942213,1345289022.66797,219570.3989813,202007192243
326,27958,24,0,12061,Moyock,"",19.8988475250808,2191273226.67993,258895.732965411,202007192243
327,27959,7,1,2451,Nags Head,"",28.5597715218278,464337538.219238,468359.824712585,202007192243
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202007192243
329,27962,26,0,7439,Plymouth,"",34.9509342653582,2248894843.11377,323982.422404071,202007192243
330,27964,0,0,653,Point Harbor,"",0,40700993.1791992,29044.1496807834,202007192243
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202007192243
332,27966,2,0,1473,Powells Point,"",13.5777325186694,310362212.773438,140593.315765635,202007192243
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202007192243
334,27970,22,3,3214,Roper,"",68.4505289359054,3979984913.95898,386215.845703473,202007192243
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202007192243
336,27973,4,0,1493,Shawboro,"",26.7916945746818,1350823542.63281,279776.313560853,202007192243
337,27974,3,0,1375,Shiloh,"",21.8181818181818,1282875105.52026,448552.234751615,202007192243
338,27976,15,0,3561,South Mills,"",42.12299915754,2739484648.62012,348819.066033239,202007192243
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202007192243
340,27979,2,0,1813,Sunbury,"",11.0314396028682,2196378526.26221,272849.595585558,202007192243
341,27980,3,0,2075,Tyner,"",14.4578313253012,1319096560.03711,208839.628959427,202007192243
342,27981,4,0,1863,Wanchese,"",21.4707461084273,183167116.380371,177755.254740471,202007192243
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202007192243
344,27983,77,2,10633,Windsor,"",72.4160631994733,9431469996.22351,861662.756904591,202007192243
345,27986,27,1,2650,Winton,"",101.88679245283,374234308.870117,153016.850399202,202007192243
346,28001,306,5,28360,Albemarle,"",107.898448519041,3791255242.38873,479491.354130006,202007192243
347,28006,6,0,1136,Alexis,"",52.8169014084507,126883649.701416,88485.0702727942,202007192243
348,28012,189,2,24276,Belmont,"",77.8546712802768,865729022.118042,170607.841876971,202007192243
349,28016,97,1,14526,Bessemer City,"",66.7768139887099,1271825919.55414,236943.686135101,202007192243
350,28018,24,0,5943,Bostic,"",40.3836446239273,2694770404.83051,433562.153950885,202007192243
351,28020,3,0,2464,Casar,"",12.1753246753247,1475633951.64899,260515.821792163,202007192243
352,28021,92,2,13436,Cherryville,"",68.4727597499256,1626380587.60425,391038.422631114,202007192243
353,28023,90,0,14843,China Grove,"",60.6346425924678,1273875684.14087,277795.952246167,202007192243
354,28025,526,5,55325,Concord,"",95.0745594215996,2992149162.05573,466210.81613651,202007192243
355,28027,691,13,74072,Concord,"",93.2876120531375,1903468707.60345,332965.289746403,202007192243
356,28031,278,16,31049,Cornelius,"",89.5358948758414,672168572.25116,151594.592125485,202007192243
357,28032,29,0,3249,Cramerton,"",89.2582333025546,59161626.1264038,51515.5503878613,202007192243
358,28033,20,1,3362,Crouse,"",59.4883997620464,509703222.739563,189532.085619349,202007192243
359,28034,169,4,17859,Dallas,"",94.6301584635198,1273410668.68243,215322.291269956,202007192243
360,28036,133,4,18554,Davidson,"",71.6826560310445,669928559.48645,197029.793668161,202007192243
361,28037,123,0,23834,Denver,"",51.606948057397,1521729514.62848,312689.389421741,202007192243
362,28039,,,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202007192243
363,28040,30,0,8270,Ellenboro,"",36.2756952841596,1773879551.02985,348064.117544275,202007192243
364,28043,149,2,21472,Forest City,"",69.392697466468,1816346053.52002,348394.442075552,202007192243
365,28052,541,2,36823,Gastonia,"",146.919045161991,1165429048.27631,189783.469072903,202007192243
366,28054,479,2,40184,Gastonia,"",119.201672307386,562652947.772949,139549.083675328,202007192243
367,28056,330,4,35595,Gastonia,"",92.7096502317741,1342394953.02258,344787.60681341,202007192243
368,28071,22,0,3198,Gold Hill,"",68.7929956222639,1345839018.92865,236923.074375116,202007192243
369,28073,36,1,5606,Grover,"",64.216910453086,702973243.533203,143952.911566798,202007192243
370,28075,170,4,19174,Harrisburg,"",88.6617294252634,656107496.741638,238150.023406484,202007192243
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202007192243
372,28078,440,5,66079,Huntersville,"",66.5869640884396,1870251820.14679,316647.648839996,202007192243
373,28079,289,4,39813,Indian Trail,"",72.589355235727,1221176124.08392,283660.370334182,202007192243
374,28080,38,0,8157,Iron Station,"",46.5857545666299,1095921164.38501,240845.709042299,202007192243
375,28081,268,1,28249,Kannapolis,"",94.8706148890226,862858421.935425,200259.108957382,202007192243
376,28083,255,6,25877,Kannapolis,"",98.5431077791089,582493569.448059,145983.725103448,202007192243
377,28086,172,2,26988,Kings Mountain,"",63.7320290499481,2467878462.36133,329807.139806484,202007192243
378,28088,29,0,3059,Landis,"",94.802222948676,72787169.9580688,52885.3256566675,202007192243
379,28090,41,1,8506,Lawndale,"",48.2012696919821,2661358061.4715,458218.963524002,202007192243
380,28091,15,0,2353,Lilesville,"",63.7484062898428,2694411423.45477,313074.926269122,202007192243
381,28092,273,0,40052,Lincolnton,"",68.1613901927494,3216596915.74634,535483.341451103,202007192243
382,28097,42,0,6124,Locust,"",68.5826257348138,836579136.406799,181830.474266294,202007192243
383,28098,23,0,4010,Lowell,"",57.356608478803,99103128.4535522,49283.194148661,202007192243
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202007192243
385,28103,107,0,11346,Marshville,"",94.3063634761149,4253866560.83563,449440.107851782,202007192243
386,28104,223,5,32469,Matthews,"",68.6808956235178,824578845.587585,325979.692599077,202007192243
387,28105,456,18,45346,Matthews,"",100.560137608609,668165195.784729,278013.840820393,202007192243
388,28107,70,0,8210,Midland,"",85.2618757612668,1388640520.38739,250943.513182056,202007192243
389,28110,647,14,55536,Monroe,"",116.501008354941,3676478383.48267,422255.233862207,202007192243
390,28112,444,6,28060,Monroe,"",158.232359230221,3713382117.46545,318461.97727687,202007192243
391,28114,53,0,9034,Mooresboro,"",58.6672570290016,1900066101.23077,346437.871140422,202007192243
392,28115,240,3,41536,Mooresville,"",57.7812018489985,2057262512.61176,327151.756863337,202007192243
393,28117,285,1,47608,Mooresville,"",59.8638884221139,1555969690.69189,234425.757349855,202007192243
394,28119,40,0,3034,Morven,"",131.8391562294,1970357677.74512,298425.648226889,202007192243
395,28120,183,2,24318,Mount Holly,"",75.252899087096,1001654680.08618,272689.093586748,202007192243
396,28124,52,1,7015,Mount Pleasant,"",74.1268709907341,1620148303.23315,301866.136666845,202007192243
397,28125,10,0,2657,Mount Ulla,"",37.6364320662401,1169162879.13867,198953.955252748,202007192243
398,28127,131,0,7631,New London,"",171.668195518281,2159940152.89789,468250.659328753,202007192243
399,28128,69,0,8098,Norwood,"",85.2062237589528,2054286113.35083,282114.674844027,202007192243
400,28129,44,0,6031,Oakboro,"",72.9563919747969,1226619926.53345,219035.034364981,202007192243
401,28133,24,0,2713,Peachland,"",88.4629561371176,2384968915.9574,421295.337069002,202007192243
402,28134,181,1,11817,Pineville,"",153.169163070153,248618254.324951,88085.4538299007,202007192243
403,28135,41,0,5968,Polkton,"",68.6997319034853,2916374106.84241,475980.429437206,202007192243
404,28137,19,0,3843,Richfield,"",49.4405412438199,1223676252.05975,291589.496037827,202007192243
405,28138,71,0,11659,Rockwell,"",60.8971609915087,1278406256.12445,357387.534646104,202007192243
406,28139,157,6,20134,Rutherfordton,"",77.977550412238,5078697342.95056,674832.691106946,202007192243
407,28144,376,15,25846,Salisbury,"",145.47705641105,867982991.287292,279505.654446658,202007192243
408,28146,233,0,30382,Salisbury,"",76.6901454808768,3012969418.7887,452196.720325258,202007192243
409,28147,544,23,26204,Salisbury,"",207.601892840788,2146390330.37,312495.471896358,202007192243
410,28150,234,8,29296,Shelby,"",79.8743855816494,3159764942.52783,579453.815714684,202007192243
411,28152,188,0,26078,Shelby,"",72.0914180535317,2247420971.2251,304211.560780765,202007192243
412,28159,40,0,3126,Spencer,"",127.959053103007,51886096.1330566,42602.5220628392,202007192243
413,28160,47,2,4015,Spindale,"",117.06102117061,170326604.450989,70799.3749654705,202007192243
414,28163,26,0,5814,Stanfield,"",44.7196422428621,970276414.142883,191731.821086023,202007192243
415,28164,90,0,15447,Stanley,"",58.2637405321422,1144736813.58362,324856.854746788,202007192243
416,28166,54,1,9868,Troutman,"",54.722334819619,911716953.816406,217041.310552798,202007192243
417,28167,15,0,2418,Union Mills,"",62.0347394540943,1934997992.23633,347927.953502144,202007192243
418,28168,59,0,10437,Vale,"",56.5296541151672,2469130589.68384,340004.345415379,202007192243
419,28170,128,1,12494,Wadesboro,"",102.44917560429,5053183842.2157,655726.472285971,202007192243
420,28173,399,1,63837,Waxhaw,"",62.5029371681,3045162637.21796,318858.064536165,202007192243
421,28174,121,2,9287,Wingate,"",130.289652202003,985461754.807983,246986.820118662,202007192243
422,28202,220,0,16755,Charlotte,"",131.304088331841,50452583.9099121,34485.9053855683,202007192243
423,28203,280,2,19070,Charlotte,"",146.827477713686,91001089.479126,54761.2733662689,202007192243
424,28204,129,1,8738,Charlotte,"",147.631036850538,48899100.5548096,40761.7265321132,202007192243
425,28205,999,22,51821,Charlotte,"",192.778989212867,335820474.82135,104910.810677792,202007192243
426,28206,226,1,15244,Charlotte,"",148.255051167673,182577260.697876,71458.050216539,202007192243
427,28207,111,0,9761,Charlotte,"",113.71785677697,68333859.7921753,36157.3958026361,202007192243
428,28208,814,6,39944,Charlotte,"",203.785299419187,595973347.5495,157267.598078636,202007192243
429,28209,338,1,26012,Charlotte,"",129.940027679533,157335764.525879,72359.4847682198,202007192243
430,28210,970,13,44704,Charlotte,"",216.982820329277,342547124.476257,112745.958411282,202007192243
431,28211,323,7,31253,Charlotte,"",103.350078392474,292827786.05603,102838.759144167,202007192243
432,28212,1145,10,42744,Charlotte,"",267.873853640277,237710291.866211,96077.3791004252,202007192243
433,28213,1017,5,45338,Charlotte,"",224.315144029291,412614569.613403,162252.089416931,202007192243
434,28214,702,3,41208,Charlotte,"",170.3552708212,965554836.030151,224926.880987091,202007192243
435,28215,1452,10,60256,Charlotte,"",240.971853425385,782010510.903748,222976.412140327,202007192243
436,28216,884,6,58744,Charlotte,"",150.483453629307,857978895.941772,184761.316525275,202007192243
437,28217,1177,6,30875,Charlotte,"",381.214574898785,428067925.271423,132462.900799897,202007192243
438,28223,0,0,2941,Charlotte,"",0,16745950.1914673,34959.7943637767,202007192243
439,28226,429,4,40227,Charlotte,"",106.644790812141,430471271.22644,131097.087702525,202007192243
440,28227,1006,9,57319,Charlotte,"",175.508993527452,1173416755.00244,297066.255269002,202007192243
441,28262,578,2,43683,Charlotte,"",132.316919625484,593648477.600464,159979.41236041,202007192243
442,28269,1037,12,81464,Charlotte,"",127.295492487479,840640266.840637,192155.045229048,202007192243
443,28270,206,1,34753,Charlotte,"",59.2754582338215,345778417.622314,161555.486865571,202007192243
444,28273,784,2,40544,Charlotte,"",193.370165745856,614626385.142517,192801.276498243,202007192243
445,28277,531,6,72020,Charlotte,"",73.729519577895,675381884.726379,144850.675101077,202007192243
446,28278,345,1,32539,Charlotte,"",106.026614216786,902762098.137573,246465.469761239,202007192243
447,28301,193,20,17717,Fayetteville,"",108.934921262065,348717238.9104,130217.445212828,202007192243
448,28303,129,0,34600,Fayetteville,"",37.2832369942196,540160738.043701,179304.154504403,202007192243
449,28304,246,4,39651,Fayetteville,"",62.0413104335326,491742944.185852,186465.416198877,202007192243
450,28305,28,2,5010,Fayetteville,"",55.8882235528942,69895111.336731,49443.8950343603,202007192243
451,28306,240,4,42565,Fayetteville,"",56.3843533419476,2090603260.31519,562860.488861907,202007192243
452,28307,19,0,15486,Fort Bragg,"",12.2691463257135,174879596.356018,92732.9092032322,202007192243
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202007192243
454,28310,41,0,8861,Fort Bragg,"",46.2701726667419,506286340.902344,200733.090413706,202007192243
455,28311,186,3,36046,Fayetteville,"",51.6007323974921,1336136656.04889,240844.864072535,202007192243
456,28312,88,1,18419,Fayetteville,"",47.7767522666811,4341373681.0871,556260.336471475,202007192243
457,28314,329,6,53642,Fayetteville,"",61.3325379366914,816473670.87677,185615.29020179,202007192243
458,28315,95,1,13329,Aberdeen,"",71.2731637782279,2049308469.85626,494397.056686911,202007192243
459,28318,29,0,4579,Autryville,"",63.332605372352,2217851356.83313,372935.466158955,202007192243
460,28320,38,2,9381,Bladenboro,"",40.5074085918346,3248490168.58801,381864.201698899,202007192243
461,28323,21,0,4578,Bunnlevel,"",45.8715596330275,1112191308.33496,301931.807656215,202007192243
462,28326,114,1,22382,Cameron,"",50.9337860780985,3242119864.63824,488036.1730633,202007192243
463,28327,92,1,18273,Carthage,"",50.3475072511356,5396542091.08795,586939.342565835,202007192243
464,28328,725,5,26951,Clinton,"",269.006715891804,6810728499.67102,657248.933701038,202007192243
465,28333,283,3,10709,Dudley,"",264.263703427024,1249687746.85376,213915.020571421,202007192243
466,28334,246,1,26215,Dunn,"",93.8394049208468,4497238669.98419,544402.158241248,202007192243
467,28337,141,0,11927,Elizabethtown,"",118.219166596797,5069041872.41577,577770.225904475,202007192243
468,28338,40,0,4804,Ellerbe,"",83.2639467110741,3935542448.08881,492508.044174153,202007192243
469,28339,62,0,7226,Erwin,"",85.8012731801827,1064553458.41333,310656.999787592,202007192243
470,28340,241,13,10738,Fairmont,"",224.436580368784,3757196814.59872,450516.228420329,202007192243
471,28341,183,1,5080,Faison,"",360.236220472441,2787115249.34564,421094.619116887,202007192243
472,28343,2,0,1567,Gibson,"",12.7632418634333,458723474.164063,106909.663733147,202007192243
473,28344,59,1,3814,Godwin,"",154.693235448348,1128755315.22852,269142.265002464,202007192243
474,28345,105,3,12656,Hamlet,"",82.9646017699115,2126402412.95966,332606.523883072,202007192243
475,28347,19,0,1826,Hoffman,"",104.052573932092,747268691.675964,194334.44204749,202007192243
476,28348,225,1,36052,Hope Mills,"",62.4098524353711,1166315651.14276,329846.853315969,202007192243
477,28349,152,6,3955,Kenansville,"",384.323640960809,1959246504.78113,326624.538750416,202007192243
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202007192243
479,28351,22,0,5269,Laurel Hill,"",41.7536534446764,1788599136.13666,386362.394376361,202007192243
480,28352,130,1,25298,Laurinburg,"",51.3874614594039,3264782876.16284,438869.872406896,202007192243
481,28356,20,2,4914,Linden,"",40.7000407000407,1497885580.84283,286294.988335977,202007192243
482,28357,29,0,3224,Lumber Bridge,"",89.9503722084367,998095899.747498,200973.924425577,202007192243
483,28358,473,13,38517,Lumberton,"",122.802918191967,5499536726.32037,504386.804277589,202007192243
484,28360,198,5,14944,Lumberton,"",132.494646680942,1985862696.58282,363920.117329658,202007192243
485,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202007192243
486,28364,138,2,15170,Maxton,"",90.9690177982861,3845135736.01221,464303.223304611,202007192243
487,28365,466,16,17063,Mount Olive,"",273.105550020512,5449867058.99634,617077.136427741,202007192243
488,28366,96,0,5153,Newton Grove,"",186.299243159325,2293381130.24042,414618.719505341,202007192243
489,28369,22,1,2241,Orrum,"",98.1704596162428,1800121585.61136,401393.305842191,202007192243
490,28371,72,2,7085,Parkton,"",101.623147494707,1005950088.08063,229991.086519014,202007192243
491,28372,84,1,15254,Pembroke,"",55.0675232725842,1147770145.91595,255857.280522167,202007192243
492,28373,20,0,2552,Pinebluff,"",78.3699059561128,460329066.992676,140223.621385681,202007192243
493,28374,142,7,18171,Pinehurst,"",78.1464971658137,609888351.153748,186776.563275303,202007192243
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202007192243
495,28376,430,3,43831,Raeford,"",98.104081586092,8255601209.37079,618028.253174215,202007192243
496,28377,216,4,13036,Red Springs,"",165.694998465787,2872865768.25568,446034.002241504,202007192243
497,28379,228,4,25804,Rockingham,"",88.3583940474345,4156662320.34821,486165.084209016,202007192243
498,28382,69,0,8006,Roseboro,"",86.1853609792656,3525739741.42773,652666.741452106,202007192243
499,28383,116,2,7713,Rowland,"",150.395436276416,2904453853.97415,460017.981876533,202007192243
500,28384,277,2,12414,Saint Pauls,"",223.135169969389,2850567240.80182,480450.415018018,202007192243
501,28385,23,0,3005,Salemburg,"",76.5391014975042,1040463355.97156,321938.125650219,202007192243
502,28386,166,4,6068,Shannon,"",273.566249176005,1134602512.8537,354913.796549299,202007192243
503,28387,90,2,17139,Southern Pines,"",52.5118151584106,810260751.658813,181010.127281146,202007192243
504,28390,112,2,23494,Spring Lake,"",47.6717459776964,1630867413.08136,287302.836124697,202007192243
505,28391,25,0,5326,Stedman,"",46.9395418700713,1084470955.12604,202263.555324582,202007192243
506,28392,26,1,1554,Tar Heel,"",167.310167310167,925384379.987671,187529.786563955,202007192243
507,28393,51,0,2160,Turkey,"",236.111111111111,1437383838.7915,233550.655699493,202007192243
508,28394,23,1,6094,Vass,"",37.7420413521497,1215312777.16113,300186.221923817,202007192243
509,28395,18,0,2657,Wade,"",67.7455777192322,1382105528.22943,246616.208913961,202007192243
510,28396,21,1,2679,Wagram,"",78.3874580067189,1631714382.90094,330475.243709585,202007192243
511,28398,279,8,7672,Warsaw,"",363.660062565172,2739435952.33466,345606.723026117,202007192243
512,28399,38,1,1934,White Oak,"",196.483971044467,2338498223.40869,308489.981388208,202007192243
513,28401,236,0,24213,Wilmington,"",97.4683021517367,925590291.269562,302995.405207511,202007192243
514,28403,380,1,41945,Wilmington,"",90.5948265585886,403456249.54361,135103.298695973,202007192243
515,28405,238,1,33719,Wilmington,"",70.5833506331742,694443662.189972,212896.044608315,202007192243
516,28409,220,5,34974,Wilmington,"",62.9038714473609,678530052.059952,626246.018361276,202007192243
517,28411,212,2,38820,Wilmington,"",54.6110252447192,1477023573.08954,591854.549770877,202007192243
518,28412,279,2,42977,Wilmington,"",64.9184447495172,635947452.301941,245813.217862995,202007192243
519,28420,44,1,5116,Ash,"",86.0046911649726,4030119174.4476,622951.504256467,202007192243
520,28421,14,0,2040,Atkinson,"",68.6274509803922,1701084244.28595,246250.995159075,202007192243
521,28422,67,4,8682,Bolivia,"",77.1711587191891,2520456183.00197,406510.949073508,202007192243
522,28423,30,0,2285,Bolton,"",131.29102844639,4327886518.67657,560706.23791653,202007192243
523,28425,123,2,12625,Burgaw,"",97.4257425742574,4872852970.19843,522799.098840263,202007192243
524,28428,70,0,7142,Carolina Beach,"",98.0117614113694,153392950.326767,131890.839899376,202007192243
525,28429,39,0,8542,Castle Hayne,"",45.656754858347,1146009267.92944,244578.64538817,202007192243
526,28430,20,0,2055,Cerro Gordo,"",97.323600973236,1294763521.80133,235369.368885516,202007192243
527,28431,93,5,6741,Chadbourn,"",137.961726746773,2019287633.59152,414968.282140326,202007192243
528,28432,18,1,1684,Clarendon,"",106.888361045131,913029717.719559,381140.327621417,202007192243
529,28433,33,0,5297,Clarkton,"",62.2994147630734,3257754219.81824,497145.128049416,202007192243
530,28434,11,0,1357,Council,"",81.0611643330877,2209417286.23001,262045.947095385,202007192243
531,28435,10,0,2931,Currie,"",34.1180484476288,2746865502.37314,418800.327512466,202007192243
532,28436,21,0,2312,Delco,"",90.8304498269896,1250613651.60083,304067.898737589,202007192243
533,28438,18,0,1688,Evergreen,"",106.635071090047,1324758692.31961,354385.951020837,202007192243
534,28439,28,4,1536,Fair Bluff,"",182.291666666667,667490225.496307,213264.007900786,202007192243
535,28441,51,1,3328,Garland,"",153.245192307692,3774857745.4223,555550.533903292,202007192243
536,28442,31,1,1734,Hallsboro,"",178.777393310265,1395074837.14975,336354.405393145,202007192243
537,28443,117,0,22483,Hampstead,"",52.0393185962727,4337834719.99771,560208.032392264,202007192243
538,28444,81,0,2278,Harrells,"",355.575065847234,3251010335.70935,548979.732892781,202007192243
539,28445,37,0,8142,Holly Ridge,"",45.4433800049128,2835470197.40424,676482.174744674,202007192243
540,28447,67,0,1334,Ivanhoe,"",502.248875562219,2755654733.91089,442226.920323366,202007192243
541,28448,7,0,1216,Kelly,"",57.5657894736842,2360585218.26868,400674.523076971,202007192243
542,28449,10,0,1958,Kure Beach,"",51.0725229826353,112229003.875305,80695.004584803,202007192243
543,28450,39,3,2397,Lake Waccamaw,"",162.70337922403,1482484363.39343,277199.450521116,202007192243
544,28451,243,2,39194,Leland,"",61.9992856049395,5322314275.71591,771852.448618023,202007192243
545,28452,11,0,513,Longwood,"",214.424951267057,201031402.998276,76626.878203892,202007192243
546,28453,224,6,4137,Magnolia,"",541.455160744501,2286467269.94287,428957.863476439,202007192243
547,28454,3,0,3549,Maple Hill,"",8.4530853761623,3064407818.25446,319144.850869927,202007192243
548,28455,9,2,1718,Nakina,"",52.3864959254948,1802269564.75485,339624.478895421,202007192243
549,28456,35,0,3566,Riegelwood,"",98.1491867638811,1872158645.14374,368901.622022321,202007192243
550,28457,120,0,12840,Rocky Point,"",93.4579439252336,3397895880.78387,551931.996451502,202007192243
551,28458,222,4,7018,Rose Hill,"",316.329438586492,3025757032.09851,549753.327973728,202007192243
552,28460,43,1,10588,Sneads Ferry,"",40.6120136003022,868820245.916626,505270.66774661,202007192243
553,28461,62,2,20575,Southport,"",30.1336573511543,2976816159.44659,699193.3729383,202007192243
554,28462,102,1,14309,Supply,"",71.2838073939479,3173815797.17624,578042.071238933,202007192243
555,28463,177,11,9865,Tabor City,"",179.422199695895,3441446535.6745,489113.866817469,202007192243
556,28464,65,1,2491,Teachey,"",260.939381774388,651873569.02948,216752.818849917,202007192243
557,28465,30,0,8285,Oak Island,"",36.210018105009,278142792.540329,260764.452809295,202007192243
558,28466,265,4,10375,Wallace,"",255.421686746988,4134830722.40503,646652.750223625,202007192243
559,28467,94,1,11393,Calabash,"",82.5068024225401,478052225.035095,182374.085490172,202007192243
560,28468,37,0,5394,Sunset Beach,"",68.5947348906192,561581539.026329,281339.504069841,202007192243
561,28469,69,0,7481,Ocean Isle Beach,"",92.2336586017912,718539224.77166,397460.188245044,202007192243
562,28470,128,0,13446,Shallotte,"",95.1955972036293,1182514664.27979,362760.617388835,202007192243
563,28472,201,12,20002,Whiteville,"",100.4899510049,5336860792.21823,836470.753006454,202007192243
564,28478,67,0,4976,Willard,"",134.646302250804,3641064446.79327,420805.470689162,202007192243
565,28479,34,0,4874,Winnabow,"",69.7578990562167,2117768058.25922,493774.783138492,202007192243
566,28480,32,0,2737,Wrightsville Beach,"",116.916331750091,105606171.513519,198146.556810674,202007192243
567,28501,103,2,19507,Kinston,"",52.801558414928,2991635337.302,625626.15035165,202007192243
568,28504,179,6,21016,Kinston,"",85.1732013703845,3402165916.96191,527051.926248194,202007192243
569,28508,90,1,2984,Albertson,"",301.608579088472,979966062.858154,216402.11543394,202007192243
570,28510,4,0,1543,Arapahoe,"",25.9235255994815,492605022.366577,160146.449017413,202007192243
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202007192243
572,28512,8,1,3689,Atlantic Beach,"",21.6860937923556,159414908.561523,282548.210087653,202007192243
573,28513,59,0,10825,Ayden,"",54.5034642032333,2611479123.85803,477095.460669019,202007192243
574,28515,11,1,3463,Bayboro,"",31.7643661565117,1758589825.68518,437586.784820445,202007192243
575,28516,22,2,12482,Beaufort,"",17.6253805479891,3384236686.76337,1001596.71803034,202007192243
576,28518,91,1,8803,Beulaville,"",103.373849823924,2702594658.36359,473932.945095065,202007192243
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202007192243
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202007192243
579,28521,32,0,2259,Chinquapin,"",141.655599822931,984336924.154663,232445.955683395,202007192243
580,28523,6,1,2274,Cove City,"",26.3852242744063,2247611957.06177,297516.586083844,202007192243
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202007192243
582,28525,23,0,3309,Deep Run,"",69.5074040495618,1368793733.10339,260376.07892082,202007192243
583,28526,8,0,2384,Dover,"",33.5570469798658,2062614072.29626,437910.466683838,202007192243
584,28527,2,0,905,Ernul,"",22.0994475138122,1145978492.04919,209684.397786102,202007192243
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202007192243
586,28529,14,0,2539,Grantsboro,"",55.1398188263096,2523317524.60889,412017.089612736,202007192243
587,28530,60,0,7474,Grifton,"",80.2782981000803,1906098626.48975,426610.065184872,202007192243
588,28531,1,0,1414,Harkers Island,"",7.07213578500707,96666650.4205933,159397.370996394,202007192243
589,28532,53,1,25868,Havelock,"",20.4886346064636,5072028576.29651,874966.498361209,202007192243
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202007192243
